time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T10:47:19-03:00,1.47345,-0.097961,1.362915,314.738892,-47.158127,-4.111144,214875.546875,46,1,2675,1748,1242,0,1,127.442169,244.96261600000003,3.177643,-0.20902,0.28602,0.11564
2017-05-27T10:47:20-03:00,0.230469,-0.186462,0.669006,307.71524,-18.358213,-15.573976000000002,214874.71875,255,0,0,0,0,0,1894,-8.598328,-245.0,-24.456635,-0.17878,0.32074,0.13888
2017-05-27T10:47:20-03:00,1.634521,-0.229431,1.267883,291.154419,-51.75169,-10.257023,214875.125,97,1,0,0,1,0,1189,58.453674,-245.0,-16.620941000000002,-0.0623,0.2793,0.15805999999999998
2017-05-27T10:47:20-03:00,1.749512,-0.326965,-0.8551639999999999,277.011444,-62.376442,-159.076019,214875.125,255,1,0,0,540,0,198,-38.744812,96.219025,-57.190094,0.007559999999999998,0.27608,0.1344
2017-05-27T10:47:20-03:00,1.999756,-0.186584,1.580078,287.74057,-51.493351,-6.734619,214875.125,255,1046,0,1,956,1,0,44.090729,244.96261600000003,-43.716888,-0.04592,0.28476,0.14378
2017-05-27T10:47:21-03:00,0.765564,-0.042175,0.525696,289.384796,-55.43766,-4.5868769999999985,214875.125,50,1753,2061,1465,1877,1,1,-31.604462,-7.82074,2.489777,-0.05838,0.3059,0.14364000000000002
2017-05-27T10:47:21-03:00,0.362671,-0.035889,0.875366,295.144623,-22.487593,-2.3477240000000004,214874.71875,46,1781,2870,1891,2140,1,1,-2.205658,8.755341,6.646881,-0.08624,0.28994000000000003,0.13944
2017-05-27T10:47:21-03:00,0.39032,-0.021851,0.8720700000000001,290.776337,-24.105555,-1.435302,214874.71875,41,1836,3151,1,2554,1,1,0.269165,11.245117,2.893524,-0.06523999999999999,0.30184,0.1414
2017-05-27T10:47:21-03:00,0.234436,0.10907,0.968079,289.602386,-13.530606,6.428195,214874.71875,37,1035,3287,2752,2727,1,1,37.466278,47.50015300000001,1.480408,-0.05544,0.28462,0.14602
2017-05-27T10:47:21-03:00,-0.130371,-0.058899,1.198608,296.104248,6.2001620000000015,-2.813219,214874.71875,21,1,3131,2657,1876,1,1,3.715973,244.96261600000003,17.764893,-0.09142,0.28952,0.14686
2017-05-27T10:47:21-03:00,1.672913,-1.202209,1.524414,322.874908,-40.751194,-38.260624,214874.921875,70,1,0,0,0,0,2402,24.314575,-94.955444,35.09613,-0.26404,0.27062,0.1099
2017-05-27T10:47:22-03:00,0.361572,-0.07312,0.916809,294.368896,-21.46142,-4.559973,214875.328125,20,2176,3158,2532,2862,0,0,0.142059,10.026398,2.938385,-0.08428,0.29806,0.13985999999999998
2017-05-27T10:47:22-03:00,0.201538,-0.017212,1.135132,296.4201970000001,-10.066589,-0.868705,214875.328125,18,570,3219,2721,2722,1,1,-7.215117999999999,145.169678,-7.09549,-0.098,0.3045,0.15498
2017-05-27T10:47:22-03:00,0.8607790000000001,-0.5872189999999999,1.714966,319.963135,-25.400997,-18.901649,214875.328125,43,1,1,1175,1284,0,1,214.33761600000003,244.96261600000003,-63.91922,-0.22512,0.2555,0.13776
2017-05-27T10:47:22-03:00,0.067017,0.247498,0.471313,319.5444950000001,-7.175184,27.704998,214875.328125,43,1,1,581,1,1,2333,-24.718323,-72.554932,120.06256100000002,-0.21672,0.24962,0.11844
2017-05-27T10:47:23-03:00,0.682495,0.068237,0.635254,310.061859,-46.889229,6.131053,214875.546875,51,0,1,1,0,0,1775,-18.549957,-245.0,-42.901917,-0.15946,0.2604,0.15652
2017-05-27T10:47:23-03:00,1.99939,-0.564331,1.240784,280.917328,-55.715672,-24.456905,214875.546875,51,1,0,0,1,0,1186,2.205658,-238.368073,-138.50784299999998,-0.01036,0.25382,0.16184
2017-05-27T10:47:23-03:00,0.842773,-0.29504400000000003,-1.999756,284.003784,-22.632465,-171.607132,214875.546875,255,11,0,607,564,1,3280,34.602661,87.441254,-62.11731,-0.02604,0.27426,0.13594
2017-05-27T10:47:23-03:00,1.369507,-1.60675,0.164001,291.327667,-40.295948,-84.171989,214875.546875,57,1621,0,945,1906,0,0,-8.845061999999997,81.414948,33.025055,-0.0693,0.30632,0.14854
2017-05-27T10:47:23-03:00,0.521729,-0.134521,0.956421,295.1127620000001,-28.377207,-8.006186,214874.921875,47,1791,2103,1857,2200,1,1,-31.619415000000004,-55.90408299999999,4.538422,-0.08274,0.27874,0.14378
2017-05-27T10:47:23-03:00,0.379333,0.039246,0.8310549999999999,297.121521,-24.510147,2.703719,214874.921875,36,1807,2711,1938,2255,1,1,-8.979645,5.52536,2.370148,-0.09842,0.29344000000000003,0.14462
2017-05-27T10:47:23-03:00,0.390503,-0.098633,0.871826,293.7809450000001,-23.992628,-6.454632,214874.921875,34,1922,3107,2457,2702,0,0,-3.125305,7.073059,3.461761,-0.0749,0.27566,0.13566
2017-05-27T10:47:23-03:00,0.248108,-0.006958,0.89679,298.790009,-15.46432,-0.444537,214874.921875,28,717,3227,2740,2826,0,0,84.443054,82.663574,-15.544281,-0.1106,0.30044,0.1463
2017-05-27T10:47:23-03:00,0.225647,0.365417,1.217773,308.825989,-10.063875,16.702932,214874.109375,23,0,2745,2107,2005,1,2,47.956238,244.96261600000003,-16.620941000000002,-0.16702,0.28644000000000003,0.13076
2017-05-27T10:47:24-03:00,-1.203735,-0.809326,1.999756,325.212097,29.160513,-22.033794,214874.109375,23,1,0,0,1,0,1761,-126.61972,-198.344727,31.53717,-0.26278,0.24822,0.09982
2017-05-27T10:47:24-03:00,0.318237,-0.80896,0.915588,280.9711,-14.599581,-41.461918,214875.546875,255,2022,2356,1343,2496,1,1,18.774261,50.707703,-123.06076000000002,-0.01078,0.25816,0.15582
2017-05-27T10:47:24-03:00,0.28875700000000004,-0.175476,0.999573,292.040192,-15.882627,-9.956879,214875.546875,33,2023,2932,1,2630,0,1,-3.955231,2.429962,-0.224304,-0.06132000000000001,0.2562,0.1435
2017-05-27T10:47:25-03:00,0.457458,-0.045898,0.8126220000000001,303.031281,-29.337967,-3.23274,214875.125,22,1943,3114,2108,2668,0,1,-2.908478,1.704712,2.31781,-0.11242,0.24724,0.14042000000000002
2017-05-27T10:47:25-03:00,1.999756,-1.879517,1.999756,325.97229,-36.079845,-43.224667,214875.125,255,1,0,0,0,0,2539,209.672089,244.96261600000003,22.572479,-0.21994,0.2023,0.10304
2017-05-27T10:47:25-03:00,0.210571,-0.5092770000000001,0.70929,320.677032,-13.558160999999998,-35.67874099999999,214874.3125,255,1,0,1,0,0,2140,-8.673096000000001,-241.553192,65.638885,-0.22932,0.25382,0.11746
2017-05-27T10:47:25-03:00,1.104858,-0.209778,0.822876,301.258942,-52.45410500000001,-14.301920999999998,214874.3125,73,0,1,1,0,0,1955,19.335022,-245.0,-44.397278,-0.10472,0.2506,0.16856
2017-05-27T10:47:25-03:00,1.953064,-0.200378,0.062988,284.6560970000001,-83.861633,-72.549637,214874.3125,73,0,0,0,1,0,1208,-91.463776,-64.779053,-81.50466899999998,-0.0245,0.23016,0.147
2017-05-27T10:47:25-03:00,1.085999,-0.33129899999999995,-0.040833,286.51001,-72.91403199999998,-97.02626,214874.3125,255,1,1,0,1,0,1682,14.497528,17.936859,-47.948761,-0.03598,0.2583,0.13818
2017-05-27T10:47:25-03:00,1.810913,0.437256,0.093262,304.054871,-76.131737,77.959877,214874.3125,36,1520,1,922,1658,1,1,-75.85968000000003,-88.241272,64.711761,-0.1288,0.27034,0.14014
2017-05-27T10:47:26-03:00,-0.17114300000000002,0.247192,1.634033,298.462311,5.912363,8.602335,214874.3125,27,1883,2338,1473,2244,1,0,11.304932,-36.32980300000001,-9.450684,-0.09478,0.26208000000000004,0.14028
2017-05-27T10:47:26-03:00,0.4426270000000001,-0.073853,0.84259,300.475616,-27.623539,-5.00914,214873.6875,24,2241,3026,1,2799,0,1,-0.5906680000000001,9.689941,2.848663,-0.10612,0.26404,0.14434
2017-05-27T10:47:26-03:00,0.34570300000000004,0.137207,0.8651120000000001,301.408478,-21.537758,9.012062,214873.6875,22,1617,3099,2689,2932,0,0,78.641052,71.126862,-21.234131,-0.11704,0.27804,0.14476
2017-05-27T10:47:26-03:00,0.082092,-1.090698,1.849915,317.5625,-2.189163,-30.52334,214873.6875,45,1,19,1,1280,0,1,171.241302,244.96261600000003,-41.728058,-0.19782,0.24444,0.12628
2017-05-27T10:47:26-03:00,0.297302,0.13256800000000002,0.622192,326.158844,-25.048557,12.027952,214873.6875,45,1,1,1,0,0,1980,1.024323,-127.808533,52.853546,-0.25662,0.2345,0.09842
2017-05-27T10:47:26-03:00,0.7562260000000001,-0.27941900000000003,0.943665,311.073792,-37.538471,-16.494015,214874.3125,70,0,0,1,0,0,2008,15.192870999999998,-245.0,-47.111359,-0.16086,0.25256,0.14084000000000002
2017-05-27T10:47:27-03:00,1.999756,-0.23114,0.790955,289.495667,-67.605003,-16.289911,214874.3125,70,1,0,0,7,0,1682,-21.458435,-157.30453500000004,-108.630524,-0.0476,0.24682,0.1449
2017-05-27T10:47:27-03:00,0.469971,-0.041321,0.706909,295.018341,-33.571907,-3.3452910000000005,214874.3125,43,1984,2468,1731,2512,0,0,7.880553999999999,21.974335,-6.4151,-0.08666,0.29372,0.13244
2017-05-27T10:47:27-03:00,0.35321,-0.0177,0.864502,293.479401,-22.219299,-1.172935,214874.3125,35,2073,2856,1,2631,0,1,-9.06189,3.5813900000000003,8.695526,-0.07882,0.29624,0.13216
2017-05-27T10:47:27-03:00,0.360718,0.033447000000000005,0.910339,302.2391970000001,-21.602486,2.104188,214874.3125,30,2140,3179,2692,2919,1,0,11.663818,14.355469,-0.5233760000000001,-0.11746,0.2681,0.12936
2017-05-27T10:47:27-03:00,0.211121,0.045288,1.089966,303.9371950000001,-10.952921,2.3792720000000003,214874.3125,22,671,3116,2721,2724,0,0,-9.899292,175.57785,-30.527802,-0.13355999999999998,0.28182,0.12866
2017-05-27T10:47:27-03:00,1.449463,-0.997864,1.522339,324.825348,-38.530533,-33.244068,214873.90625,61,1,1,0,0,1,2194,244.96261600000003,244.96261600000003,7.499237,-0.24346,0.2331,0.0924
2017-05-27T10:47:28-03:00,0.115967,-0.363892,0.7502439999999999,322.227875,-7.917689999999999,-25.874819,214873.90625,82,0,1,1,0,0,2188,6.497345,-181.873322,48.621674,-0.23744,0.24892,0.11326
2017-05-27T10:47:28-03:00,-0.151917,0.038574,0.363708,294.636566,22.555948,6.054048000000001,214874.109375,255,1,1,0,0,0,0,1.585083,-244.499054,-1.345825,-0.08498,0.29526,0.13888
2017-05-27T10:47:28-03:00,1.145508,0.846252,0.416443,302.334137,-50.533211,63.798092,214874.109375,38,1907,1872,1521,2368,1,1,60.307922,-243.115845,92.869415,-0.12754,0.2898,0.12292
2017-05-27T10:47:28-03:00,0.483826,-0.018921,0.7387699999999999,299.5920720000001,-33.212482,-1.467103,214874.109375,42,2019,2722,2000,2586,0,1,23.477173,48.748779,-7.551575,-0.10556,0.27482,0.1323
2017-05-27T10:47:28-03:00,0.399902,-0.039368,0.858643,302.257355,-24.950163,-2.625101,214874.109375,48,2064,2991,1,2700,0,0,1.510315,0.5233760000000001,0.717773,-0.13076,0.2982,0.14042000000000002
2017-05-27T10:47:28-03:00,0.394836,-0.07428,0.882324,295.742676,-24.032974,-4.8121839999999985,214873.28125,51,2046,3184,2739,2841,0,1,3.304749,10.205841,9.45816,-0.08707999999999999,0.28196,0.13524
2017-05-27T10:47:28-03:00,0.324646,-0.252991,1.133667,303.102936,-15.61531,-12.580076,214873.28125,22,456,3261,2886,2564,1,1,-17.368622,122.096252,11.304932,-0.12908,0.28294,0.1393
2017-05-27T10:47:28-03:00,0.84375,-0.7131350000000001,1.257935,321.670837,-30.263561,-29.549303,214873.28125,38,1,2190,1625,1225,0,2,162.089691,244.96261600000003,-36.486816,-0.25172,0.26908000000000004,0.10738
2017-05-27T10:47:29-03:00,-0.141724,-0.060486,0.360291,325.030975,21.202797,-9.529989,214873.28125,255,1,1,424,0,1,1248,-130.69458,-66.042633,70.319366,-0.27202,0.25858000000000003,0.0742
2017-05-27T10:47:29-03:00,0.688782,-0.194214,0.6752319999999999,315.216888,-44.430695,-16.046579,214873.28125,79,0,1,974,1,0,2136,27.514648,-245.0,-9.562836,-0.21364,0.28728000000000004,0.12614
2017-05-27T10:47:29-03:00,1.997375,-0.301453,1.272644,294.907562,-56.783661,-13.326106,214873.28125,79,1,0,732,103,1,1610,50.640411,-245.0,-99.224701,-0.0924,0.31542,0.175
2017-05-27T10:47:29-03:00,1.565918,0.358032,-1.77533,293.2695310000001,-40.84787,168.598038,214873.28125,255,1,1,567,444,0,1800,-5.495453,22.871552,-84.263611,-0.07854,0.2996,0.1554
2017-05-27T10:47:29-03:00,1.999756,-0.898193,-0.609558,308.318878,-61.506145,-124.162743,214873.28125,255,1717,709,870,1916,1,2,-153.012848,244.96261600000003,173.16284199999996,-0.1638,0.28672,0.13985999999999998
2017-05-27T10:47:29-03:00,0.6115109999999999,-0.528625,0.610291,298.204987,-37.139576,-40.898674,214873.90625,30,2093,2659,1989,2641,1,1,-30.64743,-1.854248,-35.671844,-0.11312,0.31724,0.14448
2017-05-27T10:47:29-03:00,0.326965,-0.088135,0.844727,300.580688,-21.055546,-5.956419,214873.90625,24,2043,3008,2260,2725,1,1,-10.377808,8.830109,2.527161,-0.1176,0.29106,0.13566
2017-05-27T10:47:29-03:00,0.380432,-0.078796,0.867554,297.949585,-23.591553,-5.189704,214873.90625,29,2024,3139,2546,2832,0,0,2.945862,2.7439880000000003,2.938385,-0.10892,0.30982,0.13957999999999998
2017-05-27T10:47:30-03:00,0.258423,-0.008484,1.011719,303.189697,-14.328175,-0.480449,214873.90625,19,944,3230,2802,2766,0,1,51.223602,95.463867,-8.164672999999999,-0.13677999999999998,0.29862,0.1463
2017-05-27T10:47:30-03:00,0.680237,0.701233,1.265564,313.664856,-25.180548,28.99028,214873.6875,30,2,2457,2347,2017,0,1,165.08789099999996,244.96261600000003,-95.329285,-0.1953,0.27804,0.1176
2017-05-27T10:47:30-03:00,-0.212463,-0.237793,0.6497189999999999,326.56543,17.071032000000002,-20.102293,214873.6875,255,1,1,408,0,1,911,-160.833588,6.22818,93.28064,-0.27538,0.24808,0.08904
2017-05-27T10:47:30-03:00,0.23895300000000005,-0.315308,0.61261,313.522552,-19.127308,-27.234682,214873.6875,88,1,0,1440,0,9,1664,-12.762909,-245.0,-8.643188,-0.19026,0.2723,0.13005999999999998
2017-05-27T10:47:30-03:00,1.999756,-1.425781,1.022522,298.632355,-48.737061,-54.353191,214873.28125,255,1486,1,799,1899,0,1,-134.44793700000002,233.874512,-46.774902,-0.09842,0.26964,0.1484
2017-05-27T10:47:30-03:00,0.391174,-0.229431,0.714294,298.666779,-27.53759,-17.807001,214873.28125,39,1837,1,1617,2183,0,1,-25.436096,-2.198181,-3.409424,-0.10444,0.2856,0.14126
2017-05-27T10:47:30-03:00,0.394714,-0.065063,0.8613280000000001,298.519348,-24.558535,-4.3198360000000005,214873.28125,31,1839,1,1846,2265,1,0,-13.622742,2.235565,2.69165,-0.11214,0.30912,0.14224
2017-05-27T10:47:31-03:00,0.394043,-0.069702,0.859924,299.8114930000001,-24.547693,-4.634044,214873.078125,25,1979,2941,0,2616,1,0,-7.446899,1.839294,0.979462,-0.11074,0.28504,0.14224
2017-05-27T10:47:31-03:00,0.456665,0.057556,0.928528,296.047363,-26.145224,3.547024,214873.078125,24,1914,3208,2658,2891,0,0,22.40799,51.933899,1.7271419999999995,-0.09758,0.3101,0.14
2017-05-27T10:47:31-03:00,-0.26886,0.135803,1.363159,305.254486,11.103817,5.689257,214873.078125,21,1,3004,2505,2561,0,0,-6.8038940000000006,244.96261600000003,-20.718231,-0.14714000000000002,0.29288000000000003,0.13285999999999998
2017-05-27T10:47:31-03:00,1.236633,-1.510193,1.6467900000000002,326.728821,-28.962290000000007,-42.522465,214873.078125,21,1,1,0,1,0,2230,-13.562926999999998,-106.6716,46.617889,-0.26446,0.23688,0.08988
2017-05-27T10:47:31-03:00,0.081665,-0.754944,0.814392,313.7075200000001,-4.205963,-42.83060800000001,214873.078125,89,1,0,0,1,1,2373,-11.955414,-231.28006,8.673096000000001,-0.2093,0.2975,0.11494
2017-05-27T10:47:31-03:00,1.072449,-0.371582,1.543457,305.133057,-34.040386,-13.536174,214873.078125,78,1,1,1,0,1,1618,23.761292,-245.0,-68.831482,-0.13355999999999998,0.26726,0.1582
2017-05-27T10:47:31-03:00,1.999756,-0.770813,-1.089233,292.996887,-56.285862,-144.714279,214873.078125,255,1,1,0,0,0,2337,-49.070282,-18.923798,-104.361267,-0.07126,0.2772,0.15386
2017-05-27T10:47:31-03:00,1.984985,-0.122498,0.569336,300.65802,-73.64909399999998,-12.142569,214873.078125,255,1275,0,0,1338,0,2,96.099396,244.96261600000003,3.693542,-0.11942,0.29442,0.1372
2017-05-27T10:47:32-03:00,0.992737,-0.7657470000000001,0.6049800000000001,297.899963,-45.490177,-51.689411,214873.90625,43,2057,2201,1445,2507,0,1,2.108459,13.944244,-94.394684,-0.10052,0.28672,0.1288
2017-05-27T10:47:32-03:00,0.410583,-0.121521,0.909607,300.8521120000001,-24.104244,-7.609501,214873.90625,35,2221,2344,1765,2662,0,1,8.501128999999999,9.637604,-2.123413,-0.11634,0.28406,0.13188
2017-05-27T10:47:32-03:00,0.337219,-0.161743,0.886841,303.355133,-20.509678,-10.336074,214873.90625,30,2278,2894,1,2806,1,0,-10.355377,-1.622467,18.16864,-0.1302,0.2821,0.13034
2017-05-27T10:47:32-03:00,0.36792,0.024597,0.983643,297.887756,-20.501842,1.432451,214873.90625,35,2084,3205,2739,2932,0,1,26.894073,38.326111,-8.867493,-0.09898,0.28252,0.12712
2017-05-27T10:47:32-03:00,-0.249756,-0.050842,1.343384,299.44101,10.524562,-2.167406,214872.875,28,1,2987,2682,2650,0,1,-32.090454,243.489685,-6.273041,-0.1162,0.30492,0.11816
2017-05-27T10:47:32-03:00,1.999756,-1.6607060000000002,1.999756,326.444733,-37.571426,-39.708076,214872.875,28,1,0,241,0,1,2183,184.63974,213.739471,24.733276,-0.27174,0.24584,0.0602
2017-05-27T10:47:32-03:00,-0.046326,-0.4129640000000001,0.751221,308.591461,3.09326,-28.798643,214872.875,255,1,0,1,0,0,2240,58.812561,-210.285187,24.710846,-0.1792,0.31024,0.1008
2017-05-27T10:47:32-03:00,1.021729,0.312744,1.1809690000000002,305.366455,-39.906822,14.832584,214872.875,68,1,1,0,144,0,1893,21.144409,-245.0,-54.04235799999999,-0.13874,0.27482,0.15175999999999998
2017-05-27T10:47:32-03:00,1.7431029999999998,-1.142944,0.198059,290.348267,-56.357533,-80.16893,214873.90625,68,1,1,1,255,1,1405,-83.957062,-59.52285799999999,-97.04895,-0.0532,0.25536,0.13832
2017-05-27T10:47:33-03:00,-1.999756,1.206787,1.999756,288.178497,40.569492,31.109606,214873.90625,97,1,1,1,861,1,0,94.125519,121.176605,-26.467896000000003,-0.04844,0.28644000000000003,0.12978
2017-05-27T10:47:33-03:00,-0.26013200000000003,0.241089,1.512085,295.941071,9.641882,9.059065,214873.90625,30,1803,2444,1733,2272,1,0,69.60159300000001,99.105072,-32.292328000000005,-0.1015,0.32466,0.12558
2017-05-27T10:47:33-03:00,0.37146,0.052855999999999986,0.90332,298.960388,-22.318838,3.348759,214873.90625,25,1805,2967,2199,2488,0,0,21.854706,5.136566,-2.467346,-0.11354000000000003,0.30562,0.12418
2017-05-27T10:47:33-03:00,0.448547,-0.061584,0.8511350000000001,296.164276,-27.72753,-4.138463,214872.875,23,1759,3127,2486,2531,0,1,5.046844,4.882355,-0.16449,-0.1036,0.3269,0.13202
2017-05-27T10:47:33-03:00,0.360413,0.006104,0.930542,301.912292,-21.171703,0.375803,214872.875,24,1792,3235,2712,2697,1,1,7.588959,11.746063,-5.084229,-0.13104000000000002,0.3038,0.12852
2017-05-27T10:47:33-03:00,0.055176,0.038147,0.5974729999999999,318.180939,-5.265556,3.653215,214872.265625,255,1,1,1,1,0,2213,1.6972349999999998,-173.394623,-12.433929,-0.23674,0.28616,0.09744
2017-05-27T10:47:34-03:00,0.8624879999999999,0.505249,0.936096,309.08728,-39.035259,28.357533,214872.265625,58,1,0,1,0,0,1933,-10.960999,-245.0,0.5159,-0.1484,0.25186,0.15554
2017-05-27T10:47:34-03:00,1.999756,-0.112793,0.729919,284.9061890000001,-69.728973,-8.78432,214872.265625,58,1,0,16,0,0,1829,-53.713379,-188.273468,-132.526398,-0.027860000000000003,0.2513,0.14028
2017-05-27T10:47:34-03:00,1.7030029999999998,-0.711609,0.228394,290.799469,-66.30574,-72.205765,214872.265625,255,1,1,574,0,0,1,26.752014000000006,139.001312,-50.416107,-0.05894,0.27216,0.1295
2017-05-27T10:47:34-03:00,0.943909,0.197876,0.555847,298.851013,-57.991352,19.595215,214873.90625,35,1852,1319,45,2129,0,0,-48.614197,-118.148499,63.56033299999999,-0.09814,0.26572,0.13888
2017-05-27T10:47:34-03:00,0.5314939999999999,0.038818,0.810791,300.186829,-33.215794,2.7410650000000003,214873.90625,28,2013,2770,2193,2492,1,0,-4.695435,14.534912,5.413208,-0.1043,0.26334,0.13734000000000002
2017-05-27T10:47:34-03:00,0.374084,-0.043274,0.859253,297.928467,-23.499842,-2.88311,214873.90625,27,2042,3018,2513,2664,1,1,-0.5981449999999999,2.003784,2.31781,-0.10304,0.29344000000000003,0.12922
2017-05-27T10:47:34-03:00,0.388855,-0.102966,0.854065,297.060303,-24.3242,-6.874417,214873.90625,27,1982,3178,2764,2830,0,1,13.876953,8.725433,1.383209,-0.08862,0.26516,0.1302
2017-05-27T10:47:34-03:00,0.262329,-0.392517,1.1107790000000002,304.6858220000001,-12.553415,-19.461935,214872.671875,21,349,3240,2897,2665,0,1,-7.230072,110.04364,-9.645081,-0.13062,0.26656,0.14714000000000002
2017-05-27T10:47:34-03:00,0.932495,-0.228333,0.925598,316.865356,-44.366547,-13.85742,214872.671875,46,1,2473,1801,1393,1,1,168.97583,244.96261600000003,-49.197388,-0.2135,0.27048,0.11158
2017-05-27T10:47:35-03:00,-0.131409,-0.28656,0.5547489999999999,320.476318,11.884986,-27.318998,214872.671875,255,1,1,340,0,0,1442,-122.365417,-82.110291,59.709778,-0.22344,0.24906,0.07168
2017-05-27T10:47:35-03:00,0.568909,-0.112976,0.5291140000000001,314.852264,-46.438251,-12.052773,214872.671875,88,1,0,265,0,0,2088,-13.121796,-245.0,25.570679,-0.19376,0.26404,0.11116
2017-05-27T10:47:35-03:00,1.952026,-0.538513,1.688843,302.123657,-47.757633,-17.685671,214873.078125,74,1,0,3797,1,0,1989,67.904358,-242.786865,-92.832031,-0.09632,0.22106,0.14615999999999998
2017-05-27T10:47:35-03:00,1.839111,-0.093323,-1.575806,293.64621,-49.359478,-176.610764,214873.078125,255,1,1,1749,30,0,1965,-48.890839,87.01507600000002,-108.204346,-0.06874,0.25536,0.14462
2017-05-27T10:47:35-03:00,1.999756,-1.809387,1.24231,313.1871950000001,-42.337502,-55.526844,214873.078125,32,1561,0,4057,1914,0,1,-129.498291,244.028015,-52.875977,-0.14742,0.21364,0.15092
2017-05-27T10:47:35-03:00,0.421997,-0.5668949999999999,0.645813,309.8608700000001,-26.15465,-41.276657,214873.078125,31,2014,2440,1800,2617,0,1,-38.46817,-34.124146,14.811554,-0.12614,0.20762,0.14587999999999998
2017-05-27T10:47:35-03:00,0.38269,0.006287,0.877502,311.544525,-23.562115,0.410473,214873.078125,28,1973,2837,1,2607,1,1,-14.766693,1.517792,7.49176,-0.14182,0.21868,0.1428
2017-05-27T10:47:35-03:00,0.388733,-0.042786000000000005,0.899292,304.033234,-23.35358,-2.723909,214873.078125,25,1942,3156,2732,2790,1,1,0.493469,12.516174,2.863617,-0.10262,0.2156,0.14644
2017-05-27T10:47:36-03:00,0.159363,-0.047852,0.936523,305.693909,-9.644846,-2.924978,214873.078125,23,455,3262,2850,2632,1,1,56.696625,72.943726,1.502838,-0.10724000000000003,0.20944,0.13468
2017-05-27T10:47:36-03:00,0.321777,0.474304,1.011536,308.926239,-16.067324,25.121655,214873.078125,21,1,2995,2553,1821,0,0,1.26358,244.96261600000003,17.869568,-0.14294,0.24416,0.11452
2017-05-27T10:47:36-03:00,1.999756,-1.999756,1.107422,336.9078370000001,-41.17997,-61.023258,214872.46875,255,1,0,0,1,1,2808,-18.280792,-155.248413,7.289886,-0.2975,0.18354,0.027860000000000003
2017-05-27T10:47:36-03:00,0.334412,-0.121094,0.8943479999999999,296.311157,-20.331459,-7.710892999999999,214873.28125,24,1287,2952,1747,1818,1,1,7.581482,-2.407532,-6.811371,-0.07574,0.23688,0.15805999999999998
2017-05-27T10:47:37-03:00,0.345764,-0.077515,0.898804,294.578094,-20.970383,-4.929108,214873.28125,21,1539,3113,1,2367,1,0,-0.381317,4.388885,4.396362,-0.06342,0.2212,0.15274
2017-05-27T10:47:37-03:00,0.273804,-0.028198,0.984619,299.839691,-15.534169,-1.6404299999999998,214872.671875,19,1271,3278,2695,2659,1,1,2.1682740000000003,21.054688,7.110442999999999,-0.08176,0.21014,0.14952
2017-05-27T10:47:37-03:00,0.06579600000000001,-0.227966,1.139038,312.4613950000001,-3.241836,-11.317608,214872.671875,16,1,3237,2761,1168,0,1,-38.961639,229.395905,42.071991,-0.1491,0.22204,0.15596
2017-05-27T10:47:37-03:00,0.187073,-1.999756,1.6838990000000005,327.084259,-4.0929730000000015,-49.900871,214872.671875,75,0,6,3,1,0,2952,244.96261600000003,244.96261600000003,124.032745,-0.23898000000000005,0.2114,0.10835999999999997
2017-05-27T10:47:37-03:00,0.206238,0.417725,0.527466,319.124176,-17.041256,38.377335,214872.671875,75,1,1,0,0,0,2631,24.621124,-203.204651,-80.188751,-0.19796,0.23142,0.09884
2017-05-27T10:47:37-03:00,0.954407,0.031067,1.211365,306.1876529999999,-38.224613,1.469097,214873.28125,54,1,1,1,1,0,2249,18.430328,-245.0,-73.691406,-0.12278,0.23478,0.13244
2017-05-27T10:47:37-03:00,1.999756,-0.7502439999999999,0.936829,289.043732,-59.028645,-38.688931,214873.28125,255,0,0,0,1,0,2043,-54.939575,-151.009064,-105.819244,-0.04018,0.21756,0.14476
2017-05-27T10:47:37-03:00,0.112244,0.275574,1.2261959999999998,305.074066,-5.103571,12.666132,214873.28125,255,1,1,0,1,0,1,16.845245000000002,-201.19339,115.726013,-0.13524,0.27132,0.13285999999999998
2017-05-27T10:47:38-03:00,0.537842,0.208801,0.902832,302.673218,-30.131195,13.022055,214873.28125,37,1776,2271,1392,2061,1,2,73.825989,-181.230316,12.037659,-0.12208,0.273,0.12166
2017-05-27T10:47:38-03:00,0.32000700000000004,-0.143982,0.899475,304.401764,-19.356319,-9.094371,214872.46875,36,1858,2799,1902,2421,1,0,21.974335,12.29187,-6.9235229999999985,-0.13244,0.2737,0.1169
2017-05-27T10:47:38-03:00,0.415894,-0.039795,0.859985,303.469604,-25.784653,-2.649412,214872.46875,28,1893,3049,0,2576,0,1,-3.215027,4.187012,4.388885,-0.12978,0.27972,0.12054
2017-05-27T10:47:38-03:00,0.386414,-0.010376,0.894958,304.2034910000001,-23.351694,-0.664246,214872.46875,27,1829,3228,2649,2812,1,2,11.275024,13.824615,1.143951,-0.12852,0.26796,0.12334
2017-05-27T10:47:38-03:00,0.225342,-0.297852,1.0109860000000002,308.077209,-12.068535,-16.415754,214872.46875,30,1,3250,2776,2231,1,1,-8.074950999999999,168.27301,4.844971,-0.15428,0.27272,0.119
