time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T11:14:04-03:00,0.31140100000000004,-0.123169,1.013489,305.829254,-16.96237,-6.929156,214923.9375,34,986,3203,2767,2872,1,0,29.690399,47.268372,5.68985,-0.14644,0.28434,0.06482
2017-05-27T11:14:04-03:00,-0.246826,0.12793,1.237244,311.014648,11.2239,5.903345,214923.9375,28,1,3050,1,1434,0,0,-16.306915,244.96261600000003,-0.426178,-0.1806,0.2842,0.06006
2017-05-27T11:14:06-03:00,-0.291077,-0.28070100000000003,1.5269780000000002,305.241852,10.618622,-10.416256,214923.734375,27,1838,1970,894,2251,0,3856,99.845276,3.065491,-25.877228,-0.133,0.26488,0.05544
2017-05-27T11:14:06-03:00,0.36499,-0.143738,0.9001459999999999,307.461182,-21.821457,-9.072548,214923.734375,21,1880,2414,1460,2352,0,3792,11.21521,1.921539,3.588867,-0.1519,0.27538,0.04634
2017-05-27T11:14:06-03:00,0.314392,-0.13562000000000002,0.912781,308.51947,-18.813633,-8.451127,214923.734375,23,1917,2907,2137,2660,1,3655,5.577698000000002,3.887939,2.863617,-0.1582,0.27468000000000004,0.0357
2017-05-27T11:14:06-03:00,0.244995,-0.088257,0.988037,307.4798580000001,-13.873170000000002,-5.1044230000000015,214923.734375,31,1555,3206,2723,2841,0,1829,18.460236,17.660217000000006,8.979645,-0.14112,0.25564000000000003,0.05124
2017-05-27T11:14:06-03:00,0.023315,-0.294678,1.052185,311.829865,-1.222393,-15.645575,214923.734375,22,1,3163,2710,1865,0,1,12.164764,192.370758,-6.474915,-0.16072,0.24514,0.04844
2017-05-27T11:14:06-03:00,1.128845,-0.747192,1.500244,316.6908870000001,-33.961407,-26.475471,214923.9375,11,1,237,0,2,0,2301,244.96261600000003,244.96261600000003,91.366577,-0.18592,0.23702,0.02492
2017-05-27T11:14:06-03:00,0.179199,0.053467,0.4929810000000001,311.004272,-19.868948,6.189883,214923.9375,21,1,28,1,2,0,1455,6.1683650000000005,-174.217072,-8.179625999999999,-0.1687,0.26558000000000004,0.02408
2017-05-27T11:14:07-03:00,0.585815,0.113525,0.972534,313.52179,-30.89197,6.6580910000000015,214923.9375,22,0,1,0,2,0,1,-15.409698,-245.0,-24.793091,-0.18732,0.2681,0.04578
2017-05-27T11:14:07-03:00,-0.366882,0.000366,1.968506,319.450287,10.557431,0.010659,214924.953125,59,1742,1212,66,2131,1,3864,124.010315,-4.904785,-23.252869,-0.1799,0.2079,0.13454000000000002
2017-05-27T11:14:07-03:00,0.319885,-0.16955599999999998,0.890991,319.358948,-19.427357,-10.774558,214924.953125,44,1910,2106,887,2577,1,3815,14.579773,4.396362,-1.091614,-0.16954,0.19656,0.12908
2017-05-27T11:14:07-03:00,0.25311300000000003,-0.242554,0.912354,317.15213,-15.008871,-14.887989,214924.953125,44,2004,2823,1600,2791,1,3695,3.760834,6.661835000000001,6.400146,-0.16926,0.21224,0.12278
2017-05-27T11:14:07-03:00,0.332642,-0.119263,0.935913,314.158783,-19.421038,-7.262019,214924.140625,33,1915,3140,2525,2894,0,2297,25.436096,15.275116,-8.17215,-0.15834,0.22134,0.13426
2017-05-27T11:14:07-03:00,0.151123,-0.157288,1.115845,324.889496,-7.638249000000001,-8.023456,214924.140625,35,1,3150,2565,2470,1,1,4.231873,163.629913,-27.791290000000004,-0.20986,0.20048,0.12362
2017-05-27T11:14:08-03:00,0.545776,-0.027466,1.1117549999999998,336.970856,-26.140158,-1.415199,214924.140625,101,1,860,1,316,1,0,244.96261600000003,244.96261600000003,87.830048,-0.27412,0.1687,0.05684
2017-05-27T11:14:08-03:00,0.219116,0.229736,0.2995,326.289246,-30.13501,37.490639,214924.140625,126,0,93,0,1,1,1150,-37.944794,-155.024109,45.840302,-0.2107,0.19166,0.0448
2017-05-27T11:14:08-03:00,1.304016,0.112976,0.101624,304.526245,-83.353302,48.028183,214924.34375,255,1,0,1,1,0,3755,60.87616,-224.790192,62.648163,-0.12936,0.26586,0.1162
2017-05-27T11:14:08-03:00,0.133301,0.462524,1.301697,316.714417,-5.511687,19.561359,214924.34375,68,1792,1404,596,2088,0,3858,47.328186,-145.767822,13.488159,-0.1708,0.21756,0.10752
2017-05-27T11:14:08-03:00,0.371887,-0.019043,0.873657,312.985779,-23.052959,-1.248669,214923.9375,43,1797,2495,1537,2212,0,3816,2.145844,6.983337,1.091614,-0.17038,0.24878000000000006,0.10668
2017-05-27T11:14:08-03:00,0.302917,-0.084229,0.890991,315.278992,-18.699369,-5.400322,214923.9375,39,1822,2995,2205,2459,1,3643,3.738403,6.347809,2.377625,-0.16268,0.21826,0.10598
2017-05-27T11:14:09-03:00,0.31561300000000003,-0.168762,0.8959959999999999,303.551849,-19.093868,-10.666779,214923.9375,40,1588,3205,2656,2754,1,1994,16.890106,7.895508,4.508514,-0.12264,0.26334,0.1113
2017-05-27T11:14:09-03:00,0.177551,-0.117126,1.13739,318.54364,-8.826562,-5.879496,214923.9375,32,1,3211,2778,2075,1,0,15.693817,141.27426100000002,-2.302856,-0.17528,0.20916,0.11438
2017-05-27T11:14:09-03:00,0.7988890000000001,-0.464844,1.985718,318.644623,-21.391642,-13.175323,214924.34375,41,1,1730,130,187,0,0,210.666504,244.96261600000003,38.871918,-0.21182,0.25186,0.05726000000000001
2017-05-27T11:14:09-03:00,-0.30426,0.030579,1.064941,311.578827,15.938726,1.6447330000000002,214924.34375,44,1,27,0,1,0,1687,-28.673553,-53.518982,6.639403999999999,-0.16828,0.25914,0.07112
2017-05-27T11:14:09-03:00,1.332214,-0.429016,-0.517334,306.491638,-63.229874,-140.33168,214924.546875,255,0,0,1,2,1,3508,81.39999399999998,96.233978,10.796509,-0.14966,0.28252,0.02688
2017-05-27T11:14:09-03:00,1.281372,0.21142600000000006,0.274292,315.513184,-74.875893,37.625233,214924.546875,87,1459,558,1,1729,0,3856,-30.752106,-78.013,21.398621,-0.21322,0.28364,0.01904
2017-05-27T11:14:09-03:00,0.23407,-0.31012,0.895752,306.664307,-13.870619,-19.096443,214924.546875,45,1762,1947,1191,2222,1,3853,6.018829,15.334929999999998,-4.755249,-0.15008,0.28126,0.03094
2017-05-27T11:14:10-03:00,0.251709,-0.100281,0.916321,305.2492680000001,-15.273123000000002,-6.245508999999998,214924.546875,36,1887,2749,1,2586,1,3773,-2.265472,4.194489,4.680481,-0.16996,0.33838,0.032760000000000004
2017-05-27T11:14:10-03:00,0.246765,-0.101379,0.927734,311.401154,-14.810787,-6.236326999999998,214922.90625,35,1918,3140,2525,2856,0,3259,13.211517,10.355377,3.573914,-0.19152,0.29694,0.02744
2017-05-27T11:14:10-03:00,0.26013200000000003,-0.312073,1.20166,302.55725099999995,-11.833797,-14.558187,214922.90625,31,118,3242,2732,2543,1,1,20.778046,82.327118,0.456085,-0.13468,0.30282,0.0245
2017-05-27T11:14:10-03:00,0.548218,0.117065,1.114258,316.8890990000001,-26.072947,5.99757,214922.90625,29,1,2843,905,661,0,0,136.354523,244.96261600000003,8.658142,-0.217,0.27468000000000004,-0.02184
2017-05-27T11:14:10-03:00,-0.8922120000000001,-0.6228640000000001,1.127258,306.272064,34.712986,-28.922737,214922.90625,108,1,247,0,1,0,1,-41.54861500000001,-95.344238,61.94534300000001,-0.16716,0.3185,-0.00938
2017-05-27T11:14:10-03:00,0.543945,-0.033752,1.017578,314.000854,-28.11359,-1.899769,214923.734375,55,0,1,1,1,0,1483,-12.703094,-245.0,-60.016327,-0.22204,0.3122,0.02954
2017-05-27T11:14:11-03:00,1.483948,-1.665466,1.392822,318.844788,-34.352463,-50.094406,214923.734375,96,1031,0,0,1287,0,3870,-15.439606,223.421936,-51.874084,-0.18214,0.21504,0.15148
2017-05-27T11:14:11-03:00,0.354126,-0.054382000000000014,0.750366,319.4039,-25.206505,-4.145228,214923.9375,46,1686,2051,1015,1961,1,3866,-33.047484999999995,-10.953522,7.028198,-0.2044,0.2366,0.14112
2017-05-27T11:14:11-03:00,0.23291,-0.266174,0.938416,318.453827,-13.429394,-15.835578,214923.9375,47,1808,2524,1546,2306,0,3812,9.944153,9.645081,-0.620575,-0.23156,0.2772,0.1442
2017-05-27T11:14:11-03:00,0.250488,-0.159973,0.952942,320.034973,-14.532913,-9.529555,214923.9375,37,1900,2992,2288,2686,1,3637,-4.844971,10.848846,8.224487,-0.23954,0.27118000000000003,0.13272
2017-05-27T11:14:11-03:00,1.999756,-1.248535,1.999756,330.060699,-40.306225,-31.978338,214924.140625,85,1,173,0,1,0,2408,190.927734,191.264191,136.28723100000002,-0.29302,0.23324,0.00266
2017-05-27T11:14:11-03:00,0.167664,-0.10437,0.796814,330.066498,-11.784871,-7.462364,214924.140625,82,1,151,1,1,0,1148,-40.57663,-218.741455,-48.195496,-0.29484,0.23464,0.04774
2017-05-27T11:14:12-03:00,0.670654,-0.05188,1.160217,323.527191,-30.004929,-2.5603130000000003,214924.140625,50,0,1,1,2,0,0,-19.252777,-245.0,-17.495728,-0.22764,0.22806,0.16268
2017-05-27T11:14:12-03:00,-1.017578,0.596924,1.999756,308.108948,25.993498,16.620279,214924.34375,111,1705,1897,994,2266,0,3877,72.061462,-137.775116,-13.899384,-0.17486,0.3087,0.15484
2017-05-27T11:14:12-03:00,0.227539,-0.15423599999999998,0.879761,306.957916,-14.292214,-9.943793,214924.34375,41,1829,2555,0,2507,1,3806,14.101257,7.028198,1.173859,-0.14392,0.26642,0.15554
2017-05-27T11:14:12-03:00,0.295837,-0.142761,0.901245,305.156952,-17.963305,-9.001118,214923.9375,40,1858,2987,1804,2589,0,3737,-3.252411,-2.257996,6.2132260000000015,-0.13482,0.2695,0.14868
2017-05-27T11:14:12-03:00,0.290466,-0.067871,0.916504,310.73822,-17.539825,-4.235271,214923.9375,34,1626,3185,2415,2698,0,3092,13.458251999999998,13.974151999999998,5.218811,-0.15694,0.24962,0.14154
2017-05-27T11:14:12-03:00,0.197815,-0.034729,1.073547,303.785339,-10.435039,-1.852859,214923.9375,30,1,3212,2585,2072,0,1,5.390778,117.475586,-3.424377,-0.12922,0.27454,0.1463
2017-05-27T11:14:13-03:00,0.612305,-0.083801,1.0578610000000002,309.516815,-29.98521,-4.529376999999998,214923.734375,56,0,1,0,2,0,1,23.671570000000006,-245.0,-39.87381,-0.1575,0.26278,0.13005999999999998
2017-05-27T11:14:13-03:00,1.388672,-0.398804,1.107056,299.393127,-49.723576,-19.810957,214923.734375,56,0,1,0,1,0,1,-89.295502,-106.619263,-163.09906,-0.10122,0.26628,0.13902
2017-05-27T11:14:13-03:00,1.6991580000000002,-0.348633,0.398254,304.707275,-72.698013,-41.198978,214923.734375,255,0,1,0,112,0,3463,70.409088,39.97100800000001,50.707703,-0.14434,0.29428000000000004,0.10864
2017-05-27T11:14:13-03:00,0.647522,0.619263,0.13739,307.043152,-45.590065,77.49092900000002,214924.140625,62,1544,1,369,1801,0,3863,-56.03118900000001,-24.927673,56.44989,-0.18018,0.33236,0.11004
2017-05-27T11:14:13-03:00,0.3479,-0.161682,0.8964840000000001,312.454315,-20.90238,-10.223469,214924.140625,41,1949,1856,606,2293,1,3854,6.310425,-4.807587,-3.656158,-0.18844,0.2807,0.1183
2017-05-27T11:14:13-03:00,0.29980500000000004,-0.109009,0.92395,308.606598,-17.861351000000006,-6.728722,214924.140625,41,1839,2417,1235,2078,0,3814,-11.342316,7.574005,9.129181,-0.18732,0.3241,0.12236
2017-05-27T11:14:13-03:00,0.320435,-0.072021,0.911011,308.954559,-19.322767,-4.520213,214924.140625,36,1928,2996,1964,2639,0,3629,5.046844,17.196655,4.254303,-0.18536,0.31626,0.11494
2017-05-27T11:14:13-03:00,0.472351,-0.401245,1.19458,312.224457,-20.547623,-18.566582,214922.90625,26,387,3192,2573,2700,0,1,47.664642,58.52844200000001,-0.396271,-0.18914,0.2842,0.11984000000000003
2017-05-27T11:14:14-03:00,0.091125,0.244751,1.243042,316.111786,-4.1140550000000005,11.138869,214922.90625,28,1,3009,775,678,0,0,111.793213,244.96261600000003,7.932892,-0.23478,0.30562,0.07322000000000001
2017-05-27T11:14:14-03:00,-1.122559,-0.461365,1.0697020000000002,317.966766,43.93821,-23.330637,214922.90625,91,0,279,1,2,0,911,-36.509247,-61.242523,50.326385,-0.24276,0.29568,0.03192
2017-05-27T11:14:14-03:00,0.537354,-0.090149,0.8359989999999999,317.409088,-32.58116500000001,-6.154641000000002,214922.90625,63,1,1,1,1,0,1108,-41.234589,-245.0,-84.510345,-0.25522,0.3171,0.06916
2017-05-27T11:14:14-03:00,1.283447,-0.567932,1.756836,308.618927,-34.804153,-17.914457000000006,214924.140625,82,0,22,1,1,0,1,-12.022705,-245.0,-44.030914,-0.17276,0.29876,0.14812
2017-05-27T11:14:14-03:00,1.292358,-0.736572,-0.028748000000000006,301.094177,-60.30051,-92.235054,214924.140625,255,0,1,0,1,0,0,-93.28064,127.546844,-110.567017,-0.14084000000000002,0.33978,0.12222
2017-05-27T11:14:14-03:00,-1.999756,1.498535,1.999756,301.3837890000001,38.668407,36.846386,214924.140625,255,16,0,0,2,0,3854,96.705017,80.29342700000002,-10.168457,-0.13132,0.31234,0.09548
2017-05-27T11:14:14-03:00,0.266479,-0.7406010000000001,0.991211,306.935944,-12.153942,-36.765892,214924.140625,38,1565,1517,1,1698,0,3865,-3.678589,74.984894,-21.735077,-0.16366,0.30324,0.08792
2017-05-27T11:14:14-03:00,0.2453,-0.133545,0.861084,307.842804,-15.722357999999998,-8.81573,214924.75,45,1531,2347,215,1732,0,3848,7.992706,3.566437,-2.7215580000000004,-0.16646,0.29708,0.0833
2017-05-27T11:14:15-03:00,0.25354,-0.159302,0.977966,308.092682,-14.352876,-9.251702,214924.75,35,1816,2864,1785,2523,0,3733,5.644989,8.187103,1.6523740000000002,-0.16674,0.29456,0.0819
2017-05-27T11:14:15-03:00,1.999756,-1.939514,1.833801,329.061615,-36.840595,-46.604774,214924.34375,106,1,89,1,1,0,2149,244.96261600000003,135.606842,125.258942,-0.2814,0.23212,0.02968
2017-05-27T11:14:15-03:00,0.012268,-0.30127,0.618591,317.717346,-1.021481,-25.967247,214924.34375,83,0,167,0,2,0,1173,0.8822629999999999,-245.0,28.374481,-0.22022,0.27062,0.06972
2017-05-27T11:14:15-03:00,0.621826,-0.110474,1.7108759999999998,315.023132,-19.935678,-3.694538,214924.34375,74,0,1,1,1,1,0,-29.937134000000004,-245.0,-69.130554,-0.17864000000000002,0.24192,0.14364000000000002
2017-05-27T11:14:15-03:00,1.999756,-0.915649,0.16626,303.374725,-65.044258,-79.70859499999997,214924.34375,255,1,0,0,61,0,0,-30.796967,82.805634,-122.328033,-0.11984000000000003,0.25942,0.14798
2017-05-27T11:14:15-03:00,-0.7089840000000001,0.511841,1.6430049999999998,298.891571,22.391077,17.30323,214924.75,255,0,1,1,2,0,3681,16.239624,-197.312927,161.31958,-0.09198,0.2485,0.14238
2017-05-27T11:14:15-03:00,-0.388916,0.8032229999999999,1.219482,307.47699,14.913773999999998,33.371246,214924.75,60,1643,200,147,1672,0,3871,145.386505,-22.363129,-107.867889,-0.15764,0.2856,0.13034
2017-05-27T11:14:16-03:00,0.175903,-0.335449,1.039795,311.495941,-9.146147,-17.880268,214924.75,49,1806,1581,1074,2112,0,3837,4.07486,-6.2580870000000015,1.472931,-0.16086,0.2485,0.13566
2017-05-27T11:14:16-03:00,0.272034,-0.115906,0.922913,308.18396,-16.301998,-7.158125,214924.75,36,1931,2889,0,2637,1,3759,-4.740295,8.396453999999999,8.628235,-0.15344000000000002,0.27006,0.13188
2017-05-27T11:14:16-03:00,0.247803,-0.030701,0.977844,314.637604,-14.213659,-1.798284,214924.34375,33,1854,3182,2547,2839,1,2564,15.805969,15.551758,0.942078,-0.18368,0.25228,0.1344
2017-05-27T11:14:16-03:00,0.254944,-0.10968,1.0715940000000002,312.374207,-13.315429,-5.844007,214924.34375,35,1,3145,2607,2528,1,1,8.904877,143.367767,-24.965057,-0.17822000000000002,0.26628,0.13244
2017-05-27T11:14:16-03:00,0.5543819999999999,-0.037354000000000005,1.7911990000000002,328.518097,-17.193962,-1.194669,214924.34375,74,0,1439,0,402,0,1,227.152863,244.96261600000003,44.823456,-0.27902,0.23464,0.05964
2017-05-27T11:14:16-03:00,-0.051636,0.20752,0.6264649999999999,323.081238,4.473875,18.327705,214924.34375,107,1,1,1,1,1,947,-49.20486500000001,-124.331818,42.094421,-0.25508000000000003,0.25956,0.059920000000000015
2017-05-27T11:14:16-03:00,0.63739,0.103516,1.014038,311.030701,-32.018425,5.82871,214923.734375,57,1,0,0,2,0,367,-27.170715,-245.0,-30.408173,-0.17724,0.27874,0.11018
2017-05-27T11:14:16-03:00,1.999756,-1.775757,1.393616,301.419617,-41.537724,-51.875145,214923.734375,57,0,1,0,1,0,1,-47.582397,-161.199951,-174.142303,-0.10136,0.24066,0.1393
2017-05-27T11:14:17-03:00,1.946472,0.688171,0.093628,303.151184,-70.36333499999999,82.252296,214923.734375,255,0,0,0,1,0,3691,76.33071899999999,-59.530334,84.016876,-0.1302,0.28476,0.1001
2017-05-27T11:14:17-03:00,0.6481319999999999,0.7009890000000001,0.950684,307.680481,-28.754293,36.403294,214923.734375,67,1749,1121,1,2189,0,3861,-5.644989,-115.957794,18.70697,-0.14868,0.26712,0.0973
2017-05-27T11:14:17-03:00,0.277832,-0.114929,0.949829,307.636963,-16.192732,-6.899242,214924.546875,36,1937,2420,1281,2563,1,3841,1.6000370000000002,3.514099,3.775787,-0.15946,0.287,0.10864
2017-05-27T11:14:17-03:00,0.303711,-0.05127,0.8950809999999999,309.5014950000001,-18.714121,-3.2782760000000004,214924.546875,39,1938,2884,1860,2636,0,3738,0.291595,6.9609070000000015,1.644897,-0.1673,0.2793,0.10472
2017-05-27T11:14:17-03:00,0.300354,-0.124023,0.902649,301.6449580000001,-18.244814,-7.8234210000000015,214924.546875,32,2018,3071,2536,2874,1,3204,12.987213,9.517975,-2.235565,-0.11732,0.27552,0.09996
2017-05-27T11:14:17-03:00,0.21344,-0.199768,1.122192,308.981323,-10.606104,-10.093822,214924.546875,30,334,3145,2787,2766,0,2,14.774170000000002,88.95904499999997,-7.6861570000000015,-0.16338,0.27846,0.1064
2017-05-27T11:14:18-03:00,0.600586,-0.8671260000000001,0.829102,316.1226200000001,-26.592861,-46.28420300000001,214924.34375,90,1230,0,0,1477,0,3883,-111.860504,199.683075,24.277191,-0.2296,0.29876,0.07714
2017-05-27T11:14:18-03:00,0.223022,0.187134,1.053528,312.270081,-11.773519,10.072161,214924.34375,38,1794,2626,0,2276,1,3842,-29.787598,-11.903076,10.632019,-0.19824,0.29736,0.07504
2017-05-27T11:14:18-03:00,0.282288,-0.131653,0.8850709999999999,312.0377200000001,-17.509054000000006,-8.460617999999998,214924.34375,33,1784,2933,1816,2351,0,3756,-5.211334,0.276642,0.26168800000000003,-0.1953,0.29554,0.06552000000000001
2017-05-27T11:14:18-03:00,0.290588,-0.105225,0.908447,307.410217,-17.627617,-6.607075,214923.9375,31,1787,3087,2139,2546,0,3592,-0.964508,6.317901999999999,2.893524,-0.16576,0.30114,0.06594
2017-05-27T11:14:18-03:00,0.111023,-0.028809,1.029541,310.158508,-6.15245,-1.602831,214923.9375,30,908,3236,2698,2699,1,1053,34.460602,32.023163000000004,2.64679,-0.18984,0.30884,0.07014
2017-05-27T11:14:19-03:00,-0.320496,-0.37085,1.2905879999999998,308.632172,13.423914000000002,-16.031965,214923.9375,27,0,3150,1,1089,1,0,-19.125671,244.96261600000003,17.323760999999998,-0.17836,0.30828,0.06216
2017-05-27T11:14:19-03:00,0.667542,-0.160156,1.150879,301.960846,-29.877007,-7.922399,214923.734375,31,1,46,1,2,0,584,-47.425385,-245.0,-56.25549300000001,-0.12614,0.29176,0.10598
2017-05-27T11:14:19-03:00,1.979736,-0.648315,0.4674680000000001,301.046753,-68.014709,-54.20649,214923.734375,31,0,123,1,1,0,0,-79.650421,-27.888489,-84.55520600000001,-0.1155,0.2793,0.13677999999999998
2017-05-27T11:14:19-03:00,-1.19043,0.358215,1.175659,304.62384,44.086182,16.945621,214923.734375,255,1,0,0,2,0,3776,27.462311,-229.739838,87.837524,-0.1239,0.25354,0.0987
2017-05-27T11:14:19-03:00,-0.019958,-0.599915,1.409668,306.406769,0.746386,-23.053223000000006,214924.34375,67,1837,1433,4,2451,0,3864,75.665283,-26.856689000000006,-36.217651,-0.13804,0.26152,0.10066
2017-05-27T11:14:19-03:00,0.30090300000000003,-0.128601,0.895813,307.989716,-18.391504,-8.169449,214924.34375,44,2150,2399,869,2798,1,3813,19.611664,10.594635,-7.529144,-0.14868,0.26376,0.10402
2017-05-27T11:14:19-03:00,0.272949,-0.203125,0.917786,306.178314,-16.191875,-12.479578,214924.34375,48,2293,2500,1321,1420,1,3599,6.8038940000000006,9.08432,-3.058014,-0.14798,0.28308,0.10962
2017-05-27T11:14:19-03:00,0.341064,0.041626,0.920715,307.269806,-20.307306,2.588607,214924.34375,38,2128,3001,2111,2913,1,3251,-24.972534,1.973877,24.486542,-0.13944,0.2548,0.1022
2017-05-27T11:14:20-03:00,0.282349,-0.166443,1.111328,309.791321,-14.104264,-8.51784,214923.109375,38,699,3129,2581,2924,0,1,10.295563,84.60754399999998,-16.336823000000006,-0.16702,0.27566,0.1015
2017-05-27T11:14:20-03:00,0.201843,0.5725100000000001,1.233337,314.869843,-8.443483,24.90052,214923.109375,42,0,2659,2,1454,1,0,126.126251,244.96261600000003,-14.699402,-0.19152,0.26082,0.06986
2017-05-27T11:14:20-03:00,-0.938599,-0.296814,1.254211,327.163544,36.063705,-13.314318,214923.109375,148,1,125,1,1,1,1,-111.815643,-65.818329,47.545013,-0.25774,0.22736,0.05012
2017-05-27T11:14:20-03:00,0.418396,-0.372498,0.778748,315.6507870000001,-25.858301,-25.563143,214923.109375,72,0,0,0,1,1,1147,-52.457275,-245.0,-10.108643,-0.18774,0.2485,0.07322000000000001
2017-05-27T11:14:20-03:00,1.842468,-0.657959,1.924072,303.270142,-42.17894,-18.878723,214924.34375,96,0,0,0,67,0,1,-8.717957,-245.0,-59.612579,-0.1239,0.2695,0.10654
2017-05-27T11:14:20-03:00,1.7224119999999998,-0.911377,-1.999756,302.311188,-38.087738,-155.499146,214924.34375,96,1,1,1,415,0,2304,-101.392975,138.829346,-65.302429,-0.1162,0.26432,0.10374
2017-05-27T11:14:20-03:00,0.944519,-1.122742,0.7231449999999999,310.440369,-35.270035,-57.214901,214924.34375,72,1411,0,1,1590,0,3866,-88.944092,163.951416,-20.81543,-0.17332,0.27888,0.1085
2017-05-27T11:14:20-03:00,0.271301,0.192932,1.098206,314.250336,-13.675151,9.964013,214924.34375,45,1874,2105,999,2351,1,3856,-13.226470999999998,-11.596527,0.500946,-0.19264,0.26838,0.10528
2017-05-27T11:14:21-03:00,0.27575700000000003,-0.169067,0.916443,313.802612,-16.483793,-10.452529,214923.9375,42,1955,2499,1515,2624,0,3792,-9.95163,5.787048,4.3365480000000005,-0.17752,0.25144,0.11032
2017-05-27T11:14:21-03:00,0.27368200000000004,-0.100464,0.9001459999999999,308.50061,-16.812984,-6.368333,214923.9375,37,1976,2962,2195,2776,0,3648,-10.190887,6.684264999999999,6.945953,-0.1638,0.28462,0.09828
2017-05-27T11:14:21-03:00,0.138733,-0.064087,0.992493,313.9537660000001,-7.94105,-3.694555,214923.9375,28,1822,3155,2710,2958,1,1215,25.877228,19.260254,-8.703003,-0.19432,0.2737,0.10402
2017-05-27T11:14:21-03:00,-0.013489,-0.185669,1.146179,317.680328,0.6655770000000001,-9.201385,214923.9375,40,0,3061,2555,2310,1,1,8.314209,182.411652,-36.516724,-0.22778,0.28028000000000003,0.09408
2017-05-27T11:14:21-03:00,1.999756,-1.312378,1.495789,324.221985,-45.141479,-41.26313,214924.546875,93,1,163,1,2,0,2343,244.96261600000003,193.260498,82.386932,-0.259,0.25326,0.02184
2017-05-27T11:14:21-03:00,1.999756,-1.074097,0.956848,302.179962,-54.27137,-48.304077,214924.546875,72,0,1,1,13,0,0,-100.929413,-49.758148,-111.980133,-0.13132,0.30058,0.13594
2017-05-27T11:14:22-03:00,-1.432617,0.054321,1.999756,311.480591,35.607658,1.555998,214925.375,255,0,1,1,2,1,3787,-17.652739999999994,-245.0,45.37674000000001,-0.18522,0.2863,0.12222
2017-05-27T11:14:22-03:00,-0.186279,0.214539,1.999756,313.510925,5.2916120000000015,6.123407,214925.375,83,1451,2165,1182,1946,0,3846,7.506714,-142.089233,6.669312,-0.20328,0.29106,0.11676
2017-05-27T11:14:22-03:00,0.301453,-0.286438,0.910339,304.092896,-17.530054,-17.466166,214925.375,39,1765,2814,1807,2513,0,3770,20.127563,1.816864,-2.878571,-0.14392,0.30156,0.11228
2017-05-27T11:14:22-03:00,0.266052,-0.14788800000000002,0.923767,310.713959,-15.875043,-9.095445,214925.375,35,1809,3002,2213,2674,1,3559,6.459961,3.828125,2.661743,-0.19698,0.3136,0.11522
2017-05-27T11:14:22-03:00,0.321533,-0.185852,0.92572,311.667542,-18.805655,-11.352062,214923.3125,35,1602,3177,2631,2796,0,2334,6.265564,9.547882,7.588959,-0.20762,0.31864000000000003,0.1064
2017-05-27T11:14:22-03:00,0.166626,-0.124634,1.090698,314.021729,-8.63061,-6.518898,214923.3125,36,1,3225,2802,2279,0,0,11.798401,93.243256,8.059998,-0.20846,0.29288000000000003,0.11298
2017-05-27T11:14:22-03:00,0.959717,0.008362,1.295227,318.295654,-36.536545,0.369889,214923.3125,43,1,2473,837,794,0,1,198.097992,244.96261600000003,1.4280700000000002,-0.23352,0.28112,0.05642000000000001
2017-05-27T11:14:22-03:00,-0.58075,-0.592529,0.8850709999999999,320.755615,28.601545,-33.801167,214923.3125,104,1,250,0,1,1,1,-102.723846,-92.719879,18.54248,-0.25494,0.2814,0.0581
2017-05-27T11:14:22-03:00,0.55542,-0.067932,0.7297359999999999,313.132721,-37.156578,-5.318413,214924.140625,52,1,13,0,1,0,1015,-85.310364,-245.0,-43.328094,-0.2121,0.308,0.07098
2017-05-27T11:14:23-03:00,1.404236,-0.6911619999999999,1.597412,300.9311830000001,-38.896183,-23.396984,214924.140625,91,0,153,1,1,1,1,-14.004059,-245.0,-153.087616,-0.13188,0.32074,0.07532
2017-05-27T11:14:23-03:00,1.782959,-0.705322,-1.250183,313.80957,-51.1632,-150.56938200000005,214924.140625,91,1,1,1,88,0,1665,-75.63537600000002,96.86203,-19.043427,-0.20426,0.28924,0.06846000000000001
2017-05-27T11:14:23-03:00,1.518494,-1.387817,1.219604,314.48645,-39.416515,-48.691212,214924.140625,113,1017,0,0,1483,0,3850,-34.69986,244.96261600000003,-32.793274,-0.2002,0.2765,0.06523999999999999
2017-05-27T11:14:23-03:00,0.553528,-0.330261,0.735718,317.105011,-34.464939,-24.17515,214923.515625,42,1765,2277,1256,2305,0,3835,-53.175049,19.394836,13.667603,-0.2373,0.29806,0.05222
2017-05-27T11:14:23-03:00,0.305969,-0.039612,0.8630979999999999,315.841461,-19.500498,-2.627741,214923.515625,37,1728,2899,1,2183,0,3807,-7.581482,4.067383,-0.500946,-0.23814,0.31304,0.04172
2017-05-27T11:14:23-03:00,0.304077,-0.103333,0.893921,314.526154,-18.670677,-6.593823,214923.515625,39,1636,3032,1515,2199,0,3761,-7.409515,2.145844,1.315918,-0.21308,0.29386,0.04214
2017-05-27T11:14:23-03:00,0.26825,-0.066772,0.909851,315.353455,-16.385296,-4.197318,214923.515625,40,1735,3167,2168,2527,0,3568,3.102875,4.770203,3.132782,-0.22904,0.30646,0.03724
