time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T10:54:45-03:00,0.709045,0.176086,1.1382450000000002,304.613007,-31.616703,8.793946,214883.953125,76,1,1,1217,0,0,1762,14.310607999999998,-245.0,-86.499176,-0.15092,0.30898000000000003,0.15372
2017-05-27T10:54:45-03:00,1.999756,-1.440491,1.3349,292.836334,-45.51804,-47.178791,214884.5625,255,1,1,1590,0,1,1,-103.912659,-150.867004,-205.634613,-0.06748,0.26558000000000004,0.14826
2017-05-27T10:54:45-03:00,0.293518,-0.216492,0.455322,299.716034,-30.207157,-25.429646,214884.5625,255,0,2,1600,0,0,1,134.597473,-166.34399399999995,111.337128,-0.11382,0.29442,0.1218
2017-05-27T10:54:45-03:00,1.119019,0.594666,0.100952,304.104034,-61.674435,80.365158,214884.5625,255,1818,2217,4077,1945,0,3914,9.203949,-171.061859,48.853455,-0.13957999999999998,0.29232,0.1148
2017-05-27T10:54:45-03:00,0.050842,0.01178,1.159668,300.846588,-2.510231,0.5819840000000001,214884.5625,52,1805,1,4091,1768,0,3893,7.514191,-13.121796,-9.899292,-0.11648,0.28448,0.1295
2017-05-27T10:54:45-03:00,0.429138,-0.077515,0.83252,300.891785,-27.16913,-5.319388,214883.53125,50,1981,2502,4094,2378,0,3850,-5.8543400000000005,-1.637421,6.474915,-0.11634,0.2835,0.13412000000000002
2017-05-27T10:54:45-03:00,0.4270020000000001,-0.116272,0.9104,303.315063,-24.950087,-7.2781410000000015,214883.53125,40,2113,3161,4094,2830,1,3181,19.462128,23.462219,14.056396,-0.13454000000000002,0.29204,0.13174
2017-05-27T10:54:46-03:00,0.235413,0.031738,1.06189,306.309387,-12.494458,1.711975,214883.53125,23,1,3212,4095,2468,0,2,-19.776154,220.797577,-26.587524,-0.1491,0.28364,0.13734000000000002
2017-05-27T10:54:46-03:00,1.999756,-1.999756,1.999756,322.916901,-35.264389,-45.0,214883.53125,54,1,2,0,0,0,2149,244.96261600000003,220.879822,89.131012,-0.23912,0.24472,0.08707999999999999
2017-05-27T10:54:46-03:00,0.07220499999999999,-0.185486,1.078979,320.592926,-3.773301,-9.754293,214882.71875,77,0,1,1,1,0,1619,4.508514,-245.0,-45.361786,-0.23268000000000005,0.2583,0.11886
2017-05-27T10:54:46-03:00,1.215332,-0.723511,1.536987,299.953125,-35.58074600000001,-25.207916,214882.71875,77,1,1,0,1,0,1000,-39.866333,-245.0,-128.21228,-0.0938,0.23968000000000006,0.15694
2017-05-27T10:54:46-03:00,1.999756,-0.218994,-1.389404,296.863159,-54.878811,-171.042877,214882.71875,255,0,1,0,0,1,1111,-54.797516,43.380432,-20.688324,-0.10486,0.31738,0.1162
2017-05-27T10:54:46-03:00,1.999756,-1.808838,1.999756,298.680267,-36.561428,-42.130268,214882.71875,255,1383,1,21,1462,0,3934,-75.75500500000003,-53.384399,-114.619446,-0.10052,0.27468000000000004,0.12544
2017-05-27T10:54:46-03:00,-0.089722,0.113098,1.179932,298.8471370000001,4.328624,5.475156,214884.15625,51,1770,2333,1308,1657,0,3927,-11.275024,17.06955,9.577789,-0.11032,0.29876,0.12418
2017-05-27T10:54:46-03:00,0.248779,0.0495,0.919312,297.513458,-15.121503,3.082064,214884.15625,46,1562,2790,1804,1587,0,3859,13.742371,-1.555176,0.755157,-0.10402,0.30324,0.12166
2017-05-27T10:54:46-03:00,0.17395,-0.072876,0.945618,297.8737490000001,-10.393118,-4.406905999999998,214884.15625,43,2023,3101,2635,2552,1,3595,15.447083,7.230072,0.044861,-0.1015,0.28994000000000003,0.12404
2017-05-27T10:54:47-03:00,0.071411,-0.016052,1.060791,298.525208,-3.85083,-0.8669530000000001,214884.15625,32,1161,3271,2975,2737,1,1,56.63681,62.341614,5.7646180000000005,-0.10486,0.28896,0.13244
2017-05-27T10:54:47-03:00,-0.136597,-0.15124500000000002,1.279358,304.858978,6.052534,-6.7421880000000005,214883.53125,18,1,3136,2556,1513,0,0,-31.567078,244.96261600000003,9.099274,-0.14434,0.29232,0.12516
2017-05-27T10:54:47-03:00,1.999756,0.081299,1.863525,322.161713,-46.992409,2.498022,214883.53125,45,1,142,452,0,1,1853,46.333771,171.00204499999995,164.15329,-0.26194,0.27524,0.0721
2017-05-27T10:54:47-03:00,0.319702,-0.154053,0.868835,301.996368,-19.916212,-10.054585,214883.53125,45,0,2,615,1,0,1618,40.823364,-176.415253,-38.737335,-0.13454000000000002,0.31066,0.09758
2017-05-27T10:54:47-03:00,0.677246,0.071777,0.774963,302.922729,-41.029228,5.291656,214883.53125,35,0,0,644,1,0,1169,-13.966675,-245.0,-27.918396,-0.13244,0.29274,0.13818
2017-05-27T10:54:47-03:00,1.352966,-0.539429,1.030396,294.952881,-49.316532,-27.632786,214883.53125,255,0,7,1051,1,1,254,-5.069275,-184.759369,-200.535431,-0.08428,0.28686,0.14672000000000002
2017-05-27T10:54:47-03:00,1.015686,1.204285,-1.999756,303.898956,-23.513813,148.942978,214883.53125,255,0,3,584,3,0,3262,-35.55221599999999,40.471954,-10.587158,-0.1379,0.29148,0.1232
2017-05-27T10:54:47-03:00,1.999756,0.445923,0.352234,302.608154,-74.136803,51.694836,214883.53125,54,2039,1622,2016,2528,0,3906,-56.584473,244.96261600000003,184.041595,-0.13132,0.29456,0.1267
2017-05-27T10:54:48-03:00,0.265869,-0.227722,0.873718,305.73349,-16.407541000000002,-14.608327,214884.359375,45,2008,2912,4074,2381,0,3839,-3.312225,-11.91803,-4.411316,-0.15302000000000002,0.29834,0.12208
2017-05-27T10:54:48-03:00,0.463074,-0.053894,0.8457030000000001,302.7748410000001,-28.654491,-3.646352,214884.359375,36,2174,3167,4094,2785,1,3053,22.490234,35.081177000000004,4.560852,-0.13216,0.29414,0.12642
2017-05-27T10:54:48-03:00,-0.033752,0.202271,1.250305,311.1757810000001,1.526508,9.189518,214884.359375,21,68,2741,4094,2359,0,1,13.712463,244.96261600000003,-52.973175,-0.20482,0.32032,0.11032
2017-05-27T10:54:48-03:00,-0.536255,-1.238342,1.999756,332.58429,12.843171,-31.767725,214883.53125,94,0,146,1,1,0,1964,-135.539551,-135.629272,-43.61969000000001,-0.30142,0.21896,0.06426
2017-05-27T10:54:48-03:00,0.54303,-0.700684,0.878967,319.4063720000001,-25.784771,-38.560692,214883.53125,83,1,1,1388,1,1,2120,-27.39502,-245.0,25.712738,-0.2401,0.2779,0.07714
2017-05-27T10:54:48-03:00,1.999756,-0.588318,1.999756,303.530304,-43.811337,-16.393612,214883.53125,83,1,1,1114,1,1,809,25.832367,-245.0,-101.093903,-0.12278,0.2639,0.15484
2017-05-27T10:54:48-03:00,1.999756,-0.188843,-1.964905,306.678467,-45.371956,-174.510284,214883.53125,255,1,1,960,151,0,863,-76.629791,-13.443298,-20.62851,-0.14545999999999998,0.27244,0.13244
2017-05-27T10:54:49-03:00,1.502197,-1.251831,1.784607,302.334564,-34.571404,-35.048138,214884.15625,255,1779,1184,0,1933,0,3917,-95.546112,106.865997,70.805359,-0.11676,0.2653,0.13398
2017-05-27T10:54:49-03:00,0.316772,0.08001699999999999,1.006104,299.91037,-17.424973,4.547257,214884.15625,51,2301,2907,4094,2763,0,3853,-17.331238,14.347992,-8.314209,-0.11158,0.28574,0.1288
2017-05-27T10:54:49-03:00,0.38147,-0.206177,0.890381,307.476257,-22.65518,-13.037637,214884.15625,44,2271,2862,4094,2864,0,3313,-0.493469,14.676971,-8.770294,-0.15694,0.28434,0.12796
2017-05-27T10:54:49-03:00,0.424805,-0.194397,0.828918,302.209381,-26.516607,-13.198421,214884.15625,45,2157,2974,4094,2917,1,1756,-5.443115,3.095398,8.254395,-0.1323,0.3024,0.13327999999999998
2017-05-27T10:54:49-03:00,0.328613,-0.001404,1.046875,310.523499,-17.427019,-0.076831,214883.53125,30,1040,3212,4094,2780,1,1,-5.106659,109.52026399999998,-4.792633,-0.16716,0.2681,0.1302
2017-05-27T10:54:49-03:00,0.759338,-0.370361,0.8363649999999999,321.370697,-39.697811,-23.884851,214883.53125,27,1,1482,1,1150,1,2,244.96261600000003,244.96261600000003,42.101898,-0.26516,0.28644000000000003,0.0763
2017-05-27T10:54:49-03:00,-0.254272,0.325378,0.490295,323.549774,23.36982,33.569744,214883.53125,81,1,0,1,1,0,1125,-73.16055300000002,-69.272614,97.101288,-0.26516,0.26544,0.08077999999999999
2017-05-27T10:54:49-03:00,0.791138,-0.322205,0.784241,315.198029,-43.01824600000001,-22.335264,214883.53125,46,1,0,324,0,0,974,-57.982635,-245.0,-55.88913,-0.18998,0.25564000000000003,0.13468
2017-05-27T10:54:50-03:00,1.999756,-1.999756,1.075989,295.034454,-41.367748,-61.717075,214883.953125,255,1,1,272,0,0,1,-15.050812,-206.150513,-182.88269,-0.07112,0.2408,0.16674
2017-05-27T10:54:50-03:00,0.764893,-1.825439,-1.300781,298.287231,-18.841873,-125.473114,214883.953125,255,11,1,321,20,1,1,88.27865600000001,66.760406,-81.833649,-0.1022,0.28532,0.12866
2017-05-27T10:54:50-03:00,1.800415,0.585022,0.35693400000000003,300.806732,-69.161125,58.611801,214883.953125,71,1970,2572,4086,2288,1,3916,-143.898621,-73.796082,142.40325900000005,-0.12586,0.308,0.1155
2017-05-27T10:54:50-03:00,0.07891799999999999,-0.165283,0.948303,302.998352,-4.686897,-9.886971,214883.953125,48,2063,2803,4093,2425,0,3856,-10.460052,8.366547,-18.938751,-0.12852,0.28308,0.1183
2017-05-27T10:54:50-03:00,0.425842,-0.069397,0.848938,298.370575,-26.562759000000003,-4.673289,214883.125,40,2113,3007,4095,2648,1,3667,-3.715973,0.291595,5.323486,-0.11088,0.30814,0.11732
2017-05-27T10:54:50-03:00,0.365112,-0.086792,0.8616940000000001,307.919678,-22.859379,-5.751575,214883.125,32,2124,3174,4094,2855,1,2923,8.254395,3.902893,-3.132782,-0.154,0.27398,0.11942
2017-05-27T10:54:50-03:00,0.362671,-0.150146,1.04834,306.628967,-18.903938,-8.15065,214883.125,27,750,3200,4093,2811,0,2,-12.942352,137.96951299999998,-8.276825,-0.1603,0.30086,0.12446
2017-05-27T10:54:50-03:00,0.878784,0.458557,1.376892,323.833221,-31.196537,18.419708,214883.125,46,0,1544,858,995,1,0,236.401672,244.96261600000003,32.823181,-0.25452,0.25228,0.06482
2017-05-27T10:54:50-03:00,0.280273,0.339111,0.083801,327.434143,-38.742081,76.119156,214882.3125,46,0,0,560,1,0,1287,-76.614838,-33.241882000000004,170.149689,-0.2695,0.23548,0.06804
2017-05-27T10:54:51-03:00,0.569763,0.035338999999999995,0.845398,314.489716,-33.955162,2.393687,214882.3125,68,1,0,1211,0,0,906,-10.317993,-245.0,-73.130646,-0.18522,0.25578,0.13762
2017-05-27T10:54:51-03:00,1.999756,-0.8890379999999999,1.170349,300.617523,-53.685802,-37.221573,214882.3125,68,1,1,847,99,0,0,-81.228027,-202.285004,-97.669525,-0.10178,0.25144,0.13957999999999998
2017-05-27T10:54:51-03:00,1.999756,-0.428101,-1.999756,301.662292,-44.358204,-167.91670200000004,214882.3125,255,102,0,1190,10,0,0,80.368195,176.400299,-44.34494,-0.11718,0.27496,0.11354000000000003
2017-05-27T10:54:51-03:00,1.240051,0.332031,0.329956,294.47399900000005,-69.319344,45.179611,214883.125,43,1807,2500,8,1908,1,3913,-26.849213,-67.074432,30.924072,-0.08806,0.30926,0.10416
2017-05-27T10:54:51-03:00,0.391174,0.057678,0.810608,303.981964,-25.703936,4.06998,214883.125,44,2046,2905,699,2363,1,3858,-42.834625,4.650574,2.684174,-0.13496,0.2842,0.11354000000000003
2017-05-27T10:54:51-03:00,0.383728,-0.076416,0.867065,302.289337,-23.790318,-5.0365660000000005,214883.125,39,2089,3047,1961,2555,1,3638,-5.779572,7.521667,3.282318,-0.12936,0.29456,0.11522
2017-05-27T10:54:51-03:00,0.32605,-0.071838,0.908569,305.477844,-19.684374,-4.5208330000000005,214883.125,34,2057,3217,2617,2752,1,1949,9.839478,10.684357,4.201965,-0.1463,0.2884,0.11102
2017-05-27T10:54:51-03:00,0.50531,-0.21344,1.089905,300.868347,-24.464836,-11.080212,214882.921875,23,1,3209,2677,2511,0,2,-7.387085000000001,138.03680400000002,-7.09549,-0.11718,0.28588,0.11648
2017-05-27T10:54:52-03:00,0.929565,-0.28741500000000003,1.47467,323.012421,-31.745613,-11.028737,214882.921875,26,1,1170,1396,583,1,1,188.624878,244.96261600000003,69.39224200000001,-0.25186,0.2569,0.07714
2017-05-27T10:54:52-03:00,-0.07366900000000001,0.008057,0.653931,320.529602,6.427149,0.705867,214882.921875,87,1,1,617,1,0,1453,-70.080109,-86.768341,70.431519,-0.2226,0.24766,0.08092
2017-05-27T10:54:52-03:00,0.8632200000000001,0.107544,0.948425,312.947784,-42.125118,6.469257,214882.921875,50,0,0,1501,0,1,1369,-30.707245,-245.0,-60.188293,-0.17234000000000002,0.252,0.13342
2017-05-27T10:54:52-03:00,1.999756,-1.168579,1.192749,299.3329470000001,-50.138077,-44.413559,214882.71875,255,1,1,1014,1,1,1,-38.012085,-206.74118,-135.210571,-0.09968,0.26306,0.14966
2017-05-27T10:54:52-03:00,1.321228,0.280029,-1.999756,301.032898,-33.197151,172.028595,214882.71875,255,1,1,484,234,0,3513,43.933716,154.20166,-52.883453,-0.12138,0.29372,0.11102
2017-05-27T10:54:52-03:00,1.523499,-0.641724,0.4617310000000001,305.570374,-62.574341,-54.264351,214882.71875,59,1855,75,987,2257,1,3915,-72.098846,81.953278,31.1409,-0.14545999999999998,0.2856,0.10612
2017-05-27T10:54:52-03:00,0.312134,0.105408,1.24408,293.670654,-14.036223,4.84296,214882.71875,43,2335,2764,1278,2788,0,3861,-29.832458000000006,-18.191071,0.299072,-0.0735,0.27258000000000004,0.11886
2017-05-27T10:54:52-03:00,0.35925300000000004,-0.10968,0.8574219999999999,296.719788,-22.568039,-7.289606,214883.53125,44,2362,2902,1540,2904,0,3643,0.067291,12.26944,-5.532837000000002,-0.09632,0.294,0.12306
2017-05-27T10:54:52-03:00,0.35199,-0.141052,0.885498,300.016205,-21.432774,-9.050688,214883.53125,36,2365,3033,2043,2975,1,2790,3.312225,8.508606,0.904694,-0.1267,0.3227,0.12684
2017-05-27T10:54:53-03:00,0.299927,-0.25317399999999995,1.099792,305.088226,-14.882978,-12.963726,214883.53125,34,1338,3148,2508,3041,1,3,11.529236,69.691315,-8.321686,-0.14084000000000002,0.28238,0.13062
2017-05-27T10:54:53-03:00,-0.061768,0.4794310000000001,1.280579,315.5093990000001,2.5864130000000003,20.525213,214883.53125,25,1,2529,685,2163,0,1,113.071747,244.96261600000003,-35.783997,-0.21056,0.28014,0.09912
2017-05-27T10:54:53-03:00,-1.999756,0.115906,1.789795,321.3530580000001,48.111656,3.705257,214882.921875,92,0,1,1,8,0,1,31.454926,-245.0,82.910309,-0.23702,0.2562,0.0672
2017-05-27T10:54:53-03:00,0.527954,-0.012146,0.602722,317.744385,-41.210953,-1.154462,214882.921875,52,1,1,1,1,0,1632,-25.742645,-245.0,-42.513123,-0.21952,0.2695,0.10108
2017-05-27T10:54:53-03:00,1.869141,-0.505249,1.519043,307.400726,-49.42090200000001,-18.397646,214882.921875,52,1,0,994,169,0,575,-33.929749,-233.523102,-49.690857,-0.1365,0.24808,0.14265999999999998
2017-05-27T10:54:53-03:00,1.300781,-0.8876950000000001,-1.976135,300.715912,-30.982531,-155.810013,214882.921875,255,1,1,1,1,1,2826,-89.699249,60.973358,-56.928406,-0.11578,0.28462,0.11228
2017-05-27T10:54:53-03:00,1.105713,-1.220764,1.03949,305.665405,-34.590805,-49.585361,214884.765625,255,1615,331,1,1825,0,3906,-81.242981,205.29068,-75.605469,-0.14126,0.27622,0.11396
2017-05-27T10:54:53-03:00,0.39624,-0.347351,0.7495729999999999,306.52124,-25.623623,-24.862947,214884.765625,255,2089,2397,3139,2406,1,3898,-12.329254,-6.5347290000000005,1.846771,-0.16002,0.3017,0.12138
2017-05-27T10:54:54-03:00,0.381592,-0.110596,0.8929440000000001,308.690216,-22.981829,-7.0604179999999985,214884.765625,55,2183,2644,1,2631,0,3825,-2.579498,5.473022,0.6654359999999999,-0.15847999999999998,0.27328,0.1141
2017-05-27T10:54:54-03:00,0.409119,-0.076904,0.901245,309.762177,-24.337456,-4.877301,214884.765625,44,2211,3021,2112,2763,1,3648,-6.459961,10.228271,10.003967,-0.16632,0.27482,0.11452
2017-05-27T10:54:54-03:00,0.303284,-0.062927,0.993896,304.88797,-16.937401,-3.622771,214882.71875,31,1409,3240,2688,2812,1,620,36.591492,49.017944,11.895599,-0.14224,0.2877,0.11368
2017-05-27T10:54:54-03:00,-0.129211,-0.143982,1.130493,310.326294,6.468607,-7.2582309999999985,214882.71875,15,1,3130,2443,1393,0,1,28.890381,244.700928,-1.07666,-0.1813,0.29302,0.10864
2017-05-27T10:54:54-03:00,1.999756,-0.60968,1.999756,323.624329,-43.727299,-16.955273000000002,214882.71875,51,1,0,1341,1,1,2481,177.604065,130.50766000000002,81.467285,-0.2716,0.27118000000000003,0.0476
2017-05-27T10:54:54-03:00,0.194153,0.297791,0.595398,314.290894,-16.259066,26.5721,214882.71875,61,1,1,1,1,1,1971,-27.679138,-216.191864,-49.137573,-0.22624,0.31472,0.08064
2017-05-27T10:54:54-03:00,1.4465940000000002,-0.033142000000000005,1.044983,312.912781,-54.142937,-1.816552,214883.734375,42,1,0,1104,1,0,1656,44.464569,-245.0,2.34024,-0.17765999999999998,0.26012,0.12586
2017-05-27T10:54:54-03:00,1.913818,0.260315,-0.515137,299.129608,-73.217613,153.191071,214883.734375,255,0,0,599,1,0,2652,-65.46691899999999,4.373932,-134.79934699999998,-0.10234,0.273,0.13818
2017-05-27T10:54:54-03:00,1.072693,-0.806335,1.560974,305.510559,-31.406076,-27.319029,214883.734375,255,1075,186,2071,1,0,3899,47.69455,-56.061096,-100.58548,-0.14224,0.28,0.13202
2017-05-27T10:54:55-03:00,0.215515,0.151978,1.193176,303.2555240000001,-10.158207,7.258806,214883.734375,45,1409,2601,1612,1294,1,3918,5.959015,-42.58041400000001,-1.540222,-0.12208,0.26572,0.11816
2017-05-27T10:54:55-03:00,0.446594,-0.196655,0.8181149999999999,302.278076,-27.95772,-13.516101999999998,214883.734375,42,1796,2320,2177,1602,1,3878,-4.209442,-10.789032,9.046936,-0.12628,0.2877,0.12362
2017-05-27T10:54:55-03:00,0.384399,-0.061035,0.865295,309.32254,-23.90003,-4.034777,214883.734375,41,1964,3059,2276,2147,0,3742,-2.527161,3.39447,6.04126,-0.16212,0.27258000000000004,0.12306
2017-05-27T10:54:55-03:00,0.322083,-0.109497,0.999756,305.458801,-17.757463,-6.2503400000000005,214883.734375,31,1388,3256,2668,2519,1,1298,44.150543,40.860748,6.998291,-0.1344,0.26516,0.12838
2017-05-27T10:54:55-03:00,-0.236084,-0.525818,1.3792719999999998,307.833252,9.086782,-20.868269,214883.734375,24,1,3099,2591,1313,0,1,2.616882,244.96261600000003,37.600861,-0.15525999999999998,0.2772,0.11158
2017-05-27T10:54:55-03:00,-0.215027,-1.7561650000000002,1.999756,320.298279,4.61913,-41.289261,214881.890625,87,4030,4081,3936,4086,1620,1862,-101.437836,-113.677368,-44.165497,-0.23016,0.25816,0.06804
2017-05-27T10:54:55-03:00,0.271851,0.063416,0.935059,322.386841,-16.175581,3.87985,214881.890625,80,1,1,1019,0,0,1839,10.243225,-216.69281,-108.45108,-0.2534,0.26418,0.08526
2017-05-27T10:54:55-03:00,1.163635,-0.339478,1.6581419999999998,324.396118,-34.5089,-11.570482,214881.890625,73,0,1,1452,1,1,1798,-23.050995,-245.0,-22.019196,-0.2492,0.2422,0.18662
2017-05-27T10:54:56-03:00,1.999756,-1.377625,0.27807600000000005,310.862427,-54.900814,-78.588074,214881.890625,255,1,1,796,1,1,1,-116.27182,68.77914399999999,-173.85818500000005,-0.16884000000000002,0.26726,0.24976
2017-05-27T10:54:56-03:00,0.322327,0.100525,0.943542,310.45517,-18.762156,6.081346,214880.875,46,2379,3131,2298,2991,1,2916,17.996674,18.392944,10.033875,-0.17934,0.2884,0.25004
2017-05-27T10:54:56-03:00,0.157471,-0.058472,1.054138,316.492096,-8.483358,-3.174869,214880.875,36,245,3171,2676,2612,0,3,-6.8338009999999985,156.25778200000005,-16.419067000000002,-0.22134,0.2842,0.2324
2017-05-27T10:54:56-03:00,0.937622,-0.050903,1.330322,333.9692990000001,-35.156761,-2.191291,214880.875,42,0,378,1,534,0,0,244.96261600000003,244.96261600000003,-12.344208,-0.36596,0.25256,0.14448
2017-05-27T10:54:56-03:00,0.231201,-0.07470700000000001,0.5664060000000001,329.615234,-22.032429,-7.513744,214880.875,42,0,1,0,0,1,1900,-30.804443,-117.041931,62.341614,-0.32578,0.26348,0.13104000000000002
2017-05-27T10:54:57-03:00,0.903076,0.25,1.093384,306.751526,-38.839882,12.87917,214882.3125,56,0,1,1176,1,0,1733,-52.614288,-245.0,-59.567719,-0.13496,0.252,0.17444
2017-05-27T10:54:57-03:00,1.999756,-1.490967,0.924133,292.938385,-48.743515,-58.208477,214882.3125,255,1,0,811,1,0,980,-92.06192,-156.900787,-145.543518,-0.0644,0.25158,0.15092
2017-05-27T10:54:57-03:00,0.272888,-0.004761,0.864075,295.296173,-17.526674,-0.315676,214883.125,55,2057,1628,3600,2361,0,3896,7.020721000000001,14.490051,-7.947845,-0.09128,0.30394,0.1253
2017-05-27T10:54:57-03:00,0.373596,-0.121216,0.8974610000000001,303.334412,-22.417883,-7.692122,214883.125,48,2332,2014,1095,2801,1,3837,5.099182,1.2261959999999998,-4.254303,-0.12446,0.26992,0.13146
2017-05-27T10:54:57-03:00,0.325317,-0.179077,0.81189,298.612061,-21.369738,-12.438475,214883.125,44,2406,2859,1983,3016,0,3498,9.802094,4.187012,6.796417,-0.10556,0.28952,0.13285999999999998
2017-05-27T10:54:57-03:00,0.499329,0.003723,1.076111,297.536041,-24.891747,0.198232,214883.125,33,1042,3135,2587,2985,0,2,-6.445007,130.545044,-40.090637,-0.09646,0.28084000000000003,0.13566
2017-05-27T10:54:58-03:00,1.070984,0.572144,0.8676149999999999,323.975586,-45.860718,33.402621999999994,214882.921875,47,0,1177,1239,951,1,1,244.96261600000003,244.96261600000003,55.919037,-0.245,0.24164,0.10892
2017-05-27T10:54:58-03:00,0.175293,0.3302,0.040955,328.3516850000001,-27.781696000000004,82.929741,214882.921875,47,0,0,401,1,0,1420,-178.710632,-45.982361,124.511261,-0.26894,0.2275,0.0903
2017-05-27T10:54:58-03:00,0.844666,-0.061768,0.877869,315.6573180000001,-43.825039,-4.024746,214882.921875,70,0,1,132,0,0,1791,-24.157562,-245.0,-0.8747860000000001,-0.18186,0.24066,0.14392
2017-05-27T10:54:58-03:00,1.999756,-1.5672,1.332275,293.210144,-44.192162,-49.63216,214882.921875,70,1,1,389,330,0,1246,-89.51232900000002,-102.282715,-165.349579,-0.06454,0.24724,0.15162
2017-05-27T10:54:58-03:00,0.721375,0.330811,-0.747253,299.263306,-41.435951,156.120941,214883.125,255,1,1,0,1,0,3644,105.766907,126.92627,45.496368,-0.10682,0.28294,0.1197
2017-05-27T10:54:58-03:00,1.3062129999999998,0.306946,0.062927,298.87439,-76.51095600000002,78.414276,214883.125,91,2189,2010,758,2444,0,3912,-38.243866,83.112183,75.926971,-0.1008,0.27258000000000004,0.13034
2017-05-27T10:54:58-03:00,0.398804,-0.2276,0.884827,303.444275,-23.581488,-14.425221,214883.125,42,2341,2361,1357,2771,0,3841,-7.49176,-6.908569,-4.299164,-0.1295,0.27944,0.13412000000000002
2017-05-27T10:54:58-03:00,0.385193,-0.29693600000000003,0.877808,304.529236,-22.5714,-18.689138,214883.125,46,2314,2607,1822,2802,1,3753,4.231873,-0.089722,1.854248,-0.1351,0.27762,0.14265999999999998
2017-05-27T10:54:58-03:00,0.266785,-0.119934,0.94043,299.60412599999995,-15.716847,-7.267765,214882.109375,41,2272,3163,2498,2867,1,3570,-6.684264999999999,13.55545,10.646973,-0.10794,0.28084000000000003,0.14098
2017-05-27T10:54:59-03:00,0.463928,-0.255676,1.137634,299.833221,-21.696438,-12.666411,214882.109375,25,466,3252,2771,2506,1,1,18.579865,106.32019,6.108551,-0.11032,0.28364,0.1386
2017-05-27T10:54:59-03:00,1.278259,0.3927,1.008728,317.450592,-49.740974,21.27108,214882.109375,20,0,2258,1230,899,0,1,168.654327,244.96261600000003,-4.6356199999999985,-0.20888,0.25914,0.10584
2017-05-27T10:54:59-03:00,-0.431335,-0.069031,0.638794,327.309692,33.874477,-6.167689,214882.109375,84,1,0,158,0,0,1836,-110.866089,-22.692108,29.675446,-0.2688,0.2359,0.10094
2017-05-27T10:54:59-03:00,1.028687,0.19281,0.730896,321.153992,-53.690792,14.777943,214882.515625,69,0,0,1,1,1,1664,-10.691833,-245.0,-43.933716,-0.19936,0.217,0.16002
2017-05-27T10:54:59-03:00,1.2769780000000002,-1.456482,1.861694,290.670044,-28.379562,-38.037571,214882.515625,24,1,0,502,0,0,1550,-11.992798,-229.964142,-241.351318,-0.04984,0.23268000000000005,0.16016
2017-05-27T10:54:59-03:00,1.999756,-0.330017,-1.999756,301.778595,-44.615124,-170.629013,214882.515625,255,1,0,1,39,1,1360,14.871368,69.586639,-22.445374,-0.11172,0.26068,0.14084000000000002
2017-05-27T10:55:00-03:00,1.996643,-1.197144,-0.304138,302.533295,-58.25803000000001,-104.254608,214882.515625,255,1856,220,612,1697,0,3918,-48.651581,169.70108000000005,64.248199,-0.10766,0.24234,0.14014
2017-05-27T10:55:00-03:00,0.309875,-0.117126,0.893066,301.074188,-18.984911,-7.471749000000001,214883.125,27,1987,3159,2247,2605,0,3526,-0.074768,5.00946,3.925323,-0.1127,0.27216,0.13202
2017-05-27T10:55:00-03:00,0.335388,0.040283,0.920532,298.745422,-20.001163,2.505709,214883.125,26,803,3270,2818,2610,0,443,56.337738,80.270996,0.717773,-0.10108,0.27524,0.14434
2017-05-27T10:55:00-03:00,0.068359,0.536133,1.262634,311.646515,-2.852911,23.006781,214881.890625,28,1,2882,1,1929,1,0,10.878754,244.96261600000003,-51.178741,-0.16352,0.25116,0.12516
2017-05-27T10:55:00-03:00,1.999756,-1.999756,1.534058,328.55725099999995,-38.4296,-52.507378,214881.890625,255,0,541,322,1,0,1754,123.419647,-60.165863,-163.188782,-0.27524,0.23114,0.07028
2017-05-27T10:55:00-03:00,0.88031,0.045959,0.6651,326.421234,-52.862221,3.952945,214881.890625,255,1,1,600,1,1,1746,-5.772094999999998,-245.0,65.145416,-0.26796,0.24262,0.07644
2017-05-27T10:55:01-03:00,0.817017,-0.396912,1.235352,306.121429,-32.197047999999995,-17.811923999999994,214881.890625,72,0,1,1046,1,0,1237,65.579071,-245.0,-45.74310300000001,-0.12572,0.24108,0.14742
2017-05-27T10:55:01-03:00,-1.218445,0.292358,1.7450560000000002,304.686798,34.552437,9.510736,214881.890625,78,2105,2394,958,2632,1,1,170.074921,-3.72345,-42.819672,-0.1309,0.26712,0.12306
2017-05-27T10:55:01-03:00,0.330139,-0.19458,0.920898,300.775665,-19.328453,-11.930756,214881.890625,43,2209,2551,4090,2756,0,20,10.056305,-0.426178,-1.256104,-0.1099,0.26936,0.12992
2017-05-27T10:55:01-03:00,0.337341,-0.312073,0.848267,302.005219,-20.466928,-20.198299,214881.890625,39,2252,2631,4094,2880,0,3779,-3.5365300000000004,-2.624359,6.489868,-0.1127,0.26012,0.1246
2017-05-27T10:55:01-03:00,0.350952,-0.001709,0.926086,303.535492,-20.754803,-0.105733,214881.890625,39,2140,3204,4095,2960,0,3032,14.669495,23.305206,4.411316,-0.1232,0.26474000000000003,0.12558
