time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T10:59:56-03:00,0.256653,-0.040649,0.966919,12.654016,-14.852901999999998,-2.407305,214882.71875,33,2060,3037,2308,2863,1,3467,-3.439331,25.637970000000006,6.587067,-0.19656,-0.014,0.0728
2017-05-27T10:59:56-03:00,0.191589,-0.054016,1.115479,9.336336,-9.734576,-2.772335,214882.71875,35,989,3227,2719,2794,1,2,9.046936,87.254333,-3.940277,-0.16968,-0.00224,0.05964
2017-05-27T10:59:56-03:00,0.846008,-0.5101319999999999,1.5855709999999998,19.185873,-26.927185,-17.834738,214882.71875,45,1,2536,599,722,0,0,184.908905,244.96261600000003,19.237823,-0.21084,-0.03948,-0.01526
2017-05-27T10:59:56-03:00,-0.609558,-0.364563,0.585327,12.505535,41.475449,-31.916149,214882.71875,255,1,211,37,0,1,913,-91.030121,-80.136414,-3.102875,-0.21014,-0.01442,-0.10864
2017-05-27T10:59:56-03:00,0.623962,-0.011597,0.908997,13.208138,-34.464690999999995,-0.730921,214882.3125,94,0,1,303,0,0,1211,-33.077393,-245.0,-77.302704,-0.2352,-0.01904,-0.0413
2017-05-27T10:59:56-03:00,1.427795,-0.7517699999999999,1.478882,22.664381,-40.71664000000001,-26.945906,214882.3125,118,1,1,314,1,1,687,-8.605804,-242.039185,-84.03183,-0.1568,-0.03934,0.0406
2017-05-27T10:59:57-03:00,1.998352,-0.818054,-1.5234379999999998,29.359964,-49.130215,-151.765121,214882.3125,255,0,1,291,1,0,0,-71.336212,146.73233000000005,-52.434845,-0.12544,-0.0476,0.08413999999999999
2017-05-27T10:59:57-03:00,0.969238,-1.999756,0.785095,41.883629,-24.282764,-68.565247,214882.3125,255,1438,1,1,1419,0,3839,-78.54385400000002,193.806305,-151.629639,-0.09142,-0.06006,0.07504
2017-05-27T10:59:57-03:00,0.111511,-0.13677999999999998,1.090088,29.149666,-5.795659,-7.151864,214882.71875,62,1947,2222,1024,2280,1,3821,-28.531494,-9.233856,0.328979,-0.12908,-0.04844,0.0791
2017-05-27T10:59:57-03:00,0.332214,-0.129944,0.940918,23.76248,-19.277546,-7.862997999999998,214882.71875,49,2025,2643,1432,2520,1,3704,-6.998291,7.484283,-1.345825,-0.1589,-0.04312,0.08064
2017-05-27T10:59:57-03:00,0.284546,-0.06311,0.925964,22.634386,-17.044783,-3.899041,214882.71875,50,2060,3020,2086,2684,1,3448,-11.73111,13.061981,9.27124,-0.10402,-0.02604,0.08204
2017-05-27T10:59:57-03:00,0.100281,0.07623300000000001,1.049561,11.955073,-5.443532,4.154279,214882.71875,47,1252,3239,2593,2856,0,10,41.86264,34.550323,-7.050628999999999,-0.1638,-0.00966,0.07252
2017-05-27T10:59:57-03:00,-0.380432,-0.13501,1.42218,18.317942,14.911908,-5.422925,214881.484375,58,1,3100,1,1506,1,1,-6.220703,244.96261600000003,-4.957123,-0.19334,-0.03318,0.02842
2017-05-27T10:59:57-03:00,-0.936096,-1.530579,1.999756,17.952092999999994,20.391188,-37.429821,214881.484375,255,1,193,1,1,1,1013,-42.206573,-245.0,10.661926,-0.20188,-0.033319999999999995,-0.10892
2017-05-27T10:59:57-03:00,0.44104,-0.06286599999999999,0.923462,17.576513000000002,-25.477394,-3.894497,214881.484375,255,1,1,376,1,0,970,-15.103148999999998,-245.0,-53.092804,-0.20692,-0.032760000000000004,-0.0406
2017-05-27T10:59:58-03:00,1.187317,-0.507019,1.91864,18.706303,-30.891857,-14.802581,214881.484375,134,1,0,499,1,0,672,21.764984,-245.0,-61.526642,-0.1701,-0.03038,0.04438
2017-05-27T10:59:58-03:00,1.607239,-0.541687,-0.199036,15.640312,-70.248779,-110.175179,214882.71875,255,0,1,376,1,0,1,-69.698792,106.208038,-99.987335,-0.12208,-0.015119999999999996,0.0952
2017-05-27T10:59:58-03:00,-1.999756,0.541138,1.999756,24.819447,43.987957,15.141711,214882.71875,255,35,0,539,1,1,3854,133.079681,244.96261600000003,23.432312,-0.11872,-0.03458,0.09926
2017-05-27T10:59:58-03:00,-0.099121,-0.912048,1.444763,11.453439,3.320261,-32.263348,214882.71875,87,1708,1600,885,1967,1,3883,74.78302,-16.164856,-89.123535,-0.14504,-0.00728,0.08232
2017-05-27T10:59:58-03:00,0.24353,-0.109497,0.881409,24.154186,-15.333042,-7.081552,214882.71875,41,1674,1796,247,1986,0,3784,12.321777,6.452483999999999,-7.790833,-0.14868,-0.04144,0.08442000000000001
2017-05-27T10:59:58-03:00,0.327148,-0.00061,0.943909,31.416231,-19.115755,-0.037049,214882.71875,43,1983,2508,1312,2572,1,3801,-5.824432,0.807495,0.650482,-0.1393,-0.05866,0.0826
2017-05-27T10:59:58-03:00,0.177856,-0.000488,0.931152,28.736832,-10.813631,-0.030045,214882.71875,42,2159,3044,6,2911,1,3592,-19.57428,13.376007,9.981537,-0.1148,-0.04214,0.08204
2017-05-27T10:59:58-03:00,0.210632,0.092529,1.003357,21.716822,-11.807121,5.268898,214882.71875,35,510,14,2420,2804,1,0,2.138367,123.471985,-21.510773,-0.18116,-0.04228,0.06356
2017-05-27T10:59:59-03:00,0.589478,-0.038391,1.310059,26.190502,-24.216768,-1.678566,214882.71875,43,0,2051,3,1063,0,1,244.96261600000003,244.96261600000003,-4.373932,-0.16716,-0.05306,0.0077
2017-05-27T10:59:59-03:00,-0.724731,0.475891,1.181946,16.431997,29.63097,21.931374,214882.3125,43,1,310,366,1,1,1,-98.170471,-102.095795,81.063538,-0.20608,-0.02842,-0.07084
2017-05-27T10:59:59-03:00,0.7536010000000001,-0.307373,1.137634,23.057981,-32.598812,-15.119516,214882.3125,70,0,156,544,1,1,2,-62.76779200000001,-245.0,-61.870575,-0.15778,-0.04074,0.016380000000000002
2017-05-27T10:59:59-03:00,1.999756,-0.23010300000000006,1.149292,20.8202,-59.624504,-11.321635,214882.3125,17,0,1,298,6,0,1,-32.225037,-146.777191,-63.253784,-0.13552,-0.0294,0.07504
2017-05-27T10:59:59-03:00,1.117615,0.8914790000000001,-1.218933,17.772802,-36.504101,143.819748,214882.3125,255,1,1,596,205,0,2794,10.654449,30.886688,4.859924,-0.11592,-0.01876,0.10835999999999997
2017-05-27T10:59:59-03:00,1.999756,0.19751,0.180725,26.484447,-82.374916,47.540905,214883.53125,72,1530,1,526,1766,0,3866,-43.133698,101.415405,3.20755,-0.1638,-0.05292,0.06454
2017-05-27T10:59:59-03:00,0.249268,0.08404500000000001,0.803711,20.29073,-17.143103,5.969819,214883.53125,59,1313,1580,1994,1325,1,3837,-3.514099,-26.639862,-3.170166,-0.16142,-0.033460000000000004,0.077
2017-05-27T10:59:59-03:00,0.271057,-0.143372,0.961426,21.574617,-15.581074,-8.481667999999999,214883.53125,48,1631,2450,4087,1810,1,3776,9.959106,22.759399,-3.476715,-0.15106,-0.03486,0.07392
2017-05-27T11:00:00-03:00,0.332947,-0.099182,0.923889,10.766208,-19.713436,-6.127398,214883.53125,36,1877,3161,4094,2741,0,3011,11.207733,15.551758,2.003784,-0.15036,-0.00574,0.06902
2017-05-27T11:00:00-03:00,0.14624,-0.19519,1.122131,24.215563,-7.3165,-9.867648,214882.109375,31,1,5,4093,2346,0,1,13.996582,128.645935,-3.461761,-0.17808,-0.04984,0.05334
2017-05-27T11:00:00-03:00,1.060181,-0.438354,1.485596,22.001265,-34.390274,-16.439741,214882.109375,26,1,2496,3865,490,0,2,227.945404,244.96261600000003,19.544373,-0.15078,-0.03598,-0.02884
2017-05-27T11:00:00-03:00,0.137939,-0.179199,0.965759,10.59379,-7.9939399999999985,-10.511833,214882.109375,26,1,160,804,1,0,1515,-90.529175,-17.592926000000006,2.863617,-0.19908,-0.006999999999999999,-0.10528
2017-05-27T11:00:00-03:00,0.577332,-0.184082,0.592102,17.240887,-42.956417,-17.27025,214882.109375,58,0,0,556,1,0,799,-22.131348000000006,-245.0,-45.593567,-0.18382,-0.028,-0.02856
2017-05-27T11:00:00-03:00,1.9953,-0.201843,1.487488,28.526716,-53.044842,-7.727499000000001,214883.125,58,1,1,559,1,1,0,23.439789,-240.760651,-65.17532299999999,-0.15932000000000002,-0.05782,0.0455
2017-05-27T11:00:00-03:00,1.797791,-1.003296,-1.999756,28.447578000000004,-38.783424,-153.356659,214883.125,255,0,1,1273,1,0,0,-157.857819,174.374084,-177.596588,-0.11158,-0.04032,0.08512
2017-05-27T11:00:00-03:00,1.999756,-0.833435,1.398499,25.00116,-50.850838,-30.792826,214883.125,69,1674,1,497,1725,0,3857,-139.66674799999998,244.96261600000003,25.391235,-0.15106,-0.04452,0.06552000000000001
2017-05-27T11:00:00-03:00,0.344971,-0.514709,1.025635,18.54784,-16.731676,-26.649549,214883.125,42,2269,2335,4088,2813,1,3819,0.358887,-5.129089,-55.522766,-0.18242,-0.032060000000000005,0.06552000000000001
2017-05-27T11:00:01-03:00,0.293274,-0.12561,0.885559,19.474419,-18.153887,-8.07315,214883.53125,50,2422,1651,4087,2958,1,3680,6.9609070000000015,-0.829926,-15.619049,-0.1673,-0.0322,0.0595
2017-05-27T11:00:01-03:00,0.297607,-0.273499,0.8091430000000001,17.622091,-19.210337,-18.675772,214883.53125,46,2447,2306,3148,3011,0,3466,7.588959,-0.26168800000000003,8.17215,-0.13635999999999998,-0.0217,0.0637
2017-05-27T11:00:01-03:00,0.345154,0.030151,0.973694,21.289206,-19.509693,1.773652,214883.53125,34,2001,3188,4094,3020,0,941,54.86480699999999,34.176483000000005,-35.559692,-0.17878,-0.04032,0.06608
2017-05-27T11:00:01-03:00,-0.143799,-0.105652,1.177612,29.594702,6.9343710000000005,-5.12668,214883.53125,41,1,2971,4093,2330,0,1,29.929657,221.193848,-69.91561899999999,-0.1414,-0.054320000000000014,0.03444
2017-05-27T11:00:01-03:00,1.999756,-0.424255,0.93457,20.569298,-62.831177,-24.416039,214882.3125,255,1,2,927,1,0,2021,244.96261600000003,244.96261600000003,-19.103241,-0.17668,-0.03752,-0.12054
2017-05-27T11:00:01-03:00,0.4362180000000001,0.050476,0.541565,16.265375,-38.72966,5.3248190000000015,214882.3125,255,1,1,1068,1,0,872,-97.041473,-237.313843,51.029205,-0.17948,-0.02422,-0.09632
2017-05-27T11:00:01-03:00,0.8061520000000001,0.049622,0.871338,3.832239,-42.728428,3.259401,214882.3125,79,1,0,583,1,0,1,-14.744263,-245.0,-16.134949,-0.20902,0.01736,0.01064
2017-05-27T11:00:01-03:00,1.999756,-1.347046,0.431213,13.515577,-54.729092,-72.249207,214882.3125,255,0,0,1643,1,0,1,-74.700775,42.535553,-122.514954,-0.16212,-0.014,0.06622
2017-05-27T11:00:02-03:00,-0.6518550000000001,1.999756,1.999756,12.764916,12.979635,45.0,214882.71875,255,623,0,541,685,0,3859,64.442596,-162.87475600000005,169.073029,-0.16072,-0.01176,0.098
2017-05-27T11:00:02-03:00,0.079041,-0.07788099999999999,0.7894899999999999,15.650681,-5.689737,-5.6338339999999985,214882.71875,59,1618,2011,1,1984,1,3849,109.363251,35.664368,-101.063995,-0.18172,-0.02254,0.0917
2017-05-27T11:00:02-03:00,0.25647,0.0448,0.875977,17.355057000000002,-16.298885000000002,2.92771,214882.71875,45,1707,2380,1104,2161,1,3791,10.295563,8.306732,4.052429,-0.14602,-0.02254,0.0833
2017-05-27T11:00:02-03:00,0.296204,-0.001465,0.919312,23.869316,-17.859001,-0.091296,214882.71875,32,1911,2890,1683,2578,1,3665,6.527252,6.856232,4.583282,-0.15875999999999998,-0.0434,0.0805
2017-05-27T11:00:02-03:00,0.256042,0.054992999999999986,0.972778,24.162769,-14.723733,3.235576,214882.3125,30,1638,3208,2363,2878,1,1383,24.277191,31.073608,1.958923,-0.15512,-0.04326,0.08526
2017-05-27T11:00:02-03:00,0.089111,-0.131104,1.045349,13.667455,-4.834736,-7.148484,214882.3125,32,1,3151,2088,1986,0,0,10.235748,199.361572,-20.770569,-0.20286,-0.01806,0.05278
2017-05-27T11:00:03-03:00,0.921997,0.09613,0.998352,10.640111,-42.591312,5.5,214882.515625,56,0,0,1880,1,1,560,1.211243,-245.0,-50.416107,-0.25298000000000004,-0.0091,-0.0077
2017-05-27T11:00:03-03:00,1.908569,-0.713867,1.491638,23.908409,-49.093052,-25.574814,214882.515625,56,0,0,1877,1,0,1,-74.214783,-218.076019,-194.770813,-0.14812,-0.0406,0.08596000000000001
2017-05-27T11:00:03-03:00,0.5936279999999999,-0.906006,-1.538086,26.640471999999995,-18.394415,-149.499893,214882.515625,255,0,1,2054,415,0,3000,58.027496,25.540771,-37.354126,-0.0966,-0.0315,0.09996
2017-05-27T11:00:03-03:00,1.461426,0.914368,-0.209229,20.515053,-57.306061,102.888702,214882.515625,90,1319,0,1596,1563,0,3854,-102.611694,46.797333,91.351624,-0.11326,-0.02394,0.08722
2017-05-27T11:00:03-03:00,0.176697,0.021118,0.991211,5.803076,-10.10533,1.220526,214883.125,50,1650,1649,4090,1764,0,3837,19.028473,-5.9963989999999985,-9.054413,-0.17318,0.0084,0.09394
2017-05-27T11:00:03-03:00,0.313232,-0.07067899999999999,0.8813479999999999,20.252924,-19.507421,-4.58496,214883.125,56,1840,2108,4092,2067,0,3794,15.903168,4.725342,-8.538513,-0.16128,-0.033319999999999995,0.08778
2017-05-27T11:00:03-03:00,0.287292,-0.128174,0.919495,23.687956,-17.194891000000002,-7.935664,214883.125,41,2261,2851,4093,2918,1,3574,3.91037,12.97226,-7.701111,-0.13846,-0.03738,0.08162
2017-05-27T11:00:03-03:00,0.259949,-0.225708,1.119507,27.870045,-12.823144,-11.398811,214883.125,38,1562,3090,4094,3079,1,1,26.766968,80.241089,-32.890471999999995,-0.1512,-0.05292,0.06552000000000001
2017-05-27T11:00:03-03:00,-0.07482899999999999,0.26757800000000004,1.519287,29.863640000000004,2.777025,9.988544,214883.328125,36,1,2481,3261,2139,0,1,138.096619,244.96261600000003,-35.98587,-0.16352,-0.0637,0.03108
2017-05-27T11:00:04-03:00,-1.181091,-0.5507810000000001,1.999756,20.05813,29.657835,-15.398848,214883.328125,19,1,360,0,1,0,0,-97.116241,-57.190094,64.636993,-0.15582,-0.031639999999999995,-0.1232
2017-05-27T11:00:04-03:00,0.372742,-0.232849,0.8861690000000001,18.236792,-22.137081,-14.722195,214883.328125,71,0,0,1832,1,0,651,-33.847504,-245.0,33.578339,-0.21392,-0.0364,-0.05292
2017-05-27T11:00:04-03:00,1.830627,-1.090576,1.803284,20.111506,-40.979576,-31.164391,214883.328125,17,1,1,1984,1,0,189,-56.756439,-245.0,-109.677277,-0.20174,-0.04116,0.04494
2017-05-27T11:00:04-03:00,1.999756,-0.6674800000000001,-1.999756,17.603405,-43.487679,-161.541962,214882.71875,255,1,1,1968,1,0,1,-33.765259,81.42242399999998,-57.720947,-0.12166,-0.01932,0.10542
2017-05-27T11:00:04-03:00,1.999756,-0.513672,0.778015,26.021282,-65.004951,-33.434143,214882.71875,255,1782,1,705,2128,1,3842,-28.187561,244.96261600000003,-57.631226,-0.14126,-0.04438,0.077
2017-05-27T11:00:04-03:00,0.778564,0.080444,0.463257,26.80698,-58.871441,9.851152,214882.71875,52,1949,2334,3309,2399,1,3833,-41.585999,12.792816,4.889832,-0.13902,-0.04578,0.07882
2017-05-27T11:00:04-03:00,0.303467,-0.052307000000000006,0.915894,18.274645,-18.303963,-3.268639,214882.71875,44,2087,2556,3832,2667,1,3740,1.846771,8.815155,-3.102875,-0.16226,-0.02772,0.07812000000000001
2017-05-27T11:00:04-03:00,0.352295,-0.018738,0.960266,29.747677000000003,-20.143154,-1.117878,214883.125,36,2146,3036,4033,2860,0,3561,-20.127563,8.957214,14.407806,-0.14028,-0.054320000000000014,0.08008
2017-05-27T11:00:04-03:00,0.368774,-0.110413,1.157593,25.740448,-17.595425,-5.4484580000000005,214883.125,34,1147,3215,4065,2962,0,1,50.117035,75.747528,-8.673096000000001,-0.14644,-0.04522,0.06874
2017-05-27T11:00:05-03:00,-0.5523680000000001,0.387878,1.400757,27.29822,20.808525,15.477747,214883.125,42,1,2811,4090,1742,0,1,65.235138,244.96261600000003,-31.821289,-0.16114,-0.0546,0.02016
2017-05-27T11:00:05-03:00,0.055542,-1.111694,1.45752,15.953766,-1.735509,-37.333866,214883.125,42,0,1,378,1,0,1262,-24.860382,-245.0,39.133606,-0.1785,-0.0231,-0.12054
2017-05-27T11:00:05-03:00,0.461365,-0.081848,0.77417,26.268835,-30.652878,-6.0351050000000015,214883.53125,87,1,1,1919,1,1,1002,-32.651215,-240.19989,-46.273956,-0.21378000000000005,-0.06817999999999999,-0.06734
2017-05-27T11:00:05-03:00,0.748413,-0.590576,1.076111,34.470436,-31.370554,-28.758249,214883.53125,46,1,0,1675,1,0,264,-15.865784,-245.0,-30.101624,-0.19614,-0.0952,0.03318
2017-05-27T11:00:05-03:00,1.7209470000000002,0.5120239999999999,-0.565491,36.925247,-66.093422,137.840714,214883.53125,255,1,1,1792,333,0,3025,-70.64834599999998,191.481018,-38.423309,-0.1827,-0.09856,0.10962
2017-05-27T11:00:05-03:00,0.007996,-0.422241,0.718262,29.968975,-0.549822,-30.449797,214883.53125,255,638,152,352,1,0,3787,-25.548248,244.96261600000003,-62.573395,-0.16477999999999998,-0.06454,0.10318
2017-05-27T11:00:05-03:00,0.360718,-0.706238,0.750183,41.51741,-19.295393,-43.271709,214883.953125,75,1826,2297,675,2218,0,3828,2.938385,-1.906586,-37.092438,-0.18606,-0.12054,0.09968
2017-05-27T11:00:06-03:00,0.276062,-0.159607,0.934509,45.910427,-16.235139999999998,-9.692156,214883.953125,38,1988,2553,1021,2553,1,3760,-3.962708,4.07486,-1.540222,-0.15512,-0.1183,0.08722
2017-05-27T11:00:06-03:00,0.853943,-0.6011350000000001,1.482544,42.008099,-28.092731,-22.071348,214883.125,79,1,954,1,1,0,0,244.96261600000003,244.96261600000003,50.505829,-0.1701,-0.11228,-0.09044
2017-05-27T11:00:06-03:00,0.073242,-0.085388,0.552185,16.361048,-7.467903999999999,-8.790416,214883.125,255,0,53,313,1,0,1141,-56.853638,-165.947723,16.777954,-0.24794,-0.03388,-0.09142
2017-05-27T11:00:06-03:00,0.736816,-0.140198,0.657349,24.605127,-47.628548,-12.039522,214883.125,56,0,0,550,1,0,0,-28.12027,-245.0,-55.53024300000001,-0.21252,-0.06104,0.01568
2017-05-27T11:00:06-03:00,1.981262,-0.678711,1.044678,23.90395,-57.838833,-33.011158,214883.125,56,0,1,1434,1,0,1,-26.138916,-123.314972,-75.86715699999998,-0.16758,-0.04592,0.07434
2017-05-27T11:00:06-03:00,0.8235469999999999,-1.704346,-0.8460690000000001,24.51029,-23.403414,-116.400673,214883.125,255,108,2,987,723,0,3279,-51.672211,54.147034,-18.609772,-0.14028,-0.04004,0.08567999999999999
2017-05-27T11:00:06-03:00,1.523376,1.4663700000000002,0.674927,7.5141550000000015,-43.34124,65.284775,214883.125,61,1713,1433,215,1997,1,3838,-107.494049,-78.065338,118.40271,-0.1505,0.0028,0.09506
2017-05-27T11:00:07-03:00,0.28894000000000003,-0.14666700000000002,0.902588,28.773182,-17.535486,-9.229698,214883.125,49,1955,2369,1161,2473,1,3783,-11.140442,3.4019470000000003,-3.566437,-0.14084000000000002,-0.0518,0.08288
2017-05-27T11:00:07-03:00,0.262512,-0.170471,0.897217,30.183071,-16.036911,-10.757967,214883.953125,43,2137,2803,1,2769,1,3607,-4.2916870000000005,4.418793,0.478516,-0.11172,-0.04424,0.0826
2017-05-27T11:00:07-03:00,0.279541,-0.112244,0.8851319999999999,22.15967,-17.396265,-7.227108,214883.953125,44,2176,3050,2181,2965,1,2409,11.693726,17.600403,-5.345917,-0.16982,-0.04102,0.07882
2017-05-27T11:00:07-03:00,0.244263,-0.060913,1.056641,23.6842,-12.995527,-3.299328,214883.953125,50,634,3199,2544,2800,0,1,1.682281,105.94635,-8.964691,-0.15302000000000002,-0.0413,0.06677999999999999
2017-05-27T11:00:07-03:00,0.361267,0.338928,1.322266,20.111237,-14.824139,14.376748999999998,214883.953125,50,1,2445,3,743,0,0,185.865936,244.96261600000003,-5.682373,-0.1393,-0.02842,0.00644
2017-05-27T11:00:07-03:00,-0.351868,-0.528015,0.945801,18.182133,17.995796,-29.173449,214883.53125,255,1,195,0,1,1,244,-77.070923,-107.180023,24.740753,-0.1953,-0.03304,-0.112
2017-05-27T11:00:07-03:00,0.6283569999999999,-0.180847,0.751831,12.796227,-39.096992,-13.525109,214883.53125,255,0,1,249,1,0,118,-44.225311,-245.0,-16.934967,-0.2051,-0.015119999999999996,-0.02226
2017-05-27T11:00:07-03:00,1.999756,-0.920532,1.323914,21.653477,-51.119247,-34.811329,214883.53125,255,1,1,250,0,0,1,5.016937,-213.731995,-142.373352,-0.16338,-0.03794,0.06342
2017-05-27T11:00:08-03:00,1.364258,0.205505,-1.851562,36.534702,-36.215973,173.666641,214883.53125,255,1,2,572,121,0,2811,-3.147736,-30.617523,-9.121704,-0.10262,-0.05446,0.0938
2017-05-27T11:00:08-03:00,1.140808,0.617188,-0.108704,17.046379,-61.21841,99.988907,214884.765625,255,1466,0,1789,1705,306,3866,-42.057037,0.919647,40.277557,-0.14014,-0.02086,0.07224
2017-05-27T11:00:08-03:00,0.370667,-0.025208,0.928284,25.366604,-21.759705,-1.555483,214884.765625,59,1890,1265,636,2249,1,3846,7.297363000000002,-29.952087,-2.893524,-0.11788,-0.03556,0.08652
2017-05-27T11:00:08-03:00,0.295349,-0.060791,0.8639530000000001,18.730169,-18.830139000000006,-4.0249169999999985,214884.765625,50,1932,1540,1943,2358,0,3814,24.224854,16.291961999999998,-0.927124,-0.14154,-0.02534,0.0917
2017-05-27T11:00:08-03:00,0.182312,-0.172424,0.978821,12.045398,-10.394355,-9.990451,214884.765625,42,2137,2829,1,2844,0,3695,-27.522125,16.822815,12.538605,-0.17107999999999998,-0.01036,0.07937999999999999
2017-05-27T11:00:08-03:00,-0.049561,-0.028137,1.070618,21.288553,2.6495040000000003,-1.50546,214884.15625,35,1756,3222,2760,2972,1,699,28.082886,32.322235,-12.613373,-0.15582,-0.03514,0.0742
2017-05-27T11:00:08-03:00,-0.095825,-0.130493,1.102966,15.666564,4.931142,-6.747362,214884.15625,35,1,3084,2383,2144,0,1,-33.421326,244.96261600000003,-10.071259,-0.12838,-0.01596,0.04326
2017-05-27T11:00:08-03:00,1.999756,-0.733521,1.912048,15.912501,-44.318241,-20.988348,214884.15625,255,1,1,1,1,0,2004,244.96261600000003,244.96261600000003,95.463867,-0.16646,-0.02142,-0.11256
2017-05-27T11:00:08-03:00,0.186279,-0.08709700000000001,0.645142,11.873326,-15.968251,-7.688714,214884.15625,255,0,0,1505,1,0,847,-79.38125600000002,-225.904236,-5.428162,-0.18004,-0.01036,-0.07518
2017-05-27T11:00:09-03:00,1.051697,0.192017,1.002197,16.205404,-45.86459,10.846178,214883.953125,63,0,0,1836,1,1,0,-15.918121,-245.0,-13.660126000000002,-0.20496,-0.02744,0.03122
2017-05-27T11:00:09-03:00,1.999756,-0.7906489999999999,0.281433,11.73597,-67.23350500000001,-70.406715,214883.953125,255,0,1,1794,1,0,1,-67.881927,-1.315918,-131.793671,-0.16758,-0.00924,0.0945
2017-05-27T11:00:09-03:00,-1.999756,1.999756,1.999756,9.318465,35.264389,45.0,214883.953125,255,1,0,3,1,6,3741,-11.768494,-208.154297,41.271973,-0.13034,-0.00168,0.1162
2017-05-27T11:00:09-03:00,-0.88031,0.493713,1.999756,20.771984,23.140722,13.868241,214883.953125,62,1800,306,516,2242,0,3847,127.217865,-37.817688,-69.115601,-0.14644,-0.031639999999999995,0.08484
2017-05-27T11:00:09-03:00,0.33783,-0.082336,0.839111,20.022871,-21.834974,-5.604115,214884.15625,58,2149,1096,3843,2657,0,3777,26.624908,2.250519,-10.519867,-0.15078,-0.03052,0.08413999999999999
2017-05-27T11:00:09-03:00,0.250488,-0.235168,0.942139,16.971262,-14.464534,-14.015281,214884.15625,43,2349,2578,1657,2944,1,3618,3.274841,13.51059,12.254486,-0.1547,-0.02282,0.07168
2017-05-27T11:00:09-03:00,0.337341,0.006836,0.940491,19.676191,-19.731743,0.416446,214884.15625,32,2110,3180,4093,3011,0,1203,19.903259,27.342682,-3.5813900000000003,-0.12278,-0.02408,0.07462
2017-05-27T11:00:09-03:00,0.060791,-0.053345,1.1117549999999998,20.730644,-3.126239,-2.747084,214884.15625,46,1,3122,4095,2692,1,2,19.499512,165.37200900000005,-59.171448,-0.1372,-0.02954,0.0581
2017-05-27T11:00:10-03:00,1.527161,-0.193909,0.969727,29.606552,-57.074638,-11.307852,214883.734375,255,0,14,642,19,0,1,244.96261600000003,244.96261600000003,42.857056,-0.14714000000000002,-0.05656,-0.06523999999999999
2017-05-27T11:00:10-03:00,0.396179,-0.073547,0.593079,21.208221,-33.541458,-7.069128999999998,214883.734375,255,1,1,259,1,0,1257,-59.851837,-150.418396,54.767609,-0.17934,-0.04018,-0.08638
2017-05-27T11:00:10-03:00,0.6523439999999999,0.074768,1.182007,14.779365,-28.84572,3.619433,214883.734375,68,1,0,177,0,0,702,-28.217468,-245.0,-34.677429,-0.16884000000000002,-0.01834,0.0084
2017-05-27T11:00:10-03:00,1.999756,-1.659485,0.561829,22.948629,-48.778,-71.29615799999998,214883.734375,255,1,1,225,1,0,0,13.660126000000002,-96.660156,-117.774658,-0.13608,-0.03486,0.054179999999999985
2017-05-27T11:00:10-03:00,0.132324,-1.484802,-0.304016,24.627499,-4.989714,-101.57148,214883.734375,255,1,1,362,3,0,3084,-7.304839999999999,-150.321198,-51.358185,-0.13482,-0.03878,0.05922
2017-05-27T11:00:10-03:00,0.611572,1.287659,-0.238159,13.567556,-25.033895,100.478737,214883.734375,50,1779,1517,50,2266,0,3836,3.424377,-109.707184,170.426331,-0.17486,-0.01526,0.06314
2017-05-27T11:00:10-03:00,0.403748,-0.08142100000000001,0.716797,23.897589,-29.234312,-6.480446,214883.734375,47,2122,1970,718,2654,0,3752,-11.663818,21.151886,-3.2673650000000003,-0.13034,-0.0357,0.05838
2017-05-27T11:00:10-03:00,0.274902,-0.130066,0.8884280000000001,18.918598,-17.0226,-8.32894,214883.734375,39,2301,2668,1,2923,0,3569,-6.467438,8.052521,4.770203,-0.1673,-0.03052,0.06146
2017-05-27T11:00:10-03:00,0.31066900000000003,-0.12262,0.9104,21.539383,-18.685053,-7.6708669999999985,214882.921875,36,2325,3029,1857,3045,0,2367,9.10675,16.336823000000006,-7.783355999999999,-0.14966,-0.03444,0.05922
2017-05-27T11:00:11-03:00,0.30743400000000004,-0.114502,1.03302,17.31941,-16.477985,-6.324957,214882.921875,34,433,3162,2035,2952,1,1,-2.31781,114.357758,-31.858673,-0.1785,-0.02744,0.04214
2017-05-27T11:00:11-03:00,0.082642,-0.981445,1.999756,23.150196,-2.124626,-26.140999,214882.921875,55,1,1894,1,908,1,1,242.913971,244.96261600000003,-37.331696,-0.1869,-0.04858,-0.02156
2017-05-27T11:00:11-03:00,0.15325899999999998,-0.412354,0.512085,13.727885,-13.121598,-38.84256,214882.921875,255,0,1,0,1,0,0,-109.998779,-11.491852,92.779694,-0.13985999999999998,-0.0126,-0.11116
2017-05-27T11:00:11-03:00,0.392456,-0.6994630000000001,0.639648,18.021902,-22.492174,-47.55754500000001,214883.953125,74,0,1,1,1,0,528,-70.281982,-245.0,-19.050903,-0.1911,-0.03178,-0.0392
2017-05-27T11:00:11-03:00,1.6561279999999998,-0.650269,1.614624,10.328244,-43.574612,-21.936462,214883.953125,96,0,0,0,1,1,1,9.181519,-225.859375,-43.260803,-0.1743,-0.00532,0.04536
