time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T11:02:31-03:00,1.999756,-1.999756,1.38916,298.622528,-39.395752,-55.213646,214887.84375,255,1261,0,1,1537,0,3837,-61.22756999999999,244.96261600000003,-139.696655,-0.10276,0.28168000000000004,0.1554
2017-05-27T11:02:32-03:00,0.26965300000000003,-0.641724,0.8872680000000001,301.358307,-13.834158,-35.876629,214887.84375,52,1889,2370,974,2278,1,3824,-25.735168,-12.359161,-26.654816,-0.12516,0.29806,0.1575
2017-05-27T11:02:32-03:00,0.866516,0.278198,1.012695,304.634064,-39.525581,15.360839000000002,214887.84375,83,1,1,1,1,0,363,-13.944244,-245.0,-37.279358,-0.12642,0.25858000000000003,0.15778
2017-05-27T11:02:32-03:00,1.999756,-1.780273,-0.169983,297.356323,-48.193916,-95.45414,214887.84375,255,1,0,1,0,0,1,-23.193054,83.83743299999998,-218.91342200000003,-0.0861,0.25326,0.15847999999999998
2017-05-27T11:02:32-03:00,-1.353394,1.94519,1.999756,298.33728,25.87933,44.207554,214887.84375,255,1013,1,0,1098,0,3865,210.030975,-6.818848,28.157654,-0.11284,0.31416,0.1435
2017-05-27T11:02:32-03:00,0.258179,-0.357056,0.8641969999999999,301.61673,-15.435425,-22.44869,214887.84375,76,1953,2320,1081,2320,1,3839,82.259827,-2.026215,-72.60726899999997,-0.12222,0.28742,0.14742
2017-05-27T11:02:33-03:00,0.270569,-0.086121,0.893066,301.507965,-16.781588,-5.5081419999999985,214887.4375,58,2055,2663,1,2572,1,3732,16.269531,10.639496,1.26358,-0.13342,0.31542,0.14406
2017-05-27T11:02:33-03:00,0.301636,-0.131409,0.888916,301.085266,-18.555962,-8.409146,214887.4375,42,2183,2996,1938,2841,0,3391,9.510498,8.979645,4.059906,-0.11746,0.2835,0.14406
2017-05-27T11:02:33-03:00,0.16095,-0.034424,1.01239,303.391754,-9.02815,-1.947451,214887.4375,40,1760,3215,2589,2993,1,301,40.232697,36.262512,-7.402039,-0.13482,0.29162,0.14784
2017-05-27T11:02:33-03:00,0.039246,0.366699,1.1898799999999998,314.75592,-1.805362,17.128335999999994,214887.4375,33,1,2729,2294,2562,1,1,5.039368,234.644623,-90.372162,-0.19922,0.27244,0.12348
2017-05-27T11:02:33-03:00,1.3997190000000002,-1.999756,1.999756,328.938171,-26.33246,-45.0,214887.4375,33,0,2,0,1,0,45,91.299286,-187.14447,41.67572,-0.23184,0.19208,0.09842
2017-05-27T11:02:33-03:00,-0.028137,-0.463989,0.85321,320.73114,1.659464,-28.538044,214887.4375,73,1,1,722,1,0,708,-38.699951,-245.0,39.911194,-0.22456,0.24808,0.13132
2017-05-27T11:02:33-03:00,1.282349,-0.616821,1.751709,293.549225,-34.625004,-19.398462,214887.4375,105,1,0,1,1,0,0,23.163147,-245.0,-91.717987,-0.07056,0.2639,0.15498
2017-05-27T11:02:33-03:00,1.999756,-1.025208,-1.275513,289.340729,-50.70560800000001,-141.209045,214887.4375,255,1,1,0,98,0,1,-105.280914,140.137787,-107.449188,-0.053479999999999986,0.2814,0.12642
2017-05-27T11:02:34-03:00,1.999756,0.148438,1.931274,297.389648,-45.913712,4.395105,214888.453125,255,957,0,787,776,1,3867,89.841309,244.96261600000003,9.839478,-0.09604,0.28196,0.12264
2017-05-27T11:02:34-03:00,0.6228640000000001,-0.932495,0.740173,299.611755,-27.617401,-51.55901,214888.453125,74,1,2074,1093,1712,0,3853,-24.867859,58.281708,-50.603027,-0.10766,0.28,0.11326
2017-05-27T11:02:34-03:00,0.229736,-0.136169,0.923462,305.120544,-13.826607,-8.388125,214888.453125,57,1782,2428,1775,2242,1,3784,-0.657959,10.639496,4.4561769999999985,-0.13076,0.2618,0.11256
2017-05-27T11:02:34-03:00,0.181824,-0.120056,0.983765,302.436401,-10.396062,-6.957827,214888.453125,46,1938,3097,2484,2634,1,3579,-13.876953,13.682556,11.693726,-0.1211,0.27384000000000003,0.11578
2017-05-27T11:02:34-03:00,0.195801,-0.01178,1.198425,302.265228,-9.278658,-0.563164,214886.609375,35,1022,3256,2830,2819,0,0,39.97100800000001,56.644287,-11.671295,-0.11564,0.26362,0.112
2017-05-27T11:02:34-03:00,-0.225281,0.163269,1.135376,315.168121,11.111423,8.183133999999999,214886.609375,32,1,3037,0,1916,1,0,5.293579,244.96261600000003,-61.070557,-0.19684,0.26516,0.09002
2017-05-27T11:02:34-03:00,0.933594,-0.092712,1.161438,310.176849,-38.704391,-4.563988,214887.84375,43,1,0,2375,1,0,0,1.689758,-245.0,-42.475739,-0.15484,0.25172,0.14518
2017-05-27T11:02:35-03:00,1.733704,-0.982056,-0.496277,300.46933,-57.59794599999999,-116.809525,214887.84375,255,1,0,2484,192,1,1865,-95.822754,153.723145,-76.39801,-0.11368,0.28294,0.12474
2017-05-27T11:02:35-03:00,0.230774,-1.999756,1.999756,294.742676,-4.665049,-45.0,214887.84375,255,1000,1,2418,1352,1,3855,-2.549591,189.552002,-148.923035,-0.0861,0.29708,0.13104000000000002
2017-05-27T11:02:35-03:00,-0.00061,-0.210571,1.551086,309.778381,0.022341,-7.731056,214888.046875,29,1,2983,2499,845,0,1,108.79501299999998,244.96261600000003,8.553467,-0.1883,0.31094,0.10178
2017-05-27T11:02:35-03:00,-0.404846,-0.484253,1.05835,316.62204,19.179893,-24.586691,214888.65625,132,1,520,443,1,0,859,-110.53710900000002,-0.553284,16.187286,-0.23618000000000006,0.30184,0.0749
2017-05-27T11:02:35-03:00,0.280457,0.010254,0.8339840000000001,312.120697,-18.585718,0.704421,214888.65625,71,0,13,492,1,1,1149,15.364838,-233.680115,-27.185669,-0.23044,0.34762,0.11914
2017-05-27T11:02:36-03:00,0.687561,-0.3125,1.453125,293.030212,-24.824522,-12.136825,214888.65625,83,1,1,504,1,1,287,15.559235,-245.0,-42.243958,-0.09968,0.38682,0.17962
2017-05-27T11:02:36-03:00,1.542358,-0.970215,0.115967,289.212372,-57.644768000000006,-83.183952,214888.65625,255,0,0,596,1,1,0,-100.323792,79.942017,-107.269745,-0.10024,0.53396,0.1365
2017-05-27T11:02:36-03:00,-1.999756,1.752502,1.999756,295.947784,36.945736,41.229969,214889.484375,255,623,0,1347,478,1,3851,126.4328,-20.658417,-4.373932,-0.19726,0.6307,0.14574
2017-05-27T11:02:36-03:00,-1.211609,0.060729999999999985,1.820618,298.046234,33.628807,1.910496,214889.484375,51,1687,2554,4093,2280,0,3861,137.64801,31.596985,-37.989655,-0.23198,0.65632,0.12655999999999998
2017-05-27T11:02:36-03:00,0.322205,-0.168457,0.8948969999999999,299.5323180000001,-19.485407,-10.660704,214889.484375,40,1742,2824,4093,2424,1,3833,13.091888,-4.433746,-1.128998,-0.24654,0.64386,0.12642
2017-05-27T11:02:36-03:00,0.397827,-0.092651,0.869202,296.056305,-24.470963,-6.084391,214889.484375,35,1829,3062,4094,2567,0,3695,-3.274841,11.364746,2.960815,-0.2233,0.70924,0.11844
2017-05-27T11:02:36-03:00,0.342529,-0.14325,0.947388,297.156525,-19.671352,-8.598261,214887.640625,31,1870,3226,4094,2891,1,2344,12.590942,15.574188,0.471039,-0.2226,0.6623399999999999,0.12404
2017-05-27T11:02:36-03:00,0.216064,-0.075989,1.05127,300.283783,-11.584705,-4.134313,214887.640625,35,2,3235,4094,2344,0,1,-6.9609070000000015,145.850067,-15.103148999999998,-0.25956,0.65212,0.1344
2017-05-27T11:02:37-03:00,0.684631,-0.464172,1.470215,309.834869,-23.944174,-17.521812,214887.640625,54,1,1501,1620,341,0,0,185.409851,244.96261600000003,40.471954,-0.37268,0.6140399999999999,0.07798
2017-05-27T11:02:37-03:00,0.236938,-0.145508,0.6525270000000001,314.043945,-19.514563,-12.570792,214887.640625,109,0,1,1605,1,0,680,-117.004547,-74.932556,58.842468,-0.34496,0.48426,0.1008
2017-05-27T11:02:37-03:00,0.670715,-0.244568,0.946899,309.549896,-34.443176,-14.482021,214887.84375,52,0,0,2054,1,0,594,-39.911194,-245.0,-34.640045,-0.23072,0.38444,0.1526
2017-05-27T11:02:37-03:00,1.613037,-0.559387,1.12677,297.9045720000001,-52.049847,-26.402191,214887.84375,49,0,1,1023,1,1,1,-24.284668,-184.250946,-101.026611,-0.11606,0.33096,0.16674
2017-05-27T11:02:37-03:00,0.502197,-0.127747,0.557373,305.14505,-41.29076,-12.908898,214888.875,48,2046,1679,2621,2307,0,3850,15.701294,23.514557,-4.8150629999999985,-0.17346,0.34692,0.1204
2017-05-27T11:02:37-03:00,0.295715,-0.170532,0.946167,305.898285,-17.09708,-10.217004,214888.875,46,2147,2461,4093,2583,1,3784,4.710388,4.673004,1.644897,-0.17486,0.33852,0.13244
2017-05-27T11:02:37-03:00,0.31066900000000003,-0.15783699999999998,0.937866,301.9702450000001,-18.09,-9.552998,214888.875,39,2186,2950,4094,2764,0,3649,-19.992981,15.604095,17.166748000000002,-0.14182,0.32788,0.12936
2017-05-27T11:02:38-03:00,0.243347,-0.062255999999999985,1.002197,305.007751,-13.622789,-3.55461,214888.875,37,1972,3202,4094,2949,1,1195,24.830475,22.609863,-5.256195,-0.17444,0.35098,0.12754
2017-05-27T11:02:38-03:00,-0.127869,-0.026917,1.180725,312.888794,6.179264,-1.305922,214887.84375,33,1,3081,4094,2137,1,1,6.459961,212.191772,-20.269623,-0.21686,0.3178,0.12348
2017-05-27T11:02:38-03:00,1.999756,-1.472839,1.779602,321.298523,-40.88221400000001,-39.611935,214887.84375,33,0,1,765,1,0,1845,207.929993,244.96261600000003,151.121216,-0.26992,0.29232,0.03038
2017-05-27T11:02:38-03:00,1.807129,-0.454224,0.687195,294.062225,-65.495041,-33.464001,214888.25,255,0,0,2095,161,0,1,-21.510773,-86.110382,-82.940216,-0.07112,0.25676,0.1995
2017-05-27T11:02:39-03:00,0.294006,-0.050964,0.8492430000000001,304.508972,-19.063938,-3.4342870000000003,214888.25,47,1948,2681,4094,2478,1,3784,4.478607,7.200164999999998,-1.24115,-0.14056,0.2891,0.18074
2017-05-27T11:02:39-03:00,0.320618,-0.11261,0.8771969999999999,305.0936890000001,-19.926964,-7.315314,214888.25,41,1981,3029,4094,2664,1,3672,-7.514191,9.43573,4.755249,-0.15582,0.31234,0.17388
2017-05-27T11:02:39-03:00,0.339294,-0.118958,0.889832,308.297272,-20.703564,-7.614464,214888.25,34,1972,3165,4094,2839,0,3057,4.762726,8.650665,6.9160460000000015,-0.16086,0.28182,0.1764
2017-05-27T11:02:39-03:00,0.210388,-0.190979,1.100647,306.239807,-10.665889,-9.843681,214888.25,32,480,4,4094,2469,1,1,26.064148,79.85977199999998,-2.041168,-0.14756,0.28154,0.1806
2017-05-27T11:02:39-03:00,0.09314,0.70282,1.647095,320.696136,-2.977316,23.108076,214888.25,38,1,2796,2694,765,0,0,23.522034,244.96261600000003,12.247009,-0.24808,0.2744,0.1211
2017-05-27T11:02:39-03:00,-0.749084,-0.549866,1.189697,321.732391,29.750063,-24.805889,214888.453125,38,1,225,1,1,0,388,-64.756622,-94.00589,32.957764000000005,-0.2415,0.2576,0.08624
2017-05-27T11:02:39-03:00,0.5578,-0.321533,0.787537,316.544891,-33.254372,-22.209072,214888.453125,73,0,0,1,1,0,906,3.18512,-245.0,-37.18215900000001,-0.22624,0.28994000000000003,0.15134
2017-05-27T11:02:39-03:00,1.261414,-0.826355,1.760254,304.956116,-32.970859999999995,-25.147808,214888.453125,104,0,1,1,1,0,1,0.807495,-243.975677,-105.991211,-0.13496,0.27216,0.18284
2017-05-27T11:02:40-03:00,1.570374,-0.404968,0.34375,292.145599,-71.311516,-49.674339,214888.453125,255,0,1,1,83,1,0,-79.785004,10.258179,-87.441254,-0.07854,0.3255,0.18942
2017-05-27T11:02:40-03:00,-1.999756,1.433655,1.999756,288.827728,39.101505,35.63730200000001,214888.25,255,0,0,0,1,0,0,60.644379,151.771698,-50.887146,-0.05586,0.30898000000000003,0.17444
2017-05-27T11:02:40-03:00,-0.7498779999999999,1.665283,1.999756,295.206665,16.074594,39.785614,214888.25,89,1855,1590,1,2168,0,3837,116.668091,-145.93231200000002,31.200714,-0.09996,0.33474,0.15106
2017-05-27T11:02:40-03:00,0.489746,-0.152893,0.861633,312.723816,-29.233564,-10.062149,214888.25,45,1965,2779,0,2493,0,3754,15.073242,-4.680481,-1.5776059999999998,-0.18438,0.27188,0.14126
2017-05-27T11:02:40-03:00,0.358398,-0.168579,0.906067,312.779755,-21.250084,-10.539704,214888.25,41,2000,2932,1451,2584,1,3690,-5.465546,2.026215,0.13458299999999998,-0.19628,0.28882,0.16128
2017-05-27T11:02:40-03:00,0.305298,-0.148376,0.904663,299.162628,-18.418886,-9.314322,214887.234375,36,2098,3079,2042,2799,1,3576,-6.751556,2.534637,2.990723,-0.09926,0.26432,0.2268
2017-05-27T11:02:40-03:00,0.122681,-0.148865,1.075134,307.076904,-6.448714,-7.883139999999999,214887.234375,32,1049,3181,2508,2712,0,78,42.236481,55.679779,8.785248,-0.15064,0.27748,0.2156
2017-05-27T11:02:40-03:00,0.383362,0.511292,1.795105,321.914825,-11.606611,15.8983,214887.234375,52,1,1698,1,793,0,0,230.76416,244.96261600000003,2.886047,-0.26418,0.28,0.0938
2017-05-27T11:02:40-03:00,-0.500366,0.184692,0.089478,321.589844,67.698982,64.151299,214887.234375,52,0,1,390,1,0,1039,-55.485382,19.335022,96.562958,-0.245,0.26264,0.0966
2017-05-27T11:02:41-03:00,0.639954,-0.046631,1.1328120000000002,318.084839,-29.442404,-2.357181,214887.640625,97,1,1,0,1,0,1016,-60.08361800000001,-245.0,-78.54385400000002,-0.19334,0.2345,0.16534
2017-05-27T11:02:41-03:00,1.76416,-1.180908,1.13446,295.77417,-47.131672,-46.149235,214887.640625,97,0,0,0,1,0,204,-32.815704,-196.131592,-94.52179,-0.08582000000000001,0.27734000000000003,0.1708
2017-05-27T11:02:41-03:00,1.594177,0.007629,-0.805664,286.945892,-63.18787800000001,179.45744299999996,214887.640625,255,1,1,0,103,1,0,9.607697,67.493134,22.789307,-0.049,0.3332,0.13874
2017-05-27T11:02:41-03:00,1.421326,-0.639526,0.782166,297.755005,-54.593266,-39.270653,214887.640625,106,957,1,0,1296,0,3836,2.29538,244.96261600000003,-8.3815,-0.10808,0.3108,0.17248
2017-05-27T11:02:41-03:00,0.5891109999999999,-0.511414,0.644714,297.2817990000001,-35.59802600000001,-38.422878,214887.640625,20,1849,2371,1470,2299,0,3823,9.398346,-1.24115,-8.374023,-0.10668,0.31514000000000003,0.15582
2017-05-27T11:02:41-03:00,0.378723,-0.116577,0.8648680000000001,295.783752,-23.459509,-7.676733,214887.640625,19,2086,2708,1,2648,0,3742,-6.729125999999999,7.514191,-1.031799,-0.09324,0.30114,0.15805999999999998
2017-05-27T11:02:41-03:00,0.346497,-0.202332,0.875549,297.193115,-21.085932,-13.012118,214887.640625,20,2100,2904,1438,2662,1,3707,-8.21701,0.770111,4.396362,-0.10906,0.32382,0.16142
2017-05-27T11:02:41-03:00,0.281677,-0.110535,0.905762,294.7901,-17.155128,-6.95769,214887.640625,26,2054,3036,1735,2585,1,3691,-6.8038940000000006,5.31601,1.77948,-0.09296,0.31976,0.14378
2017-05-27T11:02:41-03:00,0.381775,-0.06475800000000001,0.8817139999999999,294.863037,-23.356073,-4.2006,214887.4375,27,1957,3171,2207,2741,1,2895,9.039459,11.230164,0.299072,-0.10248,0.35084,0.1603
2017-05-27T11:02:42-03:00,0.026978,-0.037292,1.433411,294.630646,-1.0778450000000002,-1.490306,214887.4375,23,468,2959,2261,2044,0,1,35.888672,150.90438799999995,-5.869293,-0.08974,0.31192,0.17024
2017-05-27T11:02:42-03:00,1.344421,-0.25116,0.470276,300.846954,-68.368759,-28.105284,214887.84375,96,0,1,1,1,0,553,43.79913300000001,-1.532745,16.493835,-0.11396,0.27832,0.18242
2017-05-27T11:02:42-03:00,1.287109,-0.447449,0.259155,304.302032,-68.11281600000001,-59.921249,214887.84375,255,1,10,1,1,0,0,-101.87149,93.460083,-56.786346,-0.13482,0.27986,0.17542
2017-05-27T11:02:43-03:00,0.56897,0.082886,0.6391600000000001,289.884644,-41.43779,7.388833,214887.4375,255,2169,3136,1169,2700,1,3645,-93.594666,-80.300903,-25.002441,-0.05824,0.29134,0.16142
2017-05-27T11:02:43-03:00,0.377502,-0.116638,0.865906,286.072998,-23.36726,-7.67161,214887.4375,255,1875,3023,1400,2204,0,3807,-11.461945,-3.147736,10.310516,-0.03808,0.28952,0.15596
2017-05-27T11:02:43-03:00,0.394531,-0.154053,0.8870239999999999,283.011993,-23.664042,-9.852496,214887.4375,255,1653,3094,1599,2076,1,3726,-1.390686,11.170349,0.986938,-0.02142,0.27636,0.16282
2017-05-27T11:02:43-03:00,0.32312,-0.064209,0.829102,283.543213,-21.234123,-4.428378,214887.4375,255,1436,3150,1673,2050,0,3511,-11.327362,-3.4019470000000003,3.050537,-0.02772,0.3192,0.16744
2017-05-27T11:02:43-03:00,0.462769,-0.028564,0.822815,289.635498,-29.339582,-1.988255,214886.609375,255,1773,3198,2188,1946,1,3155,-5.2262879999999985,-3.349609,-1.622467,-0.055720000000000006,0.28518000000000004,0.15245999999999998
2017-05-27T11:02:43-03:00,0.302063,0.059937,0.8911129999999999,280.28857400000004,-18.685972,3.847934,214886.609375,255,1103,3228,2465,2141,1,1981,1.570129,41.421509,0.246735,-0.00854,0.2863,0.16688
2017-05-27T11:02:44-03:00,1.999756,-1.999756,1.999756,313.2935490000001,-35.264389,-45.0,214887.015625,68,1,1725,758,1335,1,0,-244.83551,-58.334045,-234.068909,-0.15722,0.22694,0.19978
2017-05-27T11:02:44-03:00,-0.05957000000000001,-0.994507,1.636841,285.486969,1.781479,-31.281904,214885.59375,68,2216,2995,1769,3070,0,2922,-63.993988,-68.74176,-18.318176,-0.03402,0.28084000000000003,0.17094
2017-05-27T11:02:44-03:00,0.450134,0.218994,0.930664,279.381744,-25.211575,13.241357999999998,214885.59375,255,2091,3154,2331,2728,0,3659,-61.37710600000001,-7.065582000000001,22.565002,-0.00364,0.26012,0.17234000000000002
2017-05-27T11:02:44-03:00,0.365173,-0.07843,0.877441,286.6362,-22.515329,-5.107814,214885.59375,255,1646,3142,2067,2461,1,3595,-3.633728,3.170166,-0.650482,-0.04088,0.28882,0.15484
2017-05-27T11:02:44-03:00,0.390015,-0.125244,0.9001459999999999,287.6981810000001,-23.226351,-7.921138000000001,214885.59375,255,1511,3143,2473,2544,0,2612,12.441406,24.987488,3.917847,-0.04494,0.28,0.16002
2017-05-27T11:02:44-03:00,0.60144,-0.167725,0.682373,291.451752,-40.560844,-13.80932,214885.796875,112,695,3181,2683,2295,0,884,-10.714264,20.075226,0.553284,-0.06104,0.26712,0.16674
2017-05-27T11:02:44-03:00,0.345642,-0.0051270000000000005,1.04541,289.412018,-18.295137,-0.280991,214885.796875,40,64,3222,2705,1679,1,333,-23.656616,89.131012,28.30719,-0.0532,0.27804,0.17458
2017-05-27T11:02:45-03:00,0.088806,-0.470459,0.364197,298.616119,-8.4896,-52.255444,214885.796875,255,0,12,0,1,0,1,48.733826,-96.996613,-59.507904,-0.11074,0.30366,0.1701
2017-05-27T11:02:45-03:00,1.165039,-0.284546,0.481323,302.2976680000001,-64.36210600000001,-30.590485,214885.796875,255,1,241,0,1,0,1,64.80896,0.986938,-94.043274,-0.11508,0.26194,0.1813
2017-05-27T11:02:45-03:00,0.981567,-0.005005,-0.553833,316.576752,-60.565861,-179.482254,214885.796875,255,0,323,0,400,0,0,13.787231,19.03595,9.390869,-0.18494,0.23674,0.1841
2017-05-27T11:02:45-03:00,1.07196,0.095581,-0.610291,301.4009700000001,-60.046795,171.098892,214885.796875,255,1,2546,1069,2342,0,1,102.043457,146.104279,244.96261600000003,-0.1309,0.31108,0.14756
2017-05-27T11:02:45-03:00,0.7696529999999999,0.910828,0.877258,291.412354,-31.325470000000006,46.075539,214884.96875,255,1910,3290,2362,2727,0,2937,-108.256683,42.610321,36.277466,-0.06748,0.29624,0.15288
2017-05-27T11:02:45-03:00,0.807922,0.269165,0.411438,290.523682,-58.677376,33.192936,214884.96875,255,1049,3246,2117,2098,0,1953,-2.497253,-35.694275,6.691742,-0.0637,0.30114,0.147
2017-05-27T11:02:46-03:00,0.309937,0.014221,0.883057,290.121979,-19.337807,0.922641,214884.96875,255,1088,3253,2264,2043,0,1913,-9.495544,19.492035,4.680481,-0.06104,0.2989,0.14868
2017-05-27T11:02:46-03:00,-0.615112,-0.008179,1.890869,293.517914,18.019894,-0.247824,214884.96875,255,2,3181,2330,1726,1,0,43.186035,207.645874,-30.924072,-0.08232,0.30856,0.16114
2017-05-27T11:02:46-03:00,0.944885,-0.59906,0.867554,313.351349,-41.86768,-34.625717,214884.5625,160,0,200,1,1,1,2078,-10.362854,-131.300201,-115.628815,-0.20888,0.30086,0.10934
2017-05-27T11:02:46-03:00,0.163391,-0.166931,0.825317,300.977844,-10.981445,-11.43455,214884.5625,255,1,114,1,1,0,622,21.533203,-245.0,-26.019287,-0.13132,0.31864000000000003,0.13047999999999998
2017-05-27T11:02:46-03:00,1.999756,-0.07372999999999999,0.8609620000000001,307.736938,-66.630371,-4.894715,214884.5625,143,1,51,1,57,0,1,-34.677429,21.809845000000006,-124.690704,-0.16324,0.2926,0.14028
2017-05-27T11:02:46-03:00,1.999756,-1.999756,1.844971,316.3814700000001,-36.315102,-47.305428000000006,214884.5625,143,889,1721,732,2745,0,0,-245.0,-245.0,37.376556,-0.21112,0.27216,0.11228
2017-05-27T11:02:46-03:00,0.039795,-0.03595,1.11676,297.859558,-2.039773,-1.843776,214885.171875,49,2365,3211,2201,2717,0,3839,-82.940216,38.931732,-12.942352,-0.1071,0.30618,0.119
2017-05-27T11:02:47-03:00,0.280396,-0.224243,0.939453,294.854492,-16.188593,-13.425036,214885.171875,37,1879,3114,2246,2464,0,3586,21.600494,10.67688,-11.880646,-0.0882,0.30212,0.133
2017-05-27T11:02:47-03:00,1.677612,-1.618347,1.889465,319.536163,-33.99324,-40.580406,214883.953125,81,1,23,0,1,0,926,88.562775,-68.652039,0.852356,-0.23464,0.27034,0.09828
2017-05-27T11:02:47-03:00,0.091064,-0.367737,1.08429,313.523224,-4.5474830000000015,-18.734367,214883.953125,79,1,1,1,1,0,1166,-0.13458299999999998,-186.680908,-1.846771,-0.22372,0.32018,0.09688
2017-05-27T11:02:47-03:00,0.6012569999999999,-0.364258,1.022461,306.1763,-28.984085,-19.608744,214883.953125,66,0,0,0,1,0,626,2.489777,-245.0,-71.867065,-0.14826,0.28364,0.1337
2017-05-27T11:02:47-03:00,1.520142,-0.47583,0.87085,297.839569,-56.862995,-28.652084,214884.15625,31,0,1,0,1,0,1,-72.547455,-132.60116599999998,-161.828003,-0.10248,0.2933,0.13552
2017-05-27T11:02:47-03:00,1.725342,-0.306824,-0.61792,303.459717,-68.20528399999999,-153.593628,214884.15625,255,0,1,1,1,0,1,51.216125,1.308441,36.531677,-0.13524,0.29162,0.10318
2017-05-27T11:02:47-03:00,1.999756,-0.744324,0.166931,305.448914,-69.120491,-77.359306,214884.15625,84,1320,1,0,1455,0,3856,-79.426117,201.73172,20.46402,-0.14406,0.28434,0.11382
2017-05-27T11:02:48-03:00,0.551697,-0.205933,0.681091,309.749817,-37.788303000000006,-16.823051,214884.15625,45,1826,2171,1247,1867,1,3843,-12.366638,-15.716248,11.02829,-0.17276,0.2856,0.10696
2017-05-27T11:02:48-03:00,0.283691,-0.074951,0.909851,309.425171,-17.262487,-4.709245,214884.359375,41,1883,2502,1827,2276,0,3799,-7.49176,3.342133,3.177643,-0.17248,0.28882,0.10598
2017-05-27T11:02:48-03:00,0.318237,-0.110535,0.90155,306.105225,-19.308697,-6.989871000000001,214884.359375,41,1964,3061,2180,2598,0,3708,-1.854248,8.688049000000001,6.945953,-0.16576,0.31808000000000003,0.10794
2017-05-27T11:02:48-03:00,0.190857,-0.064453,1.019409,306.297394,-10.583673,-3.617765,214884.359375,31,1502,3267,2732,2793,0,2123,20.972443,19.327545,14.392853,-0.15204,0.28938,0.11438
2017-05-27T11:02:48-03:00,0.421326,0.06665,0.520203,317.984772,-38.77697,7.301181,214883.734375,76,1,3,1,0,1,1861,-19.335022,-156.736298,-84.57016,-0.23912,0.29106,0.07392
2017-05-27T11:02:48-03:00,0.757629,-0.08630399999999999,0.921814,312.947693,-39.293842,-5.348656,214883.734375,50,1,1,0,2,1,1566,-25.630493,-245.0,-1.906586,-0.20202,0.2954,0.1204
2017-05-27T11:02:48-03:00,1.152405,-0.572388,0.674683,294.3903200000001,-52.484287,-40.310631,214883.734375,50,0,2,0,1,0,1367,-24.987488,-119.157867,-126.044006,-0.07112,0.25116,0.13902
2017-05-27T11:02:49-03:00,1.535339,0.14788800000000002,-1.3410030000000002,305.433014,-48.693581,173.706757,214884.765625,255,1,124,580,1,0,1853,-22.736969,117.557831,-54.543304000000006,-0.1463,0.28896,0.13342
2017-05-27T11:02:49-03:00,0.321899,-1.603821,0.625732,307.9766850000001,-10.590916,-68.686707,214884.765625,75,1684,1,195,1784,1,3823,-45.085144,233.78479,13.854523,-0.15428,0.27384000000000003,0.12782000000000002
2017-05-27T11:02:49-03:00,0.44519,-0.664734,0.716125,310.6137080000001,-24.495358,-42.868599,214884.765625,52,1887,2065,1807,1901,0,3843,-28.666077,6.572113000000001,14.931183,-0.17528,0.28014,0.11704
2017-05-27T11:02:49-03:00,0.260986,-0.208679,0.8918459999999999,309.013153,-15.904372,-13.169469,214884.765625,36,1803,2388,1901,1961,0,3813,-18.804169,6.39267,2.64679,-0.16548,0.28168000000000004,0.10654
2017-05-27T11:02:49-03:00,0.288269,-0.132874,0.922485,306.168671,-17.186821,-8.196432000000001,214883.734375,36,2029,3041,2100,2600,1,3660,-10.519867,11.110535,3.297272,-0.15582,0.2982,0.1148
2017-05-27T11:02:49-03:00,0.190491,-0.053894,1.006104,307.032654,-10.706202,-3.066238,214883.734375,32,1692,3229,2495,2880,1,1632,23.589325,23.275299,-1.794434,-0.15847999999999998,0.29246,0.10612
2017-05-27T11:02:49-03:00,0.060242,-0.287964,1.060852,309.966064,-3.136843,-15.186758,214883.734375,28,1,3186,2466,1746,0,1,4.598236,182.2995,-6.8786619999999985,-0.18662,0.3059,0.11032
2017-05-27T11:02:49-03:00,0.8685299999999999,-0.5523680000000001,1.358521,325.137695,-30.635626,-22.126432,214883.734375,92,1,557,1,1,1,0,244.96261600000003,244.96261600000003,87.254333,-0.28028000000000003,0.26544,0.04942
2017-05-27T11:02:50-03:00,0.7617189999999999,0.469116,0.4617310000000001,325.5172120000001,-49.168503,45.454571,214883.53125,112,1,1,499,1,0,1997,-90.379639,-152.534332,-22.699585,-0.28028000000000003,0.26194,0.03794
2017-05-27T11:02:50-03:00,0.97467,0.031006,0.819824,318.308807,-49.91164000000001,2.165902,214883.53125,58,1,0,1,0,0,1350,-51.43295300000001,-245.0,28.150177000000006,-0.20524,0.24696,0.11536
2017-05-27T11:02:50-03:00,1.740234,-0.367798,1.210876,303.570801,-53.975258,-16.895905,214883.53125,58,0,0,0,1,0,615,-95.022736,-174.575958,-139.135895,-0.10976,0.23548,0.14168
2017-05-27T11:02:50-03:00,1.804626,-0.462708,-0.977722,301.705597,-59.061752,-154.674133,214883.53125,255,1,1,0,1,0,3569,43.215942,151.405334,-19.447174,-0.13034,0.3052,0.12348
2017-05-27T11:02:50-03:00,1.160095,0.235962,0.172729,308.181671,-75.852104,53.795025,214884.96875,61,1849,1656,1262,2104,1,3849,-87.837524,-41.414032,30.505371000000004,-0.16814,0.29596,0.10892
