time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T19:33:59-03:00,0.376465,-0.23406999999999997,0.8619379999999999,339.58294700000005,-22.855413000000002,-15.192964000000002,214903.21875,41,1580,584,1124,1822,1,2652,-0.396271,0.5981449999999999,-2.018738,-0.20132,0.11158,0.07994
2017-06-02T19:33:59-03:00,0.37554899999999997,-0.23474099999999998,0.8621219999999999,334.432495,-22.797439999999998,-15.231432999999999,214903.21875,41,1582,580,1138,1823,0,2651,-0.411224,0.6130979999999999,-2.115936,-0.1932,0.13104000000000002,0.0798
2017-06-02T19:34:00-03:00,0.373535,-0.23889200000000002,0.8615719999999999,335.944458,-22.674585,-15.497311999999999,214903.21875,41,1579,586,1119,1824,0,2652,-0.530853,0.695343,-2.093506,-0.19544,0.12516,0.07798
2017-06-02T19:34:00-03:00,0.375977,-0.233093,0.860107,344.415588,-22.875303,-15.163221,214903.21875,41,1579,578,1133,1824,0,2652,0.059814,0.508423,-2.160797,-0.23184000000000002,0.10402,0.08064
2017-06-02T19:34:00-03:00,0.37304699999999996,-0.239929,0.863708,339.938202,-22.59486,-15.524738000000001,214902.40625,41,1581,590,1114,1824,1,2652,-0.037384,0.6130979999999999,-1.996307,-0.19712000000000002,0.10765999999999999,0.08596000000000001
2017-06-02T19:34:00-03:00,0.377258,-0.234375,0.8598629999999999,335.593933,-22.942902,-15.246858999999999,214902.40625,41,1578,594,1132,1822,1,2653,-0.47103900000000004,0.5906680000000001,-2.0561220000000002,-0.20146,0.13076,0.07882
2017-06-02T19:34:00-03:00,0.37683099999999997,-0.23468000000000003,0.8628540000000001,336.88122599999997,-22.851406,-15.215330999999999,214902.40625,41,1575,598,1118,1822,0,2654,-0.142059,0.456085,-2.213135,-0.1911,0.11802,0.08204
2017-06-02T19:34:00-03:00,0.377197,-0.233398,0.861389,332.37982200000005,-22.911539,-15.160609,214902.40625,41,1580,610,1148,1822,0,2654,-0.456085,0.44113199999999997,-2.213135,-0.20104,0.14714000000000002,0.07854
2017-06-02T19:34:00-03:00,0.373413,-0.236328,0.863403,332.488678,-22.643235999999998,-15.307885,214902.609375,41,1582,617,1151,1823,0,2650,-0.13458299999999998,0.456085,-2.1682740000000003,-0.15652,0.1141,0.07798
2017-06-02T19:34:00-03:00,0.37493899999999997,-0.235413,0.8617549999999999,337.743896,-22.768210999999997,-15.279151999999998,214902.609375,41,1580,613,1142,1823,0,2651,-0.72525,0.5159,-2.071075,-0.20356,0.12152,0.07672000000000001
2017-06-02T19:34:01-03:00,0.375732,-0.233765,0.8623049999999999,334.33349599999997,-22.809237,-15.167921,214902.609375,41,1572,615,1130,1822,0,2651,-0.396271,0.5906680000000001,-2.1682740000000003,-0.18508,0.126,0.07937999999999999
2017-06-02T19:34:01-03:00,0.37756300000000004,-0.233704,0.8627319999999999,335.24804700000004,-22.899829999999998,-15.156979000000002,214902.609375,41,1579,611,1122,1824,1,2652,-0.5458069999999999,0.755157,-2.078552,-0.20244,0.13314,0.0819
2017-06-02T19:34:01-03:00,0.37506100000000003,-0.237366,0.863342,329.370728,-22.728106,-15.372956,214903.015625,41,1580,603,1155,1824,1,2652,-0.216827,0.49346899999999994,-2.243042,-0.1855,0.15134,0.0805
2017-06-02T19:34:01-03:00,0.377319,-0.23211700000000002,0.8590700000000001,335.57659900000004,-22.977596,-15.120007999999999,214903.015625,41,1576,613,1151,1823,1,2651,-0.396271,0.6654359999999999,-2.018738,-0.19292,0.1253,0.08064
2017-06-02T19:34:01-03:00,0.372131,-0.23913600000000002,0.8605959999999999,332.475433,-22.617876000000003,-15.52914,214903.015625,41,1574,601,1135,1823,1,2651,-0.157013,0.478516,-2.041168,-0.19138,0.13957999999999998,0.0791
2017-06-02T19:34:01-03:00,0.376526,-0.23608400000000002,0.862366,337.763794,-22.837128,-15.310348999999999,214903.015625,41,1571,600,1135,1822,0,2653,-0.6130979999999999,0.5233760000000001,-2.078552,-0.2002,0.11942,0.0819
2017-06-02T19:34:01-03:00,0.378052,-0.231873,0.858459,339.374542,-23.032694,-15.115081,214902.609375,41,1574,606,1124,1822,1,2653,-0.456085,0.643005,-2.033691,-0.2254,0.126,0.0819
2017-06-02T19:34:01-03:00,0.372925,-0.237427,0.8620610000000001,338.953979,-22.639446,-15.398501000000001,214902.609375,41,1578,598,1147,1822,0,2652,-0.171967,0.44113199999999997,-2.1383669999999997,-0.21098000000000003,0.11997999999999999,0.08077999999999999
2017-06-02T19:34:01-03:00,0.373474,-0.237,0.861816,335.251221,-22.677372000000002,-15.376251000000002,214902.609375,41,1575,609,1151,1820,0,2652,-0.530853,0.72525,-2.086029,-0.18522,0.1218,0.0812
2017-06-02T19:34:02-03:00,0.374573,-0.234558,0.8616940000000001,342.186584,-22.754728,-15.227298999999999,214902.609375,41,1578,608,1137,1821,1,2652,-0.485992,0.732727,-2.086029,-0.20594,0.1022,0.07756
2017-06-02T19:34:02-03:00,0.376587,-0.234314,0.862183,335.49176,-22.855185000000002,-15.203969,214903.625,41,1578,603,1133,1822,0,2653,-0.553284,0.5458069999999999,-2.332764,-0.20132,0.13118,0.0756
2017-06-02T19:34:02-03:00,0.374084,-0.23761,0.861816,336.666046,-22.706974,-15.41397,214903.625,41,1584,602,1117,1820,0,2652,-0.44113199999999997,0.553284,-2.063599,-0.20524,0.12782000000000002,0.07504
2017-06-02T19:34:02-03:00,0.375977,-0.23590100000000003,0.861633,337.79586800000004,-22.824514,-15.311423999999999,214903.625,41,1578,602,1136,1820,1,2651,-0.17944300000000002,0.6654359999999999,-2.1682740000000003,-0.18424000000000001,0.10976,0.07532
2017-06-02T19:34:02-03:00,0.373535,-0.233582,0.858459,340.747101,-22.775489999999998,-15.221333,214903.625,41,1576,601,1125,1819,0,2652,-0.396271,0.530853,-2.078552,-0.2177,0.11494000000000001,0.0756
2017-06-02T19:34:02-03:00,0.374817,-0.235168,0.8585209999999999,341.529388,-22.834648,-15.318863,214904.046875,41,1580,605,1127,1821,1,2653,-0.30654899999999996,0.485992,-2.071075,-0.20398,0.10415999999999999,0.07238
2017-06-02T19:34:02-03:00,0.37817399999999995,-0.22979699999999997,0.8602290000000001,344.40576200000004,-23.012210999999997,-14.956463000000001,214904.046875,41,1581,603,1134,1821,1,2653,-0.643005,0.717773,-2.018738,-0.22455999999999998,0.1008,0.07266
2017-06-02T19:34:02-03:00,0.375488,-0.232605,0.8627319999999999,337.659027,-22.793415,-15.088982999999999,214904.046875,41,1585,607,1115,1823,1,2651,-0.157013,0.5159,-2.2355650000000002,-0.19305999999999998,0.11564,0.07616
2017-06-02T19:34:03-03:00,0.37506100000000003,-0.236206,0.8615719999999999,336.21148700000003,-22.774117,-15.331335999999999,214904.046875,41,1583,607,1146,1822,0,2652,-0.16449,0.396271,-2.1832279999999997,-0.17206,0.10905999999999999,0.0777
2017-06-02T19:34:03-03:00,0.37439,-0.24041700000000002,0.8635860000000001,340.76080299999995,-22.667676999999998,-15.556896,214902.609375,41,1581,611,1150,1823,0,2653,-0.216827,0.5757140000000001,-1.719666,-0.21252,0.11214,0.0756
2017-06-02T19:34:03-03:00,0.377625,-0.231506,0.859375,342.447906,-22.991107999999997,-15.076953,214902.609375,41,1579,611,1133,1823,0,2652,-0.717773,0.829926,-1.981354,-0.22316,0.10948,0.0826
2017-06-02T19:34:03-03:00,0.37304699999999996,-0.23663299999999998,0.8624879999999999,337.27972400000004,-22.641516,-15.342225,214902.609375,41,1583,610,1127,1824,1,2653,-0.209351,0.41870100000000005,-2.190704,-0.20608,0.1253,0.08036
2017-06-02T19:34:03-03:00,0.376404,-0.234314,0.863342,334.736572,-22.819563,-15.18449,214902.609375,41,1584,610,1125,1824,1,2652,-0.650482,0.770111,-2.175751,-0.20481999999999997,0.13734000000000002,0.08134
2017-06-02T19:34:03-03:00,0.375977,-0.23474099999999998,0.860657,335.568207,-22.853161,-15.256148999999999,214903.015625,41,1581,605,1149,1822,1,2652,-0.56076,0.695343,-2.1009830000000003,-0.18704,0.12152,0.07966000000000001
2017-06-02T19:34:03-03:00,0.373413,-0.239075,0.8623049999999999,337.42217999999997,-22.650738,-15.496078,214903.015625,41,1581,612,1144,1824,0,2653,0.0,0.411224,-2.033691,-0.182,0.11004000000000001,0.07532
2017-06-02T19:34:03-03:00,0.37695300000000004,-0.23388699999999998,0.860352,342.06134,-22.918356,-15.208332999999998,214903.015625,41,1580,609,1131,1822,1,2652,-0.762634,0.792542,-2.123413,-0.20761999999999997,0.1036,0.0721
2017-06-02T19:34:03-03:00,0.377625,-0.23303200000000002,0.861267,333.83453399999996,-22.939729999999997,-15.139959,214903.015625,41,1578,610,1118,1810,0,2652,-0.201874,0.448608,-1.9215389999999999,-0.19054000000000001,0.13216,0.0777
2017-06-02T19:34:04-03:00,0.373535,-0.23761,0.8621219999999999,338.868347,-22.670301000000002,-15.408772,214903.421875,41,1575,612,1148,1823,0,2652,-0.403748,0.657959,-1.9514470000000002,-0.20804,0.11872,0.08162
2017-06-02T19:34:04-03:00,0.37609899999999996,-0.235229,0.863342,335.362671,-22.797459,-15.241064999999999,214903.421875,41,1583,607,1154,1824,0,2652,-0.097198,0.6130979999999999,-2.3626709999999997,-0.16142,0.1057,0.08722
2017-06-02T19:34:04-03:00,0.37554899999999997,-0.234619,0.859009,336.97705099999996,-22.867167000000002,-15.276475,214903.421875,41,1581,604,1150,1823,0,2653,-0.5757140000000001,0.635529,-2.3028560000000002,-0.19614,0.12068,0.09142
2017-06-02T19:34:04-03:00,0.376709,-0.234436,0.859741,339.013428,-22.915293,-15.252707999999998,214903.421875,41,1588,596,1126,1823,1,2653,-0.119629,0.41870100000000005,-2.093506,-0.17472000000000001,0.09912,0.084
2017-06-02T19:34:04-03:00,0.375244,-0.23486300000000002,0.8602290000000001,340.172119,-22.821932,-15.270941,214902.203125,41,1585,618,1128,1824,1,2652,-0.500946,0.44113199999999997,-2.026215,-0.1918,0.10374000000000001,0.0847
2017-06-02T19:34:04-03:00,0.37512199999999996,-0.235779,0.8632200000000001,340.02999900000003,-22.743682999999997,-15.277054999999999,214902.203125,41,1586,613,1112,1824,0,2653,-0.35141,0.299072,-1.869202,-0.1953,0.10626,0.08567999999999999
2017-06-02T19:34:04-03:00,0.37811300000000003,-0.23266599999999998,0.859985,334.053497,-22.997104999999998,-15.138755999999999,214902.203125,41,1587,617,1140,1823,1,2652,-0.800018,0.770111,-1.9888310000000002,-0.20818000000000003,0.14322000000000001,0.08232
2017-06-02T19:34:04-03:00,0.374084,-0.235413,0.861633,333.91299399999997,-22.724291,-15.281217000000002,214902.203125,41,1585,618,1144,1822,1,2653,0.082245,0.448608,-2.145844,-0.16296,0.1127,0.08498
2017-06-02T19:34:05-03:00,0.37487800000000004,-0.23388699999999998,0.859253,334.340271,-22.829493,-15.226875,214903.015625,41,1586,616,1144,1822,0,2653,-0.5233760000000001,0.785065,-1.9664,-0.20076,0.13664,0.0791
2017-06-02T19:34:05-03:00,0.37561,-0.236023,0.8620610000000001,341.201752,-22.794382000000002,-15.311741,214903.015625,41,1587,615,1137,1823,0,2652,-0.254211,0.500946,-2.220612,-0.20761999999999997,0.10752,0.07518
2017-06-02T19:34:05-03:00,0.37493899999999997,-0.236023,0.862183,333.573975,-22.755101999999997,-15.309674,214903.015625,41,1593,620,1150,1825,1,2653,-0.72525,0.687866,-1.958923,-0.15372,0.10765999999999999,0.07392
2017-06-02T19:34:05-03:00,0.37316900000000003,-0.239563,0.8600459999999999,340.606903,-22.684032000000002,-15.564997,214903.015625,41,1592,623,1151,1825,1,2653,-0.35141,0.620575,-2.018738,-0.21378000000000003,0.11354000000000002,0.07896
2017-06-02T19:34:05-03:00,0.377686,-0.229431,0.8600459999999999,336.861877,-22.991867000000003,-14.936732000000001,214902.609375,41,1590,612,1115,1824,0,2654,-0.41870100000000005,0.657959,-2.190704,-0.17374,0.10737999999999999,0.07238
2017-06-02T19:34:05-03:00,0.374512,-0.23590100000000003,0.863037,332.23828100000003,-22.713732,-15.287685999999999,214902.609375,41,1588,624,1113,1826,0,2654,-0.104675,0.49346899999999994,-2.205658,-0.20551999999999998,0.1512,0.08316
2017-06-02T19:34:05-03:00,0.374634,-0.236267,0.8635860000000001,335.3302,-22.706099,-15.301023,214902.203125,41,1591,626,1114,1825,0,2654,-0.530853,0.485992,-2.003784,-0.18172,0.11914000000000001,0.08847999999999999
2017-06-02T19:34:06-03:00,0.378418,-0.23468000000000003,0.864563,336.245331,-22.899829999999998,-15.186644,214902.203125,41,1595,620,1119,1825,1,2653,-0.456085,0.770111,-2.1009830000000003,-0.19418,0.12292,0.07658
2017-06-02T19:34:06-03:00,0.37683099999999997,-0.23449699999999998,0.863342,329.264801,-22.841707,-15.195807,214902.203125,41,1590,644,1134,1824,1,2654,-0.47103900000000004,0.6130979999999999,-2.13089,-0.18634,0.1526,0.07826
2017-06-02T19:34:06-03:00,0.374512,-0.236511,0.8594360000000001,335.749786,-22.789501,-15.386559,214902.203125,41,1588,645,1151,1824,0,2654,-0.41870100000000005,0.5233760000000001,-2.123413,-0.21741999999999997,0.14028,0.07644
2017-06-02T19:34:06-03:00,0.374756,-0.232971,0.86261,337.17245499999996,-22.754002,-15.113694,214903.21875,41,1589,646,1167,1824,0,2655,-0.104675,0.583191,-2.093506,-0.20636,0.126,0.07336000000000001
2017-06-02T19:34:06-03:00,0.37744099999999997,-0.23730500000000002,0.8623049999999999,333.774811,-22.880875,-15.386807000000001,214903.21875,41,1591,650,1161,1824,0,2654,-0.127106,0.568237,-2.213135,-0.17038,0.11844,0.084
2017-06-02T19:34:06-03:00,0.376038,-0.234802,0.862915,332.30911299999997,-22.806139,-15.22185,214903.21875,41,1592,645,1148,1825,1,2655,-0.336456,0.47103900000000004,-2.086029,-0.18354,0.13468,0.08217999999999999
2017-06-02T19:34:06-03:00,0.374634,-0.234314,0.861877,334.819702,-22.755482,-15.209104,214903.21875,41,1587,615,1137,1825,0,2654,-0.336456,0.463562,-2.018738,-0.2107,0.14084000000000002,0.08736000000000001
2017-06-02T19:34:06-03:00,0.375305,-0.23529099999999997,0.8616940000000001,337.18869,-22.790264,-15.272631,214903.015625,41,1591,643,1144,1826,1,2655,-0.299072,0.53833,-2.071075,-0.18675999999999998,0.11395999999999999,0.077
2017-06-02T19:34:07-03:00,0.37695300000000004,-0.23290999999999998,0.860352,337.576813,-22.924252,-15.147757,214903.015625,41,1590,638,1145,1825,1,2655,-0.358887,0.56076,-2.1383669999999997,-0.20944000000000002,0.12586,0.07756
2017-06-02T19:34:07-03:00,0.374695,-0.235657,0.8608399999999999,333.046539,-22.77364,-15.30976,214903.015625,41,1593,640,1147,1826,1,2655,-0.358887,0.56076,-2.34024,-0.17976,0.12838,0.07882
2017-06-02T19:34:07-03:00,0.37506100000000003,-0.23608400000000002,0.843872,337.66177400000004,-23.171801000000002,-15.629642,214903.015625,41,1594,647,1150,1826,1,2655,-0.24673499999999998,0.620575,-2.018738,-0.20734,0.12418,0.08358
2017-06-02T19:34:07-03:00,0.376282,-0.233093,0.864502,341.010651,-22.794604999999997,-15.089665,214903.015625,41,1593,651,1165,1827,0,2655,-0.291595,0.687866,-2.145844,-0.21531999999999998,0.11242,0.07923999999999999
2017-06-02T19:34:07-03:00,0.375,-0.237244,0.86261,333.711029,-22.741634,-15.377853,214902.609375,41,1605,642,1159,1821,0,2658,0.029907,0.530853,-2.160797,-0.20594,0.1435,0.07742
2017-06-02T19:34:08-03:00,0.37304699999999996,-0.234802,0.861145,335.468658,-22.68206,-15.251682,214903.015625,41,1599,655,1157,1826,1,2658,-0.38879400000000003,0.620575,-1.929016,-0.18675999999999998,0.1218,0.07826
2017-06-02T19:34:08-03:00,0.37493899999999997,-0.23492399999999997,0.861633,334.34814500000005,-22.773849,-15.250998000000001,214903.015625,41,1600,643,1150,1826,0,2658,-0.35141,0.478516,-2.026215,-0.19012,0.12936,0.0819
2017-06-02T19:34:08-03:00,0.37493899999999997,-0.234192,0.863037,332.888031,-22.747263,-15.182062,214903.015625,41,1595,651,1163,1826,0,2657,-0.8822629999999999,0.620575,-2.108459,-0.15708,0.11284000000000001,0.07504
2017-06-02T19:34:08-03:00,0.377808,-0.232544,0.86261,341.169098,-22.922775,-15.087241,214903.015625,41,1594,659,1155,1826,0,2656,-0.605621,0.8822629999999999,-2.048645,-0.21084,0.10934,0.08064
2017-06-02T19:34:08-03:00,0.37695300000000004,-0.23590100000000003,0.8623049999999999,328.281036,-22.862835,-15.300061999999999,214903.015625,41,1600,660,1158,1827,0,2657,-0.433655,0.650482,-2.1682740000000003,-0.14924,0.12655999999999998,0.07014
2017-06-02T19:34:08-03:00,0.377686,-0.235229,0.8620610000000001,335.791687,-22.912159,-15.262671,214903.015625,41,1595,655,1155,1826,1,2656,-0.426178,0.47103900000000004,-1.8093869999999999,-0.19082000000000002,0.12292,0.07392
2017-06-02T19:34:09-03:00,0.373779,-0.23797600000000002,0.8620610000000001,337.19574,-22.682741,-15.432429999999998,214903.015625,41,1589,653,1161,1818,1,2656,-0.381317,0.38879400000000003,-2.026215,-0.21504,0.13118,0.07882
2017-06-02T19:34:09-03:00,0.377197,-0.23016399999999998,0.860168,331.542938,-22.958128,-14.980244,214903.015625,41,1590,657,1157,1825,0,2656,-0.32150300000000004,0.717773,-2.086029,-0.16086,0.12138,0.0749
2017-06-02T19:34:09-03:00,0.375244,-0.23901399999999998,0.862183,331.54098500000003,-22.753578,-15.4944,214902.609375,41,1592,647,1152,1825,0,2658,-0.097198,0.635529,-2.160797,-0.1666,0.12572,0.0812
2017-06-02T19:34:09-03:00,0.378723,-0.2323,0.859192,328.35357700000003,-23.050323000000002,-15.129338,214902.609375,41,1592,646,1147,1812,1,2658,-0.463562,0.605621,-1.899109,-0.18074,0.15288,0.08316
2017-06-02T19:34:09-03:00,0.375366,-0.23168899999999998,0.8616940000000001,334.027435,-22.815186999999998,-15.049565,214902.609375,41,1587,659,1162,1811,0,2656,-0.478516,0.448608,-2.093506,-0.16996,0.11704,0.07476000000000001
2017-06-02T19:34:09-03:00,0.376404,-0.23211700000000002,0.8615719999999999,329.951782,-22.871929,-15.078095000000001,214902.609375,41,1570,658,1167,1810,1,2654,-0.37384,0.47103900000000004,-2.1009830000000003,-0.18606,0.14868,0.08176
2017-06-02T19:34:09-03:00,0.373779,-0.23303200000000002,0.864075,336.141052,-22.668123,-15.093014000000002,214902.609375,41,1571,671,1167,1810,1,2655,-0.201874,0.5159,-2.093506,-0.1771,0.11256,0.07587999999999999
2017-06-02T19:34:09-03:00,0.37744099999999997,-0.233704,0.863281,333.322021,-22.881014,-15.147779000000002,214902.609375,41,1582,673,1168,1812,0,2658,-0.314026,0.5233760000000001,-1.958923,-0.1715,0.12124000000000001,0.0784
2017-06-02T19:34:09-03:00,0.375488,-0.233337,0.8628540000000001,335.414246,-22.786345999999998,-15.132276000000001,214902.609375,41,1589,671,1179,1813,0,2656,-0.157013,0.5981449999999999,-2.145844,-0.22021999999999997,0.14392,0.07112
2017-06-02T19:34:10-03:00,0.374512,-0.235107,0.861633,339.097748,-22.749441,-15.262331,214902.609375,41,1585,666,1163,1811,1,2656,-0.485992,0.53833,-1.94397,-0.20776,0.11746,0.07994
2017-06-02T19:34:10-03:00,0.37561,-0.23486300000000002,0.858032,334.743866,-22.890738,-15.308214000000001,214902.40625,41,1583,670,1172,1813,0,2657,-0.44113199999999997,0.72525,-2.175751,-0.1771,0.11872,0.07686
2017-06-02T19:34:10-03:00,0.375244,-0.232605,0.8602290000000001,332.110748,-22.835541,-15.130867000000002,214902.40625,41,1584,673,1185,1814,0,2656,-0.044861,0.5233760000000001,-2.160797,-0.18997999999999998,0.14042000000000002,0.0749
2017-06-02T19:34:10-03:00,0.371704,-0.238525,0.861877,336.405151,-22.570152,-15.469477,214902.40625,41,1600,666,1172,1830,1,2657,-0.18692,0.695343,-2.265472,-0.20384000000000002,0.12824000000000002,0.0791
2017-06-02T19:34:10-03:00,0.37390100000000004,-0.23590100000000003,0.860474,337.121124,-22.736929,-15.33109,214902.40625,41,1593,664,1154,1828,0,2653,-0.650482,0.239258,-1.854248,-0.19908,0.1218,0.08386
2017-06-02T19:34:10-03:00,0.37738,-0.233398,0.8615719999999999,336.238617,-22.917442,-15.157534,214902.203125,41,1588,666,1166,1814,0,2658,-0.014953999999999999,0.485992,-2.198181,-0.18816,0.11914000000000001,0.08246
2017-06-02T19:34:10-03:00,0.371582,-0.241882,0.864685,336.086365,-22.481926,-15.628144,214902.203125,41,1587,668,1168,1812,0,2658,-0.19439700000000001,0.56076,-1.996307,-0.18508,0.11788,0.07854
2017-06-02T19:34:10-03:00,0.37744099999999997,-0.221802,0.8620610000000001,339.953552,-22.978209,-14.428818,214902.203125,41,1579,666,1169,1811,1,2657,-0.336456,0.852356,-2.1383669999999997,-0.21084,0.11508,0.077
2017-06-02T19:34:11-03:00,0.376282,-0.230896,0.8613280000000001,333.221497,-22.877985,-15.006442999999999,214902.203125,41,1596,666,1174,1827,1,2656,-0.16449,0.456085,-2.071075,-0.17402,0.12347999999999999,0.08022
2017-06-02T19:34:11-03:00,0.373596,-0.233582,0.864258,323.83554100000003,-22.65086,-15.123904999999999,214902.8125,41,1594,667,1155,1827,0,2654,-0.276642,0.530853,-2.1682740000000003,-0.15764,0.15624000000000002,0.07798
2017-06-02T19:34:11-03:00,0.374573,-0.235168,0.8630979999999999,336.135071,-22.720112,-15.241404999999999,214902.8125,41,1593,661,1156,1827,1,2655,-0.32150300000000004,0.770111,-2.071075,-0.19754000000000002,0.12558,0.07812000000000001
2017-06-02T19:34:11-03:00,0.380188,-0.228577,0.860657,334.899902,-23.119631,-14.873488,214902.8125,41,1595,659,1155,1828,1,2655,-0.411224,0.508423,-2.115936,-0.1855,0.12362000000000001,0.0805
2017-06-02T19:34:11-03:00,0.372681,-0.243042,0.8615719999999999,331.339172,-22.602535,-15.753295000000001,214902.8125,41,1595,665,1165,1827,0,2657,-0.089722,0.358887,-2.078552,-0.20314000000000002,0.15442,0.08428
2017-06-02T19:34:11-03:00,0.377197,-0.223816,0.8583370000000001,341.851379,-23.036764,-14.614737,214902.203125,41,1575,680,1177,1810,0,2654,-1.286011,0.635529,-1.9664,-0.21545999999999998,0.1085,0.07546
2017-06-02T19:34:11-03:00,0.37390100000000004,-0.236511,0.8652340000000001,339.381622,-22.62862,-15.288287,214902.203125,41,1572,676,1174,1810,1,2655,0.022430000000000002,0.276642,-0.014953999999999999,-0.20342000000000002,0.11367999999999999,0.0791
2017-06-02T19:34:11-03:00,0.375671,-0.23596199999999998,0.8612059999999999,335.027161,-22.816963,-15.322442,214902.203125,41,1596,667,1152,1827,0,2657,0.089722,0.762634,-2.175751,-0.18914,0.12544,0.08148
2017-06-02T19:34:11-03:00,0.37487800000000004,-0.234802,0.860291,334.889954,-22.800957,-15.266125,214902.203125,41,1588,649,1141,1815,0,2657,-0.717773,0.680389,-1.981354,-0.21084,0.14056,0.0819
2017-06-02T19:34:12-03:00,0.377075,-0.230408,0.8608399999999999,336.52179,-22.935038,-14.984248000000001,214901.984375,41,1590,676,1153,1812,0,2657,-0.5233760000000001,0.605621,-2.1009830000000003,-0.20454,0.1281,0.08526
2017-06-02T19:34:12-03:00,0.37243699999999996,-0.239075,0.86377,321.907227,-22.565439,-15.471060000000001,214901.984375,41,1587,676,1154,1812,0,2656,-0.276642,0.5233760000000001,-2.071075,-0.15358,0.16282,0.0819
2017-06-02T19:34:14-03:00,0.37756300000000004,-0.22790500000000002,0.861633,338.84326200000004,-22.958810999999997,-14.815659,214901.984375,41,1564,671,1153,1808,1,2657,-0.70282,0.635529,-2.145844,-0.21224,0.12124000000000001,0.07783999999999999
2017-06-02T19:34:14-03:00,0.37512199999999996,-0.23584000000000002,0.861877,336.558655,-22.772921,-15.303517000000001,214901.578125,41,1593,679,1193,1809,1,2655,-0.448608,0.36636399999999997,-1.973877,-0.18087999999999999,0.11312,0.07476000000000001
2017-06-02T19:34:14-03:00,0.37384,-0.235779,0.863342,339.532135,-22.671165,-15.274996,214901.984375,41,1590,678,1185,1809,1,2656,-0.104675,0.433655,-2.1832279999999997,-0.20215999999999998,0.11227999999999999,0.07686
2017-06-02T19:34:14-03:00,0.373474,-0.235107,0.864624,337.96859700000005,-22.627102,-15.211989,214901.984375,41,1593,677,1189,1811,0,2655,0.022430000000000002,0.844879,-2.444916,-0.2016,0.11928,0.08274
2017-06-02T19:34:14-03:00,0.375916,-0.232544,0.863342,336.604401,-22.80356,-15.075025,214901.984375,41,1582,667,1190,1810,0,2654,-0.717773,0.336456,-1.846771,-0.21798,0.13608,0.07896
2017-06-02T19:34:14-03:00,0.375,-0.233276,0.859985,334.42123399999997,-22.823589000000002,-15.176639999999999,214901.984375,41,1585,673,1189,1810,0,2654,-0.732727,0.553284,-1.854248,-0.21602,0.14658,0.0742
2017-06-02T19:34:14-03:00,0.37384,-0.234802,0.8617549999999999,339.950439,-22.711945,-15.241382999999999,214903.015625,41,1590,676,1198,1810,0,2654,-0.209351,0.448608,-2.026215,-0.20594,0.11242,0.07812000000000001
2017-06-02T19:34:16-03:00,0.377136,-0.229492,0.8621219999999999,339.993744,-22.915257,-14.906167000000002,214903.21875,41,1596,681,1162,1811,1,2654,-0.433655,0.47103900000000004,-2.041168,-0.20888,0.11382,0.07672000000000001
2017-06-02T19:34:16-03:00,0.373413,-0.237488,0.8632200000000001,343.605713,-22.640273999999998,-15.38256,214903.21875,41,1600,687,1171,1823,1,2655,0.097198,0.650482,-2.34024,-0.22694,0.1057,0.0728
2017-06-02T19:34:16-03:00,0.37817399999999995,-0.230896,0.8615719999999999,331.702881,-22.975657,-15.002382,214903.21875,41,1594,673,1162,1810,0,2655,-0.6130979999999999,0.770111,-1.958923,-0.17822000000000002,0.1337,0.0721
2017-06-02T19:34:16-03:00,0.374023,-0.233154,0.8598020000000001,335.451233,-22.775011,-15.172145,214902.40625,41,1580,680,1169,1809,0,2654,-0.620575,0.328979,-1.94397,-0.18256,0.11914000000000001,0.07182000000000001
2017-06-02T19:34:16-03:00,0.375427,-0.234192,0.8613280000000001,339.09826699999996,-22.81164,-15.210792000000001,214902.40625,41,1583,680,1184,1809,0,2653,-0.112152,0.500946,-2.13089,-0.18102000000000001,0.10234,0.08008
2017-06-02T19:34:16-03:00,0.375793,-0.23284899999999997,0.8598629999999999,337.39141800000004,-22.872206,-15.152173999999999,214902.40625,41,1599,687,1188,1825,1,2655,-0.052338,0.6130979999999999,-2.287903,-0.21461999999999998,0.12992,0.08624
2017-06-02T19:34:16-03:00,0.373718,-0.237488,0.8649899999999999,327.68298300000004,-22.618143,-15.352570000000002,214902.40625,41,1595,677,1185,1823,0,2655,-0.104675,0.35141,-1.7271419999999997,-0.19347999999999999,0.16758,0.08344
2017-06-02T19:34:16-03:00,0.377197,-0.228271,0.864014,335.27533,-22.883713,-14.799332999999999,214901.984375,41,1583,669,1189,1809,0,2655,-0.70282,0.852356,-2.078552,-0.18816,0.12362000000000001,0.09673999999999999
2017-06-02T19:34:16-03:00,0.377319,-0.23345900000000003,0.863525,329.169128,-22.870432,-15.128597000000001,214901.984375,41,1580,685,1188,1809,0,2655,-0.32150300000000004,0.500946,-2.108459,-0.15078,0.1239,0.08372
2017-06-02T19:34:17-03:00,0.377747,-0.23266599999999998,0.86261,328.691254,-22.918723999999997,-15.0948,214901.984375,41,1592,683,1181,1812,1,2655,0.276642,0.5233760000000001,-2.190704,-0.17052,0.14252,0.07923999999999999
