time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T19:10:24-03:00,0.401001,-0.141907,0.9212040000000001,14.670942000000002,-23.278654,-8.757287,214882.109375,40,1,1931,1335,2575,1,3309,78.551331,-36.180267,16.075134,-0.2191,-0.02338,0.027719999999999998
2017-06-02T19:10:24-03:00,0.365234,-0.19134500000000002,0.893066,13.976951999999999,-21.796024,-12.093152,214882.109375,38,1,2535,1759,2755,1,3031,1.80191,4.8823550000000004,-0.9944149999999999,-0.23561999999999997,-0.02226,0.03248
2017-06-02T19:10:24-03:00,0.365356,-0.239441,0.8579709999999999,14.556329000000002,-22.301691,-15.59325,214882.109375,34,1,2701,1894,2826,1,2517,3.506622,3.5290529999999998,0.411224,-0.23001999999999997,-0.02408,0.02366
2017-06-02T19:10:24-03:00,0.362915,-0.15509,0.882935,14.603036999999999,-22.039816000000002,-9.962558999999999,214882.109375,37,2428,2902,2022,2873,0,892,-3.9701839999999997,11.237639999999999,5.929108,-0.20831999999999998,-0.02198,0.03528
2017-06-02T19:10:24-03:00,0.243286,-0.181152,1.0221559999999998,9.254434,-13.189835,-10.049936,214880.046875,36,1437,2936,1970,2808,1,4,-7.63382,74.850311,21.682739,-0.23786,-0.0028,0.010920000000000001
2017-06-02T19:10:24-03:00,0.729919,-0.773804,1.598999,0.219908,-22.337754999999998,-25.823736,214880.046875,48,1,1859,1479,794,1,3,37.832642,244.96261600000003,120.578461,-0.23911999999999997,0.03514,-0.07056
2017-06-02T19:10:25-03:00,-0.664734,-0.8843989999999999,0.414429,355.818451,34.239288,-64.892258,214880.046875,115,1,537,862,274,0,0,-19.38736,-93.400269,37.630767999999996,-0.25158,0.056979999999999996,-0.12655999999999998
2017-06-02T19:10:25-03:00,0.657959,-0.19506800000000002,0.698792,2.736307,-42.20472,-15.597129999999998,214880.046875,44,0,384,1137,483,0,1,23.282776000000002,-240.887756,-111.92779499999999,-0.21475999999999998,0.02198,-0.04074
2017-06-02T19:10:25-03:00,1.999756,0.11480699999999999,1.161499,11.215693,-59.729992,5.645004,214881.484375,101,124,224,1022,1047,1,0,134.44046,-205.911255,-64.78653,-0.19768,-0.0091,0.0371
2017-06-02T19:10:25-03:00,1.205933,1.999756,1.999756,357.797699,-23.094058999999998,45.0,214881.484375,104,711,109,581,977,1,1998,-212.84973100000002,39.215851,-30.916595,-0.18452000000000002,0.03514,0.06916
2017-06-02T19:10:25-03:00,0.380188,-0.032104,1.3009030000000001,13.148722,-16.286264000000003,-1.413694,214881.484375,42,2246,1444,1135,2493,1,3294,-91.658173,69.407196,4.463654,-0.18395999999999998,-0.0147,0.028839999999999998
2017-06-02T19:10:25-03:00,0.316101,-0.161499,0.8775629999999999,9.400898,-19.506905,-10.427535,214881.484375,35,1,2361,1911,2773,1,3128,-3.9402769999999996,9.368439,1.211243,-0.2345,-0.00336,0.036680000000000004
2017-06-02T19:10:25-03:00,0.381531,-0.17981,0.8500979999999999,4.618473000000001,-23.705956,-11.942966,214881.484375,37,2478,2621,1708,2807,0,2519,-0.089722,7.230072,2.467346,-0.20215999999999998,0.013999999999999999,0.03318
2017-06-02T19:10:25-03:00,0.392395,-0.134216,0.864258,358.254181,-24.163276999999997,-8.827328,214881.484375,36,2472,2832,1892,2863,0,1441,-1.128998,6.7590330000000005,5.024414,-0.16827999999999999,0.030660000000000003,0.032760000000000004
2017-06-02T19:10:25-03:00,0.337219,-0.15325899999999998,0.9292600000000001,5.02698,-19.70006,-9.365263,214881.484375,36,1866,2948,1931,2866,1,3,-20.568695,52.128296,14.676971,-0.2142,0.0133,0.029539999999999997
2017-06-02T19:10:26-03:00,-0.046143,-0.20648200000000003,1.2171020000000001,3.5819449999999997,2.140592,-9.62858,214881.484375,34,463,2562,1149,1836,1,1,62.304230000000004,239.89334100000002,99.120026,-0.26894,0.02352,-0.0203
2017-06-02T19:10:26-03:00,1.211975,0.285828,1.369751,352.38027999999997,-40.897713,11.786843,214880.875,110,1,393,851,471,0,1,-0.463562,-66.797791,82.319641,-0.24961999999999998,0.07252,-0.1106
2017-06-02T19:10:26-03:00,0.668457,-0.713928,0.607666,350.30239900000004,-35.488964,-49.596954,214880.875,72,1,2,646,506,0,0,-28.135223,-194.33715800000002,-126.21597299999999,-0.27552,0.091,-0.05824
2017-06-02T19:10:26-03:00,0.8865360000000001,-0.239441,0.690063,358.895721,-50.514599,-19.135952,214880.875,48,114,256,680,833,0,1,102.155609,-240.34942599999997,-36.681213,-0.25186,0.042980000000000004,0.04004
2017-06-02T19:10:26-03:00,1.999756,0.555237,0.09106399999999999,6.988860000000001,-74.285423,80.685837,214880.875,62,40,444,858,622,0,2,13.734894,-96.413422,-51.829223999999996,-0.13608,0.0037799999999999995,0.05852
2017-06-02T19:10:26-03:00,1.999756,1.0439450000000001,1.999756,4.583793,-41.556244,27.566197999999996,214881.890625,50,1,1,556,1625,1,3076,47.702026000000004,201.35788,30.423126,-0.21041999999999997,0.0147,0.06034
2017-06-02T19:10:26-03:00,0.334167,-0.310303,0.930725,353.53088399999996,-18.809278,-18.43833,214881.890625,37,2335,1788,1917,2555,1,3303,8.486175999999999,-14.7966,7.050628999999999,-0.20776,0.05586,0.06314
2017-06-02T19:10:26-03:00,0.371948,-0.129456,0.894165,359.24295,-22.376011,-8.237938,214881.890625,35,1,2390,1997,2703,0,2846,0.859833,2.370148,-1.622467,-0.20776,0.03416,0.06188
2017-06-02T19:10:27-03:00,0.362732,-0.21148699999999998,0.8628540000000001,357.93756099999996,-22.210234,-13.771788,214881.890625,33,237,2665,1987,2805,0,2501,-5.734711,2.886047,2.205658,-0.23394,0.04396,0.06426
2017-06-02T19:10:27-03:00,0.336975,-0.196045,0.909058,355.070648,-19.918272,-12.169872,214881.484375,33,2424,2943,2078,2850,1,747,-0.500946,13.757323999999999,11.985321,-0.2226,0.05347999999999999,0.06412000000000001
2017-06-02T19:10:27-03:00,0.15240499999999998,-0.13281199999999999,1.123413,355.209229,-7.6729199999999995,-6.742344999999999,214881.484375,30,1082,2762,1941,2445,1,3,-6.220703,132.481537,46.401061999999996,-0.21616,0.051379999999999995,0.037239999999999995
2017-06-02T19:10:27-03:00,0.568787,-1.8718869999999999,1.024292,348.460693,-14.925680999999999,-61.312633999999996,214881.484375,67,1,555,1048,426,1,0,-103.688354,244.96261600000003,178.770447,-0.22204000000000002,0.08134,-0.06146
2017-06-02T19:10:27-03:00,1.999756,-0.107849,0.936707,6.5704460000000005,-64.75589000000001,-6.567914999999999,214882.109375,44,64,570,1135,808,0,2,51.515198,-101.564941,-103.217316,-0.17556,0.0061600000000000005,0.0658
2017-06-02T19:10:27-03:00,-1.203003,0.33783,0.151123,357.20016499999997,72.900063,65.899353,214882.109375,79,651,0,391,1228,0,2554,154.90448,72.547455,72.34558100000001,-0.15442,0.03108,0.07098
2017-06-02T19:10:27-03:00,0.675659,-0.012512,0.662659,356.805481,-45.551449,-1.08172,214882.109375,37,2250,1695,1901,2599,1,3190,7.551575,-10.235748,10.818939,-0.20551999999999998,0.042839999999999996,0.04186
2017-06-02T19:10:28-03:00,0.370605,-0.17028800000000002,0.9047850000000001,2.7043009999999996,-21.926691,-10.658855,214882.3125,35,1,2426,1829,2757,1,2995,3.327179,-0.643005,1.383209,-0.20678000000000002,0.02128,0.04746
2017-06-02T19:10:28-03:00,0.34320100000000003,-0.22998000000000002,0.864075,353.87933300000003,-20.998106,-14.904209,214882.3125,36,1,2661,1928,2814,1,2497,3.005676,1.59256,1.136475,-0.1841,0.0483,0.04452
2017-06-02T19:10:28-03:00,0.347351,-0.211365,0.8882450000000001,357.88147000000004,-20.828363,-13.385045999999999,214882.3125,34,2516,2857,2022,2870,0,1589,-0.5458069999999999,7.005767999999999,5.121613,-0.2149,0.0406,0.052079999999999994
2017-06-02T19:10:28-03:00,0.545044,-0.660583,0.716125,346.059418,-29.224265999999997,-42.689709,214881.28125,72,0,416,1030,442,0,0,3.2225040000000003,-189.372559,-124.997253,-0.28126,0.11662,-0.058660000000000004
2017-06-02T19:10:28-03:00,0.921753,-0.003052,1.10968,357.329163,-39.71452,-0.15757000000000002,214881.28125,62,56,376,1019,724,0,2,54.939575,-242.996216,-107.411804,-0.2611,0.05194,0.06188
2017-06-02T19:10:29-03:00,1.999756,0.282104,-0.8441770000000001,8.218897,-66.006752,161.521576,214881.484375,62,147,462,1063,943,0,2,-85.10849,-50.042266999999995,-83.904724,-0.19992000000000001,0.00126,0.09576
2017-06-02T19:10:29-03:00,1.999756,-1.999756,-0.084229,8.099208,-44.974609,-92.411835,214881.484375,53,10,517,873,2099,2,3212,144.631348,51.25351,13.712463,-0.2002,0.00168,0.08582000000000001
2017-06-02T19:10:29-03:00,0.141663,-0.608826,0.976562,5.390235,-7.017755,-31.940959999999997,214881.484375,38,1,2182,2322,2739,1,3277,29.204407,-12.471313,10.527344,-0.22358000000000003,0.012459999999999999,0.08764
2017-06-02T19:10:29-03:00,0.333984,-0.19934100000000002,0.8856809999999999,2.570994,-20.198078,-12.684236,214881.484375,36,2390,2613,1685,2811,1,2814,0.500946,5.87677,-0.239258,-0.21545999999999998,0.022680000000000002,0.08553999999999999
2017-06-02T19:10:29-03:00,0.33972199999999997,-0.23712199999999997,0.889343,356.298157,-20.258974,-14.929214000000002,214881.078125,36,2475,2778,1860,2857,0,1677,-5.17395,6.22818,4.388885,-0.17556,0.03822,0.09464
2017-06-02T19:10:29-03:00,0.3396,-0.181213,0.8988649999999999,355.875977,-20.322517,-11.39819,214881.078125,37,2337,2938,1966,2895,0,341,0.717773,14.460144,7.850647,-0.21798,0.049139999999999996,0.08512
2017-06-02T19:10:29-03:00,0.21234099999999997,-0.173035,1.049133,3.614119,-11.293347,-9.36554,214881.078125,33,1113,2815,1928,2666,1,3,6.833800999999999,99.39666700000001,33.563385,-0.26908000000000004,0.02338,0.0595
2017-06-02T19:10:29-03:00,1.453064,-0.8171390000000001,1.534363,356.248016,-39.891228000000005,-28.037933000000002,214881.078125,74,1,869,1281,635,1,1,-16.568604,244.96261600000003,111.972656,-0.30226,0.06608,-0.042980000000000004
2017-06-02T19:10:29-03:00,-0.173035,-0.670288,0.394836,347.716461,12.540061999999999,-59.49958,214880.875,110,0,386,980,469,1,1,-55.821838,-127.890778,15.566710999999998,-0.29386,0.11199999999999999,-0.0616
2017-06-02T19:10:30-03:00,0.907227,-0.13189700000000001,0.635254,2.872822,-54.429581000000006,-11.729593,214880.875,55,0,2,909,832,1,1,50.954437,-243.57192999999998,-71.500702,-0.23254,0.02324,0.0434
2017-06-02T19:10:30-03:00,0.672485,-0.08557100000000001,1.023865,3.300335,-33.205902,-4.777492,214881.6875,39,2206,1406,1317,2526,1,3193,-75.62042199999999,79.657898,-4.194489,-0.16968,0.01568,0.02072
2017-06-02T19:10:30-03:00,0.428101,-0.20648200000000003,0.8212889999999999,6.990121,-26.817633,-14.112360999999998,214881.6875,39,1,2275,1877,2737,1,3082,-19.499512,13.764801,-1.570129,-0.17654,0.0049,0.0252
2017-06-02T19:10:30-03:00,0.374756,-0.213196,0.8741459999999999,4.840269,-22.611857999999998,-13.706317000000002,214881.6875,34,1,2597,1926,2808,1,2620,-0.672913,4.254303,1.996307,-0.22918000000000002,0.014980000000000002,0.02408
2017-06-02T19:10:30-03:00,0.37384,-0.1474,0.866455,7.688308999999999,-23.042408,-9.654635,214881.6875,37,2505,2857,2039,2859,1,1584,-1.9065860000000001,6.1683650000000005,2.848663,-0.21588000000000002,0.00336,0.02394
2017-06-02T19:10:30-03:00,0.341431,-0.12402300000000001,0.962341,1.358058,-19.386024,-7.343616,214880.875,35,1849,2987,2053,2857,0,4,-26.737060999999997,53.474121,14.190979,-0.23421999999999998,0.02968,0.02002
2017-06-02T19:10:31-03:00,0.069336,-0.241333,1.274475,357.774658,-3.059755,-10.722503,214880.875,35,203,2540,1770,1438,0,3,36.471863,244.96261600000003,110.873566,-0.245,0.04676,-0.02702
2017-06-02T19:10:31-03:00,1.834229,0.553955,1.278137,339.723755,-52.784874,23.432301000000002,214880.875,111,0,458,1154,424,0,1,76.472778,-28.389435,33.346558,-0.21671999999999997,0.11942,-0.11662
2017-06-02T19:10:31-03:00,0.75885,-0.060608,0.535583,350.733246,-54.614292000000006,-6.456262000000001,214880.875,64,1,273,902,470,0,1,52.935791,-240.90271,-104.51080300000001,-0.2422,0.07798,-0.04844
2017-06-02T19:10:31-03:00,1.144226,0.344543,1.344727,353.849884,-39.497833,14.371070000000001,214881.078125,58,116,387,1019,676,0,1,119.404602,-177.813416,-59.949036,-0.17626,0.04634,0.03528
2017-06-02T19:10:31-03:00,1.999756,0.39386,-0.8350219999999999,3.91575,-65.218147,154.747864,214881.078125,58,16,634,1067,570,1,1,-185.850983,-7.6412960000000005,-95.448914,-0.18704,0.01526,0.0497
2017-06-02T19:10:31-03:00,-0.24408000000000002,0.598816,1.64917,1.524181,7.919855,19.95603,214881.078125,42,1,1024,2268,2306,0,3115,-91.770325,4.874878,27.290344,-0.1855,0.022959999999999998,0.050539999999999995
2017-06-02T19:10:31-03:00,0.43963599999999997,-0.10180700000000001,0.909241,356.867523,-25.665096,-6.388733,214881.078125,34,1,2221,1356,2710,1,3150,-14.729308999999999,6.482391000000001,-1.0841370000000001,-0.19516,0.04046,0.06384
2017-06-02T19:10:31-03:00,0.379944,-0.21655300000000002,0.863281,352.841492,-23.117144,-14.081985000000001,214881.484375,36,2,2615,1758,2811,0,2681,4.912262,4.1346739999999995,0.53833,-0.24094000000000002,0.0679,0.052779999999999994
2017-06-02T19:10:31-03:00,0.368774,-0.187866,0.8723139999999999,358.049072,-22.454242999999998,-12.153881,214881.484375,35,2526,2778,1988,2835,0,1710,-1.0841370000000001,2.1009830000000003,3.416901,-0.2184,0.0406,0.055439999999999996
2017-06-02T19:10:32-03:00,0.324829,-0.21539299999999997,0.9121090000000001,352.696838,-19.116137,-13.286883999999999,214881.484375,41,2371,2935,2040,2864,0,625,-2.706604,13.054504,14.961089999999999,-0.17024,0.04844,0.05082
2017-06-02T19:10:32-03:00,0.281006,-0.176453,1.0059200000000001,355.12356600000004,-15.384286,-9.949264999999999,214881.484375,35,1221,2840,2011,2639,0,3,-2.355194,94.858246,27.327728000000004,-0.2317,0.055439999999999996,0.03948
2017-06-02T19:10:32-03:00,1.216858,-0.803955,1.5872190000000002,346.766785,-34.369372999999996,-26.863033,214881.484375,55,1,1252,1289,610,1,1,21.293945,244.96261600000003,115.41198700000001,-0.23435999999999998,0.0938,-0.04186
2017-06-02T19:10:32-03:00,-0.315308,-0.9534299999999999,0.476562,346.172058,16.478941,-63.442287,214881.484375,106,1,431,1005,473,0,2,-74.072723,-59.440613,9.936676,-0.2611,0.10765999999999999,-0.08666
2017-06-02T19:10:32-03:00,0.777832,-0.259399,0.697754,349.679901,-46.257713,-20.393295000000002,214881.484375,50,1,425,1057,544,1,2,-35.649414,-222.457428,-136.160126,-0.24248000000000003,0.08302000000000001,-0.05417999999999999
2017-06-02T19:10:32-03:00,1.7000119999999999,-0.042908,1.34906,356.781219,-51.551819,-1.8217150000000002,214881.484375,90,20,427,1027,766,0,1,155.644684,-199.5784,-60.412597999999996,-0.2205,0.046060000000000004,0.04872
2017-06-02T19:10:32-03:00,1.613098,0.064941,-1.999756,10.095644,-38.876540999999996,178.139999,214881.6875,122,575,2,1705,1012,1,1020,-244.618683,146.687469,-46.064606,-0.1799,-0.00476,0.11732000000000001
2017-06-02T19:10:32-03:00,0.337891,0.076111,0.7620239999999999,7.3104949999999995,-23.807876999999998,5.703777,214881.6875,41,2,1372,1678,2400,1,3167,-77.82608,42.348633,7.431946000000001,-0.20215999999999998,0.00448,0.08946
2017-06-02T19:10:33-03:00,0.318298,-0.238037,0.939148,10.077979,-18.187101000000002,-14.222712,214881.6875,38,0,2422,2261,2749,0,3004,-11.245117,5.203857,3.2225040000000003,-0.26768000000000003,-0.006999999999999999,0.09534
2017-06-02T19:10:33-03:00,0.38256799999999996,-0.18798800000000002,0.874207,8.61276,-23.163061,-12.136003,214881.6875,34,2138,2659,2196,2804,0,2,-3.282318,7.110442999999999,-0.18692,-0.24486,-0.00014,0.09197999999999999
2017-06-02T19:10:33-03:00,0.372192,-0.19500699999999999,0.8634639999999999,3.3769660000000004,-22.804617,-12.726345,214881.078125,32,2542,2799,2077,2841,0,1935,-1.3607790000000002,3.289795,3.072968,-0.25214000000000003,0.022959999999999998,0.0931
2017-06-02T19:10:33-03:00,0.322998,-0.17926,0.9400629999999999,4.42145,-18.650063,-10.796092,214881.078125,34,2251,2973,2048,2868,1,460,-24.471588,36.322327,25.98938,-0.26571999999999996,0.01932,0.08847999999999999
2017-06-02T19:10:33-03:00,-0.011292,-0.085388,1.187805,2.659782,0.543246,-4.111769000000001,214881.078125,31,811,2740,1850,2185,1,3,18.056488,198.935394,72.158661,-0.29162,0.030239999999999996,0.04872
2017-06-02T19:10:33-03:00,1.999756,0.277954,1.999756,354.206329,-44.725914,7.9130720000000005,214881.078125,85,0,417,563,431,1,1,-177.843323,78.92517099999999,154.104462,-0.32395999999999997,0.08302000000000001,-0.08134
2017-06-02T19:10:33-03:00,0.658203,-0.642029,0.9007569999999999,352.543701,-30.754364000000002,-35.479977000000005,214881.484375,75,1,410,943,348,0,38,16.703186,-149.416504,-136.324615,-0.27958,0.08036,-0.022680000000000002
2017-06-02T19:10:33-03:00,0.659058,-0.09887699999999999,1.090271,355.003113,-31.048741999999997,-5.181993,214881.484375,58,28,390,1012,480,0,2,97.721863,-234.024048,-86.319733,-0.2429,0.058660000000000004,0.04634
2017-06-02T19:10:34-03:00,1.999756,0.139526,-0.332886,0.6038279999999999,-79.768608,157.259399,214881.484375,21,22,691,1104,744,0,1,-120.443878,-56.337738,-121.57287600000001,-0.16785999999999998,0.02352,0.03304
2017-06-02T19:10:34-03:00,1.394775,0.661621,1.765869,358.721222,-36.488163,20.539551,214881.484375,67,1076,2,626,1464,0,2849,-245.0,244.96261600000003,68.442688,-0.1442,0.02506,0.02506
2017-06-02T19:10:34-03:00,0.299194,-0.399292,1.076111,356.548431,-14.610023000000002,-20.357422,214881.28125,40,2296,1834,1563,2532,0,3296,48.748779,-20.247192000000002,5.001983999999999,-0.13005999999999998,0.027719999999999998,0.02814
2017-06-02T19:10:34-03:00,0.387146,-0.123108,0.891785,347.409973,-23.269958,-7.859816,214881.28125,37,1,2500,1808,2744,1,2986,-7.813263,9.876862,-1.525269,-0.154,0.05964,0.03696
2017-06-02T19:10:34-03:00,0.366028,-0.22216799999999998,0.8652340000000001,353.507446,-22.28121,-14.400841,214881.28125,35,1,2689,1942,2819,0,2556,1.891632,3.843079,1.211243,-0.1414,0.03808,0.03458
2017-06-02T19:10:34-03:00,0.354797,-0.178345,0.879333,355.019836,-21.575491,-11.465102,214881.28125,40,2509,2877,2081,2890,0,1571,-1.2710569999999999,7.947845,7.850647,-0.12712,0.030660000000000003,0.0357
2017-06-02T19:10:34-03:00,0.23846399999999998,-0.146423,1.042175,344.188965,-12.766988000000001,-7.997582,214881.28125,31,1506,2984,2059,2833,0,3,-7.005767999999999,72.56240799999999,22.385559,-0.11424000000000001,0.0518,0.03304
2017-06-02T19:10:34-03:00,0.5827640000000001,-0.437988,1.380371,350.188019,-21.920246,-17.604103,214881.28125,52,19,2166,1667,966,1,0,90.38711500000001,244.96261600000003,125.03463700000002,-0.168,0.05586,-0.026180000000000002
2017-06-02T19:10:34-03:00,-0.22778299999999999,-1.130981,0.39007600000000003,344.307404,10.779910000000001,-70.97068,214881.28125,112,1,328,878,468,1,1,-52.300262,-170.620728,-0.426178,-0.14126,0.0637,-0.07224
2017-06-02T19:10:35-03:00,0.611755,-0.221863,0.674561,333.740723,-40.744728,-18.206022,214881.28125,54,19,221,986,625,0,1,21.697693,-218.943329,-123.89816299999998,-0.12712,0.08847999999999999,-0.07896
2017-06-02T19:10:35-03:00,1.933472,-0.437439,1.602417,2.224415,-49.334019,-15.268969,214881.890625,92,69,387,1021,967,1,2,96.86203,-192.72216799999998,-141.423798,-0.22876,0.025480000000000003,-0.0406
2017-06-02T19:10:35-03:00,0.9398799999999999,0.168274,-1.553467,7.112274,-31.02702,173.817734,214881.890625,131,588,2,991,1025,0,511,-50.513306,99.14993299999999,-21.750031,-0.19124000000000002,0.0049,0.03542
2017-06-02T19:10:35-03:00,0.45043900000000003,0.286377,0.751282,2.142213,-29.259265999999997,20.866072,214881.890625,39,4,1206,1540,2321,1,3247,-126.851501,102.858429,5.4954529999999995,-0.2345,0.02646,-0.00392
2017-06-02T19:10:35-03:00,0.46563699999999997,0.044189,0.7811279999999999,7.0921330000000005,-30.759296000000003,3.237848,214881.890625,42,1,2462,1601,2760,0,3038,-28.322144,19.013519,-1.443024,-0.24794000000000002,0.00644,-0.00224
2017-06-02T19:10:35-03:00,0.338623,-0.204895,0.888733,6.1840839999999995,-20.368873999999998,-12.982546000000001,214881.6875,39,1,2647,1799,2832,1,2475,7.932892,4.194489,-0.299072,-0.23421999999999998,0.0098,-0.0037799999999999995
2017-06-02T19:10:35-03:00,0.393127,-0.13983199999999998,0.871216,5.430352,-24.01478,-9.118298,214881.6875,32,2457,2849,1958,2872,1,920,-8.486175999999999,9.817047,6.332855,-0.20608,0.011340000000000001,-0.012740000000000001
2017-06-02T19:10:35-03:00,0.33013899999999996,-0.20739699999999997,0.930847,4.6118559999999995,-19.094669,-12.560627,214881.6875,37,2199,2969,1949,2910,0,202,-6.945953,26.041718,8.074950999999999,-0.20384000000000002,0.01414,-0.01624
2017-06-02T19:10:36-03:00,0.077942,-0.111755,1.167725,0.37698899999999996,-3.801329,-5.466759,214881.6875,34,941,2681,1926,2430,0,3,7.2599789999999995,162.25418100000002,52.838593,-0.2156,0.03108,-0.04256
2017-06-02T19:10:36-03:00,0.786316,-1.216919,1.999756,355.819672,-18.567204999999998,-31.321921999999997,214880.875,92,1,426,1124,770,1,1,-109.071655,215.75073199999997,156.84845,-0.20524,0.04648,-0.1253
2017-06-02T19:10:36-03:00,0.466797,-0.7399899999999999,0.8512569999999999,350.35205099999996,-22.482360999999997,-41.000137,214880.875,81,1,437,1027,550,0,1,-1.6822810000000001,-164.497223,-94.020844,-0.24444000000000002,0.0805,-0.10457999999999999
2017-06-02T19:10:36-03:00,0.667053,-0.319641,1.0726930000000001,7.831892999999999,-30.792990000000003,-16.593007999999998,214880.875,42,15,460,1212,663,1,2,77.302704,-243.94577,-111.77078200000001,-0.25732,0.00336,-0.00644
2017-06-02T19:10:36-03:00,1.999756,0.039062,-0.468811,14.000078,-76.762062,175.236969,214880.875,17,121,606,1110,1031,1,1,-50.094604,-75.784912,-104.129486,-0.22428,-0.02128,0.0224
2017-06-02T19:10:36-03:00,1.999756,0.378906,1.999756,11.472913,-44.494797,10.729001,214882.3125,58,1,0,624,1754,0,3089,56.741486,232.648315,72.49511700000001,-0.1967,-0.009940000000000001,0.018619999999999998
2017-06-02T19:10:36-03:00,0.076111,-0.667358,1.0014040000000002,3.544915,-3.618931,-33.680397,214882.3125,37,2372,2228,2264,2646,0,3305,68.487549,-44.030914,11.005859,-0.1589,0.013999999999999999,0.01176
2017-06-02T19:10:36-03:00,0.366699,-0.13562000000000002,0.894958,7.1420770000000005,-22.053545,-8.616921000000001,214882.3125,34,1,2579,1922,2763,0,2871,-0.859833,5.375824,-1.166382,-0.20636,0.00518,0.01778
2017-06-02T19:10:36-03:00,0.371277,-0.216614,0.8693850000000001,7.7217009999999995,-22.508539000000003,-13.990804,214882.3125,35,2460,2758,1998,2815,0,2045,0.530853,4.388885,3.4841919999999997,-0.22428,0.00336,0.00672
2017-06-02T19:10:37-03:00,0.370056,-0.176331,0.878418,9.316319,-22.442398,-11.350503,214881.890625,37,2411,2932,2053,2870,0,583,2.0561220000000002,11.888123,13.473206,-0.22876,-0.00294,0.00392
2017-06-02T19:10:37-03:00,0.266846,-0.12878399999999998,1.038208,11.371716000000001,-14.309338,-7.071116,214881.890625,34,1306,2864,1985,2757,0,2,-1.8093869999999999,86.319733,17.607879999999998,-0.1981,-0.00966,-0.00924
2017-06-02T19:10:37-03:00,0.826416,-0.82019,1.474365,2.506732,-26.097020999999998,-29.087217,214881.890625,58,0,1189,1433,822,0,2,7.09549,244.96261600000003,127.905731,-0.2079,0.022119999999999997,-0.09212000000000001
2017-06-02T19:10:37-03:00,-0.430054,-0.6965939999999999,0.40094,342.161865,28.149738,-60.076485,214881.890625,109,1,354,700,407,0,0,-30.677338,-95.62088,4.104767,-0.21868,0.10864000000000001,-0.1176
2017-06-02T19:10:37-03:00,0.747009,-0.14752200000000001,0.699158,355.081696,-46.272182,-11.914619,214881.484375,45,1,281,924,789,1,0,-22.938843,-201.612091,-144.99023400000002,-0.23561999999999997,0.05656,-0.0574
2017-06-02T19:10:37-03:00,1.527283,-0.078796,1.330627,359.055328,-48.886688,-3.388953,214881.484375,74,53,247,968,1071,1,1,128.922577,-194.150238,-49.279633000000004,-0.22946,0.0385,0.00322
2017-06-02T19:10:37-03:00,1.999756,0.390991,-0.874268,354.56054700000004,-64.4095,155.904785,214881.484375,60,258,208,788,1039,1,1,-159.241028,3.0355830000000004,-55.679779,-0.22484,0.056139999999999995,0.04662
2017-06-02T19:10:37-03:00,-0.161987,-0.15423599999999998,1.224915,353.881134,7.4749490000000005,-7.1766630000000005,214881.484375,44,1,1088,1319,2269,1,3130,-60.55465699999999,58.775177,57.070465000000006,-0.23856,0.06258,0.022680000000000002
2017-06-02T19:10:38-03:00,0.335388,-0.12439000000000001,0.8956299999999999,347.283142,-20.350405,-7.90695,214881.28125,35,1,2366,1663,2717,1,3137,-17.2789,11.417084,3.1552119999999997,-0.2338,0.09114,0.0301
2017-06-02T19:10:38-03:00,0.339111,-0.17260699999999998,0.87085,351.299133,-20.905464000000002,-11.211051,214881.28125,37,1,2606,1827,2786,0,2528,3.0355830000000004,5.861816,1.143951,-0.25606,0.07966000000000001,0.02072
2017-06-02T19:10:38-03:00,0.369629,-0.171509,0.8773799999999999,353.099487,-22.463209,-11.060605,214881.28125,35,2505,2805,2019,2849,0,1680,-5.465546,4.2916870000000005,3.738403,-0.24668,0.06832,0.025480000000000003
2017-06-02T19:10:38-03:00,0.289246,-0.262085,0.9439700000000001,350.275513,-16.449017,-15.51685,214881.28125,33,2280,2969,2053,2895,1,203,2.377625,22.168732000000002,14.579773000000001,-0.23995999999999998,0.07937999999999999,0.018340000000000002
2017-06-02T19:10:38-03:00,0.158325,-0.132324,1.105652,344.62994399999997,-8.092168,-6.824688,214881.890625,28,1047,2690,1938,2470,1,3,17.428435999999998,142.762146,42.961731,-0.23954,0.1064,-0.00434
2017-06-02T19:10:38-03:00,0.6503909999999999,-1.339417,1.1416629999999999,336.488739,-20.281805,-49.557114,214881.890625,81,1,268,1010,926,0,0,-39.178467,244.96261600000003,175.39840700000002,-0.21811999999999998,0.13677999999999998,-0.10164
2017-06-02T19:10:38-03:00,0.49786400000000003,-0.493774,0.897949,341.72171000000003,-25.912157,-28.806009000000003,214881.890625,81,0,371,922,574,1,0,48.524475,-121.19155900000001,-55.709686,-0.25101999999999997,0.12712,-0.08134
2017-06-02T19:10:38-03:00,0.780945,-0.367249,0.9824219999999999,342.18008399999997,-36.671127,-20.496729000000002,214881.890625,53,1,386,909,653,1,0,64.599609,-245.0,-122.45513899999999,-0.1946,0.0966,-0.03052
2017-06-02T19:10:38-03:00,1.999756,0.042847,-0.135132,350.817627,-85.945107,162.407562,214881.484375,20,150,416,1022,1054,1,1,5.188904,-80.21865799999999,-72.6297,-0.22988000000000003,0.07364,0.02422
