time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T19:33:12-03:00,0.461487,0.080261,0.8822629999999999,345.68014500000004,-27.515929999999997,5.198003,214905.890625,41,1736,1904,1037,1751,0,0,-64.726715,34.041901,-6.101074,-0.17864000000000002,0.07546,0.09562000000000001
2017-06-02T19:33:12-03:00,0.310364,-0.11602799999999999,0.899048,332.88610800000004,-18.899891,-7.353737,214905.890625,41,1968,2420,1043,2300,0,2811,-1.786957,3.102875,-2.616882,-0.15512,0.11144000000000001,0.09912
2017-06-02T19:33:12-03:00,0.35553,-0.16961700000000002,0.8818969999999999,345.45471200000003,-21.597936999999998,-10.886851,214905.890625,41,2077,2534,1676,2403,1,2737,0.16449,-0.553284,-1.2486270000000002,-0.17178,0.07336000000000001,0.0917
2017-06-02T19:33:12-03:00,0.36730999999999997,-0.155701,0.8928219999999999,339.938385,-22.062029000000003,-9.892418,214905.890625,41,2100,2629,1712,2488,0,2735,-1.6748049999999999,1.375732,-1.8392939999999998,-0.16226,0.08862,0.10052
2017-06-02T19:33:12-03:00,0.363647,-0.176086,0.8771969999999999,335.25878900000004,-22.119183,-11.350559,214905.265625,41,2105,2632,1802,2479,0,2743,0.904694,-0.897217,-3.005676,-0.12095999999999998,0.07952000000000001,0.09688
2017-06-02T19:33:12-03:00,0.353333,-0.1604,0.883667,336.634369,-21.475634,-10.28813,214905.265625,41,2107,2651,1873,2479,1,2757,-4.306641,0.044861,-0.231781,-0.15694,0.09786,0.10248
2017-06-02T19:33:12-03:00,0.357727,-0.16272,0.912415,338.307953,-21.105412,-10.111804,214905.265625,41,2080,2681,1880,2466,1,2678,-4.007568,1.510315,-0.36636399999999997,-0.15974000000000002,0.09324,0.10318
2017-06-02T19:33:12-03:00,0.34674099999999997,-0.14111300000000002,0.905884,343.454224,-20.716816,-8.854042999999999,214905.265625,41,1715,2654,1885,2186,0,1568,-8.052521,9.43573,4.942169,-0.16926,0.07937999999999999,0.0931
2017-06-02T19:33:13-03:00,0.19403099999999998,-0.12439000000000001,1.03595,336.970093,-10.534488,-6.8469,214905.265625,41,604,2523,1783,874,0,270,-12.112427,64.023895,42.311249,-0.18494000000000002,0.11382,0.08946
2017-06-02T19:33:13-03:00,0.8498540000000001,-0.721069,0.7437739999999999,335.141663,-39.364803,-44.111988000000004,214905.265625,41,17,911,982,171,0,1,-60.180817000000005,35.873718,101.759338,-0.2065,0.13635999999999998,0.06902
2017-06-02T19:33:13-03:00,0.375488,-0.166687,0.696228,332.765869,-27.676810999999997,-13.464004000000001,214905.265625,41,33,487,824,311,0,0,9.959106,-8.097382000000001,-61.055603000000005,-0.22428,0.16184,0.08077999999999999
2017-06-02T19:33:13-03:00,0.5195310000000001,0.040770999999999995,0.8600459999999999,332.689667,-31.106607,2.71414,214905.265625,41,42,437,991,427,0,1,71.24649000000001,-28.561401,-14.168548999999999,-0.1778,0.12866,0.08526
2017-06-02T19:33:13-03:00,0.5512699999999999,0.10766600000000001,0.8047489999999999,343.112518,-34.175377000000005,7.620259,214905.6875,41,31,446,1026,413,0,0,50.348816,-10.392761,-6.474915,-0.22721999999999998,0.10822000000000001,0.0882
2017-06-02T19:33:13-03:00,0.72644,0.15387,0.604065,340.92922999999996,-49.367309999999996,14.290685,214905.6875,41,1,404,1010,259,1,0,100.58548,33.907318,40.913086,-0.18732000000000001,0.09813999999999999,0.08386
2017-06-02T19:33:13-03:00,0.696533,-0.271179,0.627625,344.583679,-45.532558,-23.367838,214905.6875,41,2,410,1022,210,1,1,-0.067291,4.942169,16.807861,-0.19782,0.08806,0.08596000000000001
2017-06-02T19:33:13-03:00,0.47930900000000004,-0.302124,0.394592,330.63024900000005,-43.96347,-37.43988,214905.6875,41,1,593,1101,158,0,0,17.181701999999998,-13.622742,37.608337,-0.15582000000000001,0.12152,0.09506
2017-06-02T19:33:14-03:00,0.5469970000000001,0.116699,0.760071,333.050659,-35.4254,8.728874000000001,214905.0625,41,999,1713,1021,1895,0,0,60.158386,-91.59088100000001,49.33197,-0.18214,0.13005999999999998,0.12796
2017-06-02T19:33:14-03:00,0.408875,0.072021,0.941528,316.387085,-23.412701000000002,4.3742779999999994,214905.0625,41,2205,2697,1314,2559,1,2442,-51.657257,4.3141169999999995,-0.9869379999999999,-0.12068,0.15554,0.14812
2017-06-02T19:33:14-03:00,0.415283,-0.054504,0.8511350000000001,314.535126,-25.962351,-3.6640629999999996,214905.0625,41,2219,2659,1775,2487,0,0,2.115936,-1.644897,-3.573914,-0.1246,0.17178,0.15624000000000002
2017-06-02T19:33:14-03:00,0.363342,-0.178345,0.86969,313.688385,-22.257666,-11.588811,214905.0625,41,2195,2619,1826,2458,1,0,-4.172058,0.059814,-1.914062,-0.11367999999999999,0.1617,0.1575
2017-06-02T19:33:14-03:00,0.335022,-0.196167,0.885864,326.346588,-20.266254,-12.486166,214904.65625,41,2214,2632,1866,2470,0,0,0.082245,-1.525269,-2.2505189999999997,-0.16856,0.15302000000000002,0.14812
2017-06-02T19:33:14-03:00,0.35144000000000003,-0.187622,0.884583,324.971039,-21.238577,-11.975100999999999,214904.65625,41,2227,2667,1875,2487,1,0,3.259888,-1.2261959999999998,-2.011261,-0.1624,0.1547,0.15652
2017-06-02T19:33:14-03:00,0.37243699999999996,-0.17724600000000001,0.8743290000000001,321.033112,-22.659391,-11.459843,214904.65625,41,2192,2682,1916,2476,1,0,-2.9757689999999997,0.8374020000000001,-0.9944149999999999,-0.1218,0.13314,0.15624000000000002
2017-06-02T19:33:14-03:00,0.367554,-0.170471,0.8769530000000001,321.21932999999996,-22.363468,-11.000552,214904.65625,41,2172,2712,1916,2468,0,0,-4.740295,0.5233760000000001,0.680389,-0.17094,0.18564,0.154
2017-06-02T19:33:15-03:00,0.370422,-0.167969,0.875549,323.657471,-22.562756,-10.859897,214904.859375,41,2109,2754,1947,2449,1,2497,-6.76651,2.407532,1.6000370000000002,-0.15554,0.15512,0.15414
2017-06-02T19:33:15-03:00,0.36138899999999996,-0.11267100000000001,0.892517,320.137573,-21.8864,-7.1949309999999995,214904.859375,41,1988,2787,1948,2357,0,2371,-6.175841999999999,3.6860660000000003,2.190704,-0.12796,0.14434,0.1561
2017-06-02T19:33:15-03:00,0.382996,-0.041625999999999996,0.892639,319.065308,-23.199686,-2.66991,214904.859375,41,1820,2816,1925,2289,0,1059,-10.796509,8.650665,5.7197569999999995,-0.14126,0.16548,0.15358
2017-06-02T19:33:15-03:00,0.622742,0.294739,0.031006,325.040375,-64.550049,83.99470500000001,214905.484375,41,34,847,988,190,1,4,-145.917358,57.915344,57.33963000000001,-0.19992000000000001,0.18997999999999998,0.06146
2017-06-02T19:33:15-03:00,-0.020263999999999997,0.329407,0.671387,318.491302,1.552116,26.134249,214905.484375,41,50,668,0,393,0,3,-112.53341699999999,-33.765259,-47.163696,-0.16827999999999999,0.20118,0.07728
2017-06-02T19:33:15-03:00,0.977844,0.575073,0.161499,326.97027599999996,-58.581165000000006,74.313553,214905.484375,41,1,659,0,503,0,1,116.27181999999999,-100.01724200000001,-50.797424,-0.20901999999999998,0.18564,0.063
2017-06-02T19:33:15-03:00,0.828857,-0.031006,0.860718,320.653687,-43.901138,-2.063088,214904.046875,41,1,661,736,308,0,2,46.864624,-18.108826,-85.041199,-0.16632,0.18424000000000001,0.07126
2017-06-02T19:33:16-03:00,0.614319,-0.007384999999999999,0.539551,336.933136,-48.704788,-0.784203,214904.046875,41,1,596,1022,255,0,2,68.592224,-32.688598999999996,7.125397,-0.21602,0.13314,0.07476000000000001
2017-06-02T19:33:16-03:00,0.720947,-0.21472199999999997,0.7935180000000001,333.316467,-41.250919,-15.141322,214904.046875,41,1,504,1049,229,0,2,67.216492,13.099364999999999,-16.755523999999998,-0.20551999999999998,0.14532,0.07322000000000001
2017-06-02T19:33:16-03:00,0.723206,-0.245056,0.7269899999999999,339.113403,-43.309917,-18.628107,214904.046875,41,0,403,1016,222,0,2,63.665009,-26.318359,29.368896000000003,-0.19922,0.11256,0.07098
2017-06-02T19:33:16-03:00,0.40155,-0.40368699999999996,0.685852,334.86233500000003,-26.773857,-30.480696000000002,214904.453125,41,1,337,1018,206,0,2,-8.396453999999999,9.764709,8.493652,-0.20118,0.13426,0.08413999999999999
2017-06-02T19:33:16-03:00,0.560669,-0.365051,0.6471560000000001,335.587921,-37.037659000000005,-29.42672,214904.453125,41,0,350,1015,224,0,1,2.213135,-11.035767,17.637787,-0.19516,0.1267,0.08764
2017-06-02T19:33:16-03:00,0.561157,-0.574341,0.600708,336.17202799999995,-34.02734,-43.714542,214904.453125,41,0,456,1031,216,1,1,34.034424,-8.949738,28.927765,-0.18899999999999997,0.11997999999999999,0.0903
2017-06-02T19:33:16-03:00,0.6471560000000001,-0.24548299999999998,0.5766600000000001,332.944305,-45.918304,-23.059385,214904.453125,41,1,431,1038,243,1,0,-28.344573999999998,29.286652,-46.670227000000004,-0.19334,0.1386,0.1015
2017-06-02T19:33:16-03:00,0.469788,0.038086,0.218689,331.303802,-64.708664,9.879303,214903.84375,41,1,695,1148,343,0,0,48.330078,46.191711,31.342772999999998,-0.19166,0.14587999999999998,0.0826
2017-06-02T19:33:17-03:00,0.290649,0.356873,0.758606,322.112457,-19.120903,25.193796,214903.84375,41,1296,2267,1194,2173,1,0,98.342438,-147.427673,34.363403000000005,-0.15974000000000002,0.16814,0.11074
2017-06-02T19:33:17-03:00,0.6076050000000001,0.337952,0.685852,327.82818599999996,-38.473335,26.231641999999997,214903.84375,41,2137,2631,1809,2486,0,2447,9.959106,-17.637787,-0.157013,-0.17514000000000002,0.15092,0.1281
2017-06-02T19:33:17-03:00,0.43267799999999995,-0.172302,0.858459,323.23962400000005,-26.29682,-11.349097,214903.84375,41,2,2529,1802,2440,0,0,11.77597,-1.121521,-6.938477000000001,-0.14056,0.14224,0.1309
2017-06-02T19:33:17-03:00,0.389465,-0.173218,0.861023,318.806213,-23.91461,-11.374746,214903.21875,41,2,2244,1763,2378,0,1,1.5551760000000001,-3.708496,-5.114136,-0.11984000000000002,0.14168,0.13496
2017-06-02T19:33:17-03:00,0.35131799999999996,-0.191467,0.8579100000000001,321.549408,-21.785215,-12.581021,214903.21875,41,2,2288,1780,2394,0,1,-5.301056,2.714081,-0.5757140000000001,-0.16758,0.1799,0.1323
2017-06-02T19:33:17-03:00,0.37988299999999997,-0.173645,0.8737790000000001,324.138123,-23.094347,-11.239875999999999,214903.21875,41,2,2366,1805,2401,1,0,6.39267,2.452393,-5.076752,-0.16688,0.16366,0.133
2017-06-02T19:33:17-03:00,0.40075700000000003,-0.150269,0.8649899999999999,328.011932,-24.535328,-9.855228,214903.21875,41,2,2311,1786,2395,1,1,-3.7757870000000002,4.366455,-1.233673,-0.17906,0.1533,0.12614
2017-06-02T19:33:17-03:00,0.386475,-0.14068599999999998,0.8600459999999999,323.760925,-23.915885999999997,-9.290141,214904.453125,41,2026,2311,1789,2289,1,0,-1.75705,0.844879,-1.001892,-0.13342,0.13258,0.12894
2017-06-02T19:33:17-03:00,0.407593,-0.143433,0.8598020000000001,323.095825,-25.060434,-9.470897,214904.453125,41,1863,2399,1803,2143,0,2490,-5.644989,4.104767,1.05423,-0.14784,0.15036,0.12922
