time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T18:55:19-03:00,1.585083,-0.5231319999999999,0.174377,319.497894,-70.817871,-71.565048,214867.953125,97,1,403,811,889,2,1,-40.053253000000005,244.96261600000003,99.15741,-0.1512,0.17444,0.18606
2017-06-02T18:55:20-03:00,0.429138,-0.24829099999999998,0.840698,283.868622,-26.08407,-16.453928,214867.140625,39,2267,2891,1006,2827,1,866,7.424469,15.805969000000001,11.641388000000001,-0.01848,0.19964,0.182
2017-06-02T18:55:21-03:00,0.10675,-0.164795,1.094849,294.462677,-5.507231,-8.559814999999999,214867.140625,39,1116,2473,1080,2560,1,2,12.987213,143.158417,44.472046,-0.057679999999999995,0.20272,0.1862
2017-06-02T18:55:21-03:00,1.229004,-0.417419,1.405151,317.235229,-39.977455,-16.544773,214867.140625,98,1,21,533,653,1,1,-117.10174599999999,243.295288,133.109589,-0.17065999999999998,0.21336,0.16674
2017-06-02T18:55:21-03:00,0.549377,-0.156006,0.694153,315.12616,-37.674427,-12.666357000000001,214867.140625,93,2,48,1360,602,1,2,-3.379517,-140.421906,-50.221709999999995,-0.18886,0.2548,0.16155999999999998
2017-06-02T18:55:21-03:00,-0.594543,1.050476,0.606445,281.44543500000003,26.112177,60.001934,214867.546875,61,1112,6,580,1432,0,641,86.132812,156.250305,66.767883,-0.0133,0.26571999999999996,0.16268
2017-06-02T18:55:21-03:00,0.5073850000000001,0.288208,0.877258,292.18701200000004,-28.788,18.187042,214867.546875,37,1,1887,1903,2424,2,0,-46.4534,3.274841,11.40213,-0.05012,0.20706,0.17262
2017-06-02T18:55:21-03:00,0.412659,-0.11608900000000001,0.853699,291.371735,-25.592989000000003,-7.743777000000001,214867.75,41,0,2560,2519,2640,1,0,1.0841370000000001,2.699127,-0.829926,-0.04396,0.19362000000000001,0.17304
2017-06-02T18:55:22-03:00,0.403748,-0.218079,0.838989,280.664642,-24.97394,-14.570469000000001,214867.75,40,2419,2670,2304,2694,1,3008,2.3626709999999997,2.355194,0.70282,-0.0077,0.21154,0.1729
2017-06-02T18:55:22-03:00,0.390381,-0.139404,0.872986,285.78952000000004,-23.825495,-9.072778,214867.75,35,2442,2817,2216,2794,1,2455,-3.476715,6.7590330000000005,1.77948,-0.0266,0.21028000000000002,0.1715
2017-06-02T18:55:22-03:00,0.269409,-0.132019,0.978943,285.46044900000004,-15.255545000000001,-7.680501,214867.75,35,1640,2875,2162,2779,2,544,-9.547882000000001,54.730225,21.51825,-0.02534,0.21,0.17514000000000002
2017-06-02T18:55:22-03:00,1.066284,-0.762817,1.2079469999999999,294.171112,-36.736214000000004,-32.272377,214867.75,54,0,886,752,778,2,3,-57.302246,244.96261600000003,131.038513,-0.056839999999999995,0.2037,0.18004
2017-06-02T18:55:22-03:00,-0.11651600000000001,-0.642578,0.45526099999999997,306.095367,8.416162,-54.682747,214867.75,115,0,1,633,688,2,0,0.9495540000000001,-58.812560999999995,-0.5757140000000001,-0.12208,0.23435999999999998,0.15344000000000002
2017-06-02T18:55:22-03:00,0.760925,0.008971999999999999,0.889282,305.379242,-40.550919,0.57805,214867.75,58,75,1,599,688,1,2,23.88092,-188.01178000000002,-109.385681,-0.1036,0.2051,0.17976
2017-06-02T18:55:22-03:00,1.519043,-0.248901,1.12616,277.367554,-52.79231600000001,-12.463032,214867.75,102,139,1,698,925,1,0,102.581787,-179.054565,-48.06839,0.00392,0.18522,0.17654
2017-06-02T18:55:22-03:00,0.6879270000000001,0.792603,-0.618591,273.17355299999997,-34.380604,127.970467,214870.0,102,670,1,750,931,2,890,-232.902527,143.24813799999998,19.342499,0.01904,0.20118,0.1442
2017-06-02T18:55:22-03:00,0.719971,0.539856,0.9163819999999999,290.96167,-34.095329,30.503054,214870.0,40,2,1523,1144,2484,2,2,-97.93869000000001,69.698792,-1.188812,-0.04564,0.2079,0.1624
2017-06-02T18:55:23-03:00,0.431458,0.11145,0.8197629999999999,288.669769,-27.543032,7.74213,214870.0,38,1,2423,1193,2717,0,0,-32.307281,17.338715,-2.4972529999999997,-0.03682,0.20692,0.1659
2017-06-02T18:55:23-03:00,0.411987,-0.16284200000000001,0.8317260000000001,279.959473,-25.924885,-11.077685,214870.0,41,2511,2456,1189,2752,1,1,4.022522,1.9065860000000001,-1.6972349999999998,-0.00532,0.22091999999999998,0.1687
2017-06-02T18:55:23-03:00,0.401001,-0.165527,0.8453370000000001,289.63147000000004,-24.96327,-11.079038,214867.34375,36,2554,2729,1936,2813,0,2669,-3.334656,6.310425,7.581482,-0.042,0.21504,0.1736
2017-06-02T18:55:23-03:00,0.382324,-0.199707,0.885559,292.986664,-22.838659,-12.708477,214867.34375,35,2293,2889,1,2864,1,812,-6.684264999999999,29.451140999999996,13.854523,-0.050960000000000005,0.19838,0.16758
2017-06-02T18:55:23-03:00,-0.044739,0.046265,1.4174799999999999,297.308655,1.806818,1.869393,214867.34375,33,1049,2117,1,2608,1,1,50.774994,185.581818,64.876251,-0.0721,0.21266,0.17626
2017-06-02T18:55:23-03:00,1.368225,0.261719,1.199951,319.284729,-48.087872,12.303969,214867.34375,33,1,1,686,693,0,1,-75.934448,18.609772,89.527283,-0.18102000000000001,0.21041999999999997,0.14406
2017-06-02T18:55:23-03:00,0.543396,-0.964966,0.694641,302.76266499999997,-24.56159,-54.251362,214867.34375,89,1,13,1,807,0,1,19.903259,-211.07772799999998,-113.886719,-0.10304,0.22946,0.14602
2017-06-02T18:55:23-03:00,0.8677370000000001,-0.097595,0.814941,307.409546,-46.593498,-6.829067,214867.34375,48,123,1,0,1197,1,2,23.387451000000002,-205.365448,-115.561523,-0.1085,0.19712000000000002,0.14574
2017-06-02T18:55:24-03:00,1.999756,-0.021729,0.5250239999999999,291.416901,-75.277275,-2.369875,214867.34375,48,84,1,574,1249,0,2,36.85318,-98.028412,-29.817505,-0.03388,0.14868,0.1638
2017-06-02T18:55:31-03:00,0.456726,0.056335,0.831787,300.616241,-28.715471,3.874623,214864.46875,73,55,1,1,1060,1,2,76.510162,-224.020081,-16.994781,-0.08092,0.19992000000000001,0.18312
2017-06-02T18:55:31-03:00,1.999756,0.204102,0.249329,291.76016200000004,-80.846779,39.303917,214866.3125,73,0,287,657,1109,0,2,-20.411682,-70.042725,-151.240845,-0.0399,0.17038,0.17906
2017-06-02T18:55:31-03:00,-0.7718510000000001,-1.1159059999999998,-0.5483399999999999,287.592926,31.831284000000004,-116.16883100000001,214866.3125,86,871,1,597,1415,1,3129,185.955658,109.684753,239.235382,-0.0308,0.19418,0.17276
2017-06-02T18:55:32-03:00,0.6967770000000001,0.076904,0.627075,297.634094,-47.801163,6.991822,214866.3125,39,385,1828,1066,2582,0,1,222.995758,-30.722198,27.619324,-0.0749,0.21686,0.16785999999999998
2017-06-02T18:55:32-03:00,0.448669,-0.062134,0.819946,300.956635,-28.618178999999998,-4.333471,214866.3125,34,2567,2502,2076,2763,1,2,42.094421000000004,-3.648682,0.433655,-0.09464,0.22988000000000003,0.17402
2017-06-02T18:55:32-03:00,0.45019499999999996,-0.180481,0.830933,298.872314,-27.898991,-12.254464,214865.28125,35,2592,2616,2001,2830,1,2686,17.398529,-3.566437,4.269257,-0.08148,0.22036,0.17122
2017-06-02T18:55:32-03:00,0.399719,-0.24841300000000002,0.8526610000000001,296.664215,-24.231478,-16.24288,214865.28125,35,2588,2749,1988,2883,0,1863,4.695435,9.667511,5.570221,-0.06286,0.1925,0.17415999999999998
2017-06-02T18:55:32-03:00,0.376648,-0.112793,0.975037,299.37667799999997,-20.99341,-6.598689,214865.28125,33,1790,2850,1933,2898,1,615,-26.677246000000004,69.586639,14.347992000000001,-0.07896,0.2079,0.16674
2017-06-02T18:55:32-03:00,0.5559689999999999,-0.67157,1.245911,305.068756,-21.445185000000002,-28.325521000000002,214865.28125,48,239,1788,1490,1841,0,1,62.461243,244.96261600000003,107.33703600000001,-0.10486,0.21041999999999997,0.16898
2017-06-02T18:55:32-03:00,1.2894290000000002,-0.526245,1.182495,320.17922999999996,-44.891838,-23.990471,214864.671875,48,1,1,929,741,0,1,114.55963100000001,-92.189026,77.018585,-0.20608,0.23212,0.10136
2017-06-02T18:55:32-03:00,0.698792,-0.41766400000000004,0.573059,300.725769,-44.580013,-36.085747,214864.671875,61,0,109,852,757,1,2,23.185577,-238.25592000000003,-103.307037,-0.11087999999999999,0.27244,0.1456
2017-06-02T18:55:32-03:00,1.5603639999999999,-0.053894000000000004,1.296936,297.091522,-50.243176,-2.3795509999999997,214864.671875,59,7,52,1186,1111,0,1,107.381897,-187.271576,-66.386566,-0.07364,0.21994,0.17584
2017-06-02T18:55:33-03:00,1.999756,0.326355,-0.748169,286.834747,-67.795952,156.432922,214864.671875,45,92,235,1270,1177,1,2,-82.244873,-100.884552,-149.924927,-0.02744,0.18914,0.1764
2017-06-02T18:55:33-03:00,1.999756,-1.999756,-0.041565,300.85143999999997,-44.993813,-91.19072,214866.71875,50,1654,1,0,2386,1,1,-42.19162,46.049652,36.427002,-0.06846000000000001,0.16716,0.18634
2017-06-02T18:55:33-03:00,-0.470581,-1.207703,0.930725,292.195374,17.151943,-52.380085,214866.71875,46,2371,2178,1068,2665,1,2,74.020386,-52.875977,21.996765,-0.04788,0.19768,0.17598
2017-06-02T18:55:33-03:00,0.194641,-0.444824,0.895691,294.715332,-11.013696000000001,-26.410233,214866.71875,39,2456,2477,1505,2772,0,1,9.802094,1.465454,0.964508,-0.056420000000000005,0.19502,0.16898
2017-06-02T18:55:33-03:00,0.352051,-0.275452,0.871826,296.639679,-21.059061,-17.533823,214866.71875,41,2504,2715,2058,2838,1,2506,-10.617065,7.745972,2.377625,-0.06496,0.19922,0.16926
2017-06-02T18:55:33-03:00,0.38867199999999996,-0.245056,0.8688959999999999,294.715576,-23.292942,-15.750122,214864.0625,37,2381,2845,1,2884,0,1092,-5.644989,18.392944,4.172058,-0.0644,0.2226,0.17402
2017-06-02T18:55:33-03:00,0.332214,-0.17511,0.97998,297.408539,-18.454639,-10.131094000000001,214864.0625,36,1563,2789,0,2867,1,3,-7.3721309999999995,63.336029,15.454559,-0.08736000000000001,0.2562,0.17262
2017-06-02T18:55:33-03:00,0.744446,-0.7202149999999999,1.4854129999999999,313.679993,-24.273424,-25.866819,214864.0625,59,81,1195,0,1554,1,1,-2.983246,244.96261600000003,130.702057,-0.147,0.20915999999999998,0.1785
2017-06-02T18:55:34-03:00,-0.157959,-0.595398,0.650452,312.595795,10.155724000000001,-42.469765,214864.0625,59,0,567,584,869,0,1,-85.10849,-35.963440000000006,13.278808999999999,-0.1834,0.27174,0.12838
2017-06-02T18:55:34-03:00,0.659302,-0.741821,1.0527950000000001,300.65612799999997,-27.108881,-35.169312,214865.703125,43,1,1834,1239,2534,0,1,134.717102,-82.469177,16.478882000000002,-0.0917,0.2261,0.16744
2017-06-02T18:55:34-03:00,0.381104,-0.27636700000000003,0.8638309999999999,296.015442,-22.792019,-17.741146,214865.703125,40,2395,2397,1738,2719,0,1,24.052887,-4.022522,-2.026215,-0.06692000000000001,0.21308000000000002,0.1652
2017-06-02T18:55:35-03:00,-0.172302,-0.313843,1.392944,304.68298300000004,6.880696,-12.697227999999999,214864.875,53,892,1718,2057,2575,1,1,114.79141200000001,239.36248799999998,67.523041,-0.10248,0.20915999999999998,0.17038
2017-06-02T18:55:35-03:00,1.298828,-0.9274290000000001,1.750061,324.796478,-33.255653,-27.920952000000003,214864.875,53,1,0,698,986,1,1,35.641937,-31.53717,65.279999,-0.21882,0.20972,0.11284000000000001
2017-06-02T18:55:35-03:00,0.699585,-0.8334959999999999,0.711792,314.91992200000004,-32.548798,-49.503215999999995,214864.875,100,1,0,1,824,1,1,5.5403139999999995,-234.16610699999998,-6.74408,-0.1722,0.23408,0.12305999999999999
2017-06-02T18:55:35-03:00,1.0654299999999999,-0.339478,0.729004,302.444885,-52.955006000000004,-24.970131,214865.703125,45,5,1,1255,1006,0,0,24.74823,-228.932343,-97.976074,-0.12152,0.27468000000000004,0.13804
2017-06-02T18:55:35-03:00,0.841248,0.069275,0.744995,292.88909900000004,-48.349976,5.31249,214865.703125,45,52,0,1326,1229,1,0,149.035187,-123.0159,-52.113341999999996,-0.0511,0.20034000000000002,0.17528
2017-06-02T18:55:35-03:00,1.999756,1.099304,0.6488649999999999,296.509003,-57.448432999999994,59.44875,214865.703125,104,770,1,559,1192,1,0,-245.0,198.703613,63.45565799999999,-0.06327999999999999,0.19558,0.17024
2017-06-02T18:55:35-03:00,0.5509029999999999,0.37304699999999996,0.9683229999999999,298.911469,-27.963425,21.069208,214865.703125,45,951,1288,1151,2295,1,2,-72.913818,40.957947,-2.64679,-0.08134,0.21952,0.17332
2017-06-02T18:55:36-03:00,0.445801,-0.190247,0.834778,300.155914,-27.505295,-12.838483,214866.3125,39,2326,2152,1,2444,0,1,-3.237457,0.635529,0.979462,-0.09716,0.2457,0.16576
2017-06-02T18:55:36-03:00,0.439392,-0.206177,0.8425290000000001,288.225403,-26.865334000000004,-13.750715,214866.3125,38,2355,2495,0,2613,1,1,2.392578,3.7608339999999996,0.13458299999999998,-0.035,0.20594,0.16758
2017-06-02T18:55:36-03:00,0.413513,-0.22009299999999998,0.84021,299.32800299999997,-25.458719,-14.678804000000001,214866.3125,43,2393,2723,0,2716,1,2741,-2.018738,6.078644000000001,4.4711300000000005,-0.08316,0.21952,0.1715
2017-06-02T18:55:36-03:00,0.377075,-0.250244,0.8892209999999999,300.611542,-22.205044,-15.717635000000001,214866.3125,37,2281,2921,0,2830,0,1088,-0.291595,24.718323,16.007842999999998,-0.08498,0.21,0.16464
2017-06-02T18:55:36-03:00,0.012329000000000001,-0.30175799999999997,1.251282,310.035522,-0.548795,-13.558504000000001,214863.859375,32,964,2474,0,2436,2,1,13.316193,183.52569599999998,71.986694,-0.12992,0.21238,0.16758
2017-06-02T18:55:36-03:00,0.9787600000000001,-0.360779,1.393311,314.798218,-34.217377,-14.517119000000001,214863.859375,109,1,1,0,709,1,2,-83.755188,-38.991547,68.749237,-0.17892,0.2443,0.11886
2017-06-02T18:55:36-03:00,0.214966,-0.371338,0.6723020000000001,303.70385699999997,-15.636381,-28.913527000000002,214863.859375,81,1,58,1,560,2,0,-0.463562,-163.532715,-103.62854,-0.11732000000000001,0.25018,0.13174
2017-06-02T18:55:38-03:00,0.527161,0.17388900000000002,0.917114,297.003143,-29.455246000000002,10.736105,214863.859375,62,18,1,0,881,0,1,89.519806,-212.416077,-14.153595000000001,-0.0679,0.20384000000000002,0.1701
2017-06-02T18:55:38-03:00,1.630676,-0.30480999999999997,0.783203,299.051422,-62.7341,-21.265156,214864.0625,93,256,0,667,1023,1,1,72.1138,-111.38946499999999,-89.101105,-0.08148,0.21825999999999998,0.16898
2017-06-02T18:55:38-03:00,1.6184690000000002,0.393311,-0.51062,290.655487,-68.28568299999999,142.394363,214864.0625,93,276,0,969,975,1,2,-103.269653,-28.568878,-85.96084599999999,-0.04256,0.19894,0.17262
2017-06-02T18:55:38-03:00,0.459229,-0.186646,0.8303219999999999,301.160797,-28.351640999999997,-12.668757000000001,214865.703125,39,2421,2502,4,2751,1,3,-5.196381,10.751648,-1.4878850000000001,-0.091,0.21882,0.15805999999999998
2017-06-02T18:55:38-03:00,0.46551499999999996,-0.191956,0.8310549999999999,304.31323199999997,-28.62483,-13.005987,214865.703125,27,2449,2642,0,2841,0,2258,-9.076842999999998,8.134766,3.6262510000000003,-0.10486,0.21756,0.1617
2017-06-02T18:55:38-03:00,0.408325,-0.263977,0.866699,300.691315,-24.260414,-16.939554,214864.0625,37,2299,2746,2,2897,0,685,2.2953799999999998,24.082794,14.407805999999999,-0.09408,0.23156,0.16254000000000002
2017-06-02T18:55:38-03:00,0.361877,0.117126,1.128662,303.337494,-17.688132999999997,5.92464,214864.0625,39,1270,2316,702,2670,1,1,1.749573,155.68954499999998,37.167206,-0.1064,0.23071999999999998,0.15456
2017-06-02T18:55:39-03:00,1.999756,-0.959167,1.999756,318.973511,-42.039364,-25.624346,214864.0625,39,0,1,558,853,0,1,-18.826598999999998,88.682404,120.03265400000001,-0.1981,0.23281999999999997,0.11914000000000001
2017-06-02T18:55:39-03:00,0.028137,-0.383484,0.570312,314.41308599999996,-2.3444700000000003,-33.917286,214864.0625,100,9,1,1,787,1,1,-8.456268,-189.477234,-35.597076,-0.1848,0.25592,0.11382
2017-06-02T18:55:39-03:00,0.480042,0.034789999999999995,0.8499760000000001,300.943115,-29.43597,2.343844,214865.5,51,140,1,563,1038,0,2,71.837158,-239.818573,-64.749146,-0.08778,0.21336,0.15904000000000001
2017-06-02T18:55:39-03:00,1.999756,-0.04834,0.703674,292.627655,-70.571777,-3.929836,214865.5,51,91,1,693,1178,0,0,-0.314026,-100.114441,-172.101135,-0.04144,0.16562000000000002,0.16898
2017-06-02T18:55:39-03:00,-0.49713100000000005,0.12176500000000001,-0.495544,288.119263,44.251926,166.194794,214865.5,87,755,1,0,1364,0,3190,244.96261600000003,98.948059,173.66378799999998,-0.039760000000000004,0.2366,0.15106
2017-06-02T18:55:39-03:00,0.58667,0.390991,0.715698,297.366974,-35.730022,28.648106,214865.5,41,2163,2054,1012,2471,0,1,114.200745,-32.441864,23.193054,-0.07658,0.22512,0.1561
2017-06-02T18:55:39-03:00,0.56543,0.06439199999999999,0.753418,296.947449,-36.787673999999996,4.8850050000000005,214864.46875,39,2382,2460,1676,2755,1,1,14.617157,5.405730999999999,-1.5776059999999998,-0.08288,0.24961999999999998,0.16758
2017-06-02T18:55:39-03:00,0.45794700000000005,-0.212769,0.795288,297.698944,-29.085506,-14.977934,214864.46875,39,2446,2604,1969,2832,1,2409,12.912445,2.3851009999999997,0.5233760000000001,-0.0826,0.23828000000000002,0.16898
2017-06-02T18:55:40-03:00,0.449524,-0.236877,0.8217770000000001,301.479889,-27.727036,-16.079635999999997,214864.46875,37,2401,2693,1874,2878,1,1045,8.665619,4.785156,8.755341,-0.09604,0.22735999999999998,0.17052
2017-06-02T18:55:40-03:00,0.27355999999999997,-0.12145999999999998,1.001465,301.052521,-15.172162,-6.915189999999999,214864.46875,36,1615,2772,1819,2852,0,2,-16.979828,61.309814,19.290160999999998,-0.08484,0.2051,0.16477999999999998
2017-06-02T18:55:40-03:00,0.59137,-0.8860469999999999,1.421875,317.61672999999996,-19.442118,-31.929270000000002,214863.234375,71,143,718,1130,1499,2,1,67.97912600000001,244.96261600000003,125.70755,-0.17584,0.21686,0.16548
2017-06-02T18:55:40-03:00,-0.260315,-0.758301,0.462891,316.300903,16.331073999999997,-58.598797,214863.234375,111,1,0,593,695,0,0,-49.399260999999996,-92.22641,79.717712,-0.17878,0.23114,0.12404000000000001
2017-06-02T18:55:40-03:00,0.6837770000000001,-0.263855,0.689697,301.066803,-42.798695,-20.935169000000002,214863.234375,50,0,0,583,827,1,1,-18.183594,-208.894501,-125.498199,-0.1064,0.25704,0.147
2017-06-02T18:55:40-03:00,1.481323,-0.413696,1.0286870000000001,301.658783,-53.185497,-21.908005,214863.234375,78,92,0,791,1204,1,1,99.852753,-189.028625,-57.548981000000005,-0.0896,0.21028000000000002,0.17444
2017-06-02T18:55:41-03:00,0.498352,-0.040894,0.987366,295.357574,-26.761653999999997,-2.371654,214865.078125,42,2396,2566,1010,2703,0,1,-58.707886,21.787415,3.701019,-0.0623,0.20664000000000002,0.1645
2017-06-02T18:55:41-03:00,0.456787,-0.18219000000000002,0.825073,294.271454,-28.396055,-12.452044,214865.078125,39,2406,2730,1819,2767,1,2677,-2.437439,7.559052,-0.9196469999999999,-0.06454,0.22974,0.1589
2017-06-02T18:55:41-03:00,0.436584,-0.16095,0.846191,302.625183,-26.878332,-10.769295,214863.640625,35,2380,2832,2,2814,1,2110,-7.551575,6.8038940000000006,3.633728,-0.09632,0.21588000000000002,0.1645
2017-06-02T18:55:41-03:00,0.334473,-0.23889200000000002,0.911682,306.06134,-19.539402,-14.683314999999999,214863.640625,36,1946,2991,0,2844,1,669,-11.895599,37.114868,18.108826,-0.11382,0.21882,0.16184
2017-06-02T18:55:41-03:00,-0.046082,-0.377686,1.310486,307.798065,1.9351990000000001,-16.077126,214863.640625,35,729,2369,1015,1936,0,1,34.139099,244.96261600000003,104.009857,-0.14658,0.26208000000000004,0.15525999999999998
2017-06-02T18:55:41-03:00,-0.45568800000000004,-0.35083000000000003,0.47296099999999996,313.961731,37.733719,-36.567028,214863.640625,101,1,494,641,636,2,2,101.886444,-59.059295999999996,69.115601,-0.1904,0.2681,0.10626
2017-06-02T18:55:41-03:00,0.537659,0.082336,0.942932,308.062225,-29.598188,4.990385,214863.234375,75,1,30,613,724,0,0,39.156036,-169.282379,-113.75961299999999,-0.14168,0.2506,0.13566
2017-06-02T18:55:41-03:00,1.598206,0.143066,1.4331049999999999,301.499115,-47.976288000000004,5.700929,214863.234375,59,22,138,1018,962,1,2,130.358124,-218.995667,-0.448608,-0.08512,0.20132,0.16814
2017-06-02T18:55:41-03:00,1.999756,0.567627,-0.376709,284.294739,-71.187576,123.57047299999999,214863.234375,59,1,233,1257,961,0,1,-135.38253799999998,-72.876434,-112.974548,-0.019180000000000003,0.19166,0.16814
2017-06-02T18:55:42-03:00,-0.877014,-1.999756,1.765137,289.889923,18.200691,-48.565926,214863.234375,56,1,370,0,2366,1,0,36.008301,-33.638153,73.369904,-0.03584,0.1792,0.18592
2017-06-02T18:55:42-03:00,0.410278,-0.694153,0.9553219999999999,301.793396,-19.158913000000002,-36.002769,214864.0625,38,0,2356,1,2599,1,0,61.16775500000001,-26.737060999999997,1.345825,-0.084,0.19585999999999998,0.16968
2017-06-02T18:55:42-03:00,0.33520500000000003,-0.314148,0.8906860000000001,291.331726,-19.540588,-19.427916,214864.0625,36,2438,2571,1812,2762,1,2878,2.13089,8.336639,-0.717773,-0.0448,0.19796,0.16954
2017-06-02T18:55:42-03:00,0.40936300000000003,-0.265381,0.8361209999999999,302.023773,-25.016403,-17.609201000000002,214864.0625,36,2462,2687,1984,2824,0,2435,-6.138458,7.49176,2.990723,-0.09058,0.20888,0.16898
2017-06-02T18:55:42-03:00,0.40124499999999996,-0.200562,0.8577879999999999,301.798035,-24.488441,-13.160051999999999,214864.0625,39,2289,2856,1698,2886,1,628,3.4916690000000004,17.181701999999998,9.809569999999999,-0.0854,0.19908,0.1638
2017-06-02T18:55:42-03:00,0.168579,-0.172485,1.102112,295.439545,-8.593542999999999,-8.894886999999999,214863.859375,34,1427,2567,1871,2610,0,0,3.37204,109.064178,28.352051,-0.05977999999999999,0.19726,0.16408
2017-06-02T18:55:42-03:00,1.396179,-0.422791,0.764343,321.84997599999997,-57.968922,-28.948835,214863.859375,100,1,1,770,1058,1,0,28.703460999999997,244.96261600000003,118.993378,-0.20678000000000002,0.21966,0.13915999999999998
2017-06-02T18:55:42-03:00,0.371399,-0.379272,0.725403,315.854828,-24.404593,-27.602545000000003,214863.859375,99,0,0,651,736,1,1,25.966949,-146.208954,-23.581848,-0.18955999999999998,0.24906,0.1288
2017-06-02T18:55:43-03:00,0.9949950000000001,-0.32757600000000003,0.874207,305.860687,-46.824428999999995,-20.541576,214863.859375,41,1,0,1226,746,2,1,50.513306,-245.0,-111.29974399999999,-0.11717999999999999,0.22721999999999998,0.15456
2017-06-02T18:55:43-03:00,1.999756,-0.037354000000000005,0.7242430000000001,284.004425,-70.066971,-2.952467,214864.265625,41,1,0,550,1079,0,2,91.63574200000001,-135.59936499999998,-92.854462,-0.015819999999999997,0.1666,0.1785
2017-06-02T18:55:43-03:00,-0.184143,1.354797,1.999756,289.526459,4.359503,34.116909,214864.265625,168,753,1,567,1074,0,2620,220.12466400000002,25.720215,1.173859,-0.04438,0.22946,0.16534000000000001
2017-06-02T18:55:43-03:00,0.762817,0.8716430000000001,0.8110350000000001,293.016602,-32.647583000000004,47.062828,214864.265625,40,1,1494,1540,2400,1,2,-70.005341,48.853455,4.830017,-0.063,0.24472,0.16072
2017-06-02T18:55:43-03:00,0.510376,0.055115,0.7954100000000001,292.956573,-32.623978,3.963745,214864.265625,36,3,2454,1,2663,0,0,-13.929291000000001,13.323669,-2.1832279999999997,-0.0511,0.19935999999999998,0.16394
2017-06-02T18:55:43-03:00,0.425659,-0.186157,0.8208620000000001,297.674774,-26.826187,-12.777564,214863.4375,34,2513,2559,1627,2781,1,2811,9.203949,2.758942,-1.7271419999999997,-0.0742,0.21434,0.16912
2017-06-02T18:55:43-03:00,0.408875,-0.197021,0.8515010000000001,300.199249,-25.071178,-13.027906,214863.4375,40,2540,2786,2155,2841,1,2322,-2.407532,5.6748959999999995,7.663727000000001,-0.08134,0.20524,0.16982
2017-06-02T18:55:43-03:00,0.342712,-0.22833299999999998,0.916687,293.241943,-19.93952,-13.986864,214863.4375,38,2042,2919,1,2863,1,604,-12.374115,43.814087,17.226562,-0.05824,0.2226,0.17318
2017-06-02T18:55:43-03:00,0.122742,-0.237488,1.415405,301.702515,-4.888207,-9.524814,214863.4375,40,687,2151,0,2026,0,1,81.534576,244.96261600000003,92.480621,-0.09786,0.22918000000000002,0.16884000000000002
2017-06-02T18:55:44-03:00,0.150269,-0.720459,0.7792359999999999,311.977295,-8.059202,-42.755581,214863.859375,40,2,0,0,771,3,1,-17.248993,-150.545502,70.027771,-0.1715,0.26011999999999996,0.12292
2017-06-02T18:55:44-03:00,0.358459,-0.510437,0.491699,311.115509,-26.828879999999998,-46.071182,214863.859375,77,42,1,0,744,2,2,-28.292236,-180.998535,-135.711517,-0.14924,0.23394,0.1414
2017-06-02T18:55:44-03:00,0.8585209999999999,0.004028,1.078064,306.039795,-38.532005,0.214092,214863.859375,55,75,1,559,1050,1,1,53.070374,-164.100952,-87.882385,-0.11648,0.22414,0.1666
2017-06-02T18:55:44-03:00,1.999756,0.267395,-0.09564199999999999,282.810394,-81.91748,109.68116,214863.859375,55,103,1,565,1178,2,0,-117.228851,-93.519897,-87.216949,-0.01456,0.19684000000000001,0.17135999999999998
2017-06-02T18:55:44-03:00,1.256042,-1.10022,1.967407,282.13330099999996,-29.127178000000004,-29.214931,214864.875,66,1293,1,687,1630,1,1979,12.785339,220.685425,94.252625,-0.01078,0.1736,0.18172
2017-06-02T18:55:44-03:00,0.8892209999999999,-0.565796,0.9390870000000001,298.423859,-39.044315000000005,-31.068785,214864.875,47,2,1867,1660,2554,0,1,164.026184,-73.67645300000001,27.656708000000002,-0.07518,0.20831999999999998,0.16184
2017-06-02T18:55:44-03:00,0.42767299999999997,-0.251221,0.8700559999999999,302.381195,-25.279242,-16.105587,214864.875,39,1,2392,1268,2718,2,2,22.841644,-9.674988,0.209351,-0.0917,0.2079,0.1736
2017-06-02T18:55:44-03:00,0.392883,-0.277832,0.846924,302.617493,-23.787062,-18.161995,214864.875,43,2507,2571,1793,2801,1,2856,2.048645,0.157013,4.695435,-0.08847999999999999,0.19838,0.16422
2017-06-02T18:55:45-03:00,0.366577,-0.23876999999999998,0.870117,300.40286299999997,-22.110789999999998,-15.34486,214863.234375,39,2451,2790,1933,2865,1,1521,-0.5757140000000001,11.439513999999999,10.041350999999999,-0.07742,0.19334,0.16827999999999999
2017-06-02T18:55:45-03:00,0.333862,-0.159363,0.9775389999999999,295.918274,-18.628113,-9.259161,214863.234375,36,1630,2880,1909,2849,0,370,-10.893707000000001,62.655640000000005,15.761107999999998,-0.06342,0.20314000000000002,0.16982
2017-06-02T18:55:45-03:00,0.861023,-0.61792,1.546814,315.93554700000004,-27.335468,-21.775679,214863.234375,53,64,1234,1327,1719,0,0,70.536194,244.96261600000003,113.094177,-0.16435999999999998,0.21531999999999998,0.16282
