time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T17:16:55-03:00,0.23840300000000003,-0.250183,0.9362790000000001,11.765818,-13.820209,-14.960472,-3277.559082,255,2129,2095,1124,2582,2,3269,90.417023,-16.232147,-1.26358,-0.1484,-0.00826,0.0581
2017-05-27T17:16:56-03:00,0.06604,-0.5939939999999999,0.718018,353.447571,-4.053685,-39.599922,-3277.559082,255,244,1261,1358,261,0,2,71.007233,-105.228577,-2.2953799999999998,-0.28784,0.07783999999999999,-0.037380000000000004
2017-05-27T17:16:57-03:00,0.2901,-0.10375999999999999,0.920349,11.55822,-17.39172,-6.432341,-3277.559082,255,2638,2864,904,2872,0,3336,-7.603911999999999,4.867401,3.379517,-0.23142,-0.01204,0.08778
2017-05-27T17:16:58-03:00,0.929016,-0.368286,0.37439,4.659317,-60.520706000000004,-44.529137,-3277.559082,255,259,1498,693,730,1,14,47.477722,-60.853729,-75.224152,-0.2247,0.0154,0.12347999999999999
2017-05-27T17:16:59-03:00,0.202454,-0.051025,0.952881,4.735112,-11.978303,-3.065178,-3277.559082,255,2330,3220,1168,3164,1,0,-1.3607790000000002,42.722473,9.981537,-0.29372,0.01974,0.09337999999999999
2017-05-27T17:17:00-03:00,0.438538,0.356018,0.8969729999999999,12.046134,-24.438124,21.648659,-3277.559082,255,1918,1740,1,2268,0,3357,-136.42181399999998,82.005615,-0.56076,-0.23114,-0.013999999999999999,0.1246
2017-05-27T17:17:01-03:00,0.303528,-0.08203099999999999,0.926392,8.249005,-18.075039,-5.060298,-3277.559082,255,1,3163,1152,3195,1,2,4.4487,29.810028000000003,1.293488,-0.24234,0.0014,0.10948
2017-05-27T17:17:02-03:00,0.510803,-1.052429,1.3251950000000001,26.0966,-16.796253,-38.455521000000005,-3277.559082,255,1282,219,0,1430,1,3225,-68.285675,77.50457800000001,-1.40564,-0.17122,-0.05404,0.077
2017-05-27T17:17:03-03:00,0.22601300000000002,-0.09716799999999999,0.954468,21.155174,-13.255898,-5.812873000000001,-3277.559082,255,2211,3167,1774,3066,0,54,12.516174000000001,45.242157,17.944336,-0.20146,-0.04494,0.0742
2017-05-27T17:17:04-03:00,0.37255900000000003,-0.13006600000000001,0.7874760000000001,12.844897,-25.022261,-9.378766,-3277.559082,255,343,1371,0,578,0,0,8.426361,11.544189,12.979736,-0.23842,-0.01778,0.0903
2017-05-27T17:17:05-03:00,0.24054,-0.10022,0.9467770000000001,7.157735000000001,-14.179049,-6.042459,-3277.559082,255,2569,3105,13,3051,0,1057,5.787048,22.385559,6.95343,-0.26502,0.00658,0.08736000000000001
2017-05-27T17:17:06-03:00,0.344788,-0.7875979999999999,1.0552979999999998,21.777893,-14.67278,-36.734989,-3277.559082,255,744,477,441,631,1,3202,-21.548157,91.98715200000001,-1.278534,-0.14686,-0.03444,0.11928
2017-05-27T17:17:07-03:00,0.171753,-0.209229,1.003174,5.560082,-9.514511,-11.781096,-3277.559082,255,1301,3162,1520,2885,0,1,16.404114,102.31262199999999,21.114501999999998,-0.23618000000000003,0.012459999999999999,0.08413999999999999
2017-05-27T17:17:08-03:00,0.288696,-0.032471,0.878662,6.276547,-18.177044,-2.116386,-3277.559082,255,1,2312,1,2670,1,3453,-35.26062,19.843445000000003,-1.637421,-0.14966,0.00602,0.06047999999999999
2017-05-27T17:17:09-03:00,1.426636,-0.47332799999999997,1.141907,2.1473459999999998,-49.092464,-22.514318,-3277.559082,255,537,1243,1716,1306,1,1,73.900757,244.96261600000003,53.601227,-0.25704,0.028980000000000002,-0.09114
2017-05-27T17:17:10-03:00,0.26550300000000004,-0.144348,0.932373,9.391401,-15.717022,-8.80055,-3277.559082,255,1,2,1,2865,1,3536,-7.5291440000000005,1.114044,-3.596344,-0.22735999999999998,-0.00322,0.12894
2017-05-27T17:17:11-03:00,0.9246219999999999,-0.643494,0.693909,359.562286,-44.334389,-42.841187,-3277.559082,255,262,499,1,530,1,335,-90.46936,159.525146,73.11569200000001,-0.31051999999999996,0.049280000000000004,-0.07742
2017-05-27T17:17:12-03:00,0.294678,-0.10675,0.9177860000000001,18.563271,-17.688761,-6.634438,-3277.559082,255,1,2778,1584,2880,1,3455,2.205658,0.022430000000000002,-2.512207,-0.12964,-0.02282,0.28574
2017-05-27T17:17:13-03:00,-0.350464,-0.524414,0.742432,6.679749,21.084856,-35.23534,-3277.559082,255,323,1119,820,847,0,1,44.771118,-93.669434,35.021361999999996,-0.27005999999999997,0.00896,0.05824
2017-05-27T17:17:14-03:00,0.307739,-0.090271,0.9111940000000001,11.552488,-18.576811,-5.657769999999999,-3277.559082,255,1,2946,238,2986,1,2945,-1.936493,3.3645629999999995,1.637421,-0.16716,-0.00868,0.09926
2017-05-27T17:17:14-03:00,1.0004879999999998,0.056701999999999995,0.9021,4.36322,-47.904118,3.596607,-3277.559082,255,362,1152,0,453,0,1,-25.480957,-92.996521,-47.522583000000004,-0.22596,0.016659999999999998,0.03472
2017-05-27T17:17:15-03:00,0.303284,-0.119019,0.913208,13.94195,-18.227895999999998,-7.425514,-3277.559082,255,1,3167,1033,3139,0,617,3.125305,11.162872,0.411224,-0.20285999999999998,-0.01904,0.05922
2017-05-27T17:17:16-03:00,1.080322,0.024109000000000002,0.097351,14.930189000000002,-84.696136,13.909389000000001,-3277.559082,255,314,965,764,740,1,1,-2.714081,-4.3141169999999995,19.955597,-0.08806,-0.0098,0.1449
2017-05-27T17:17:17-03:00,0.262146,-0.081726,0.9481200000000001,18.347134,-15.401219000000001,-4.926605,-3277.559082,255,1,3226,1159,3178,0,55,3.551483,29.346465999999996,8.35907,-0.1407,-0.02422,0.13818
2017-05-27T17:17:18-03:00,0.528442,0.207947,0.26806599999999997,356.926849,-57.299071999999995,37.801758,-3277.559082,255,1755,923,499,1903,0,3367,-244.095306,72.420349,65.586548,-0.13915999999999998,0.0287,0.0015400000000000001
2017-05-27T17:17:19-03:00,1.5021360000000001,-0.499634,1.04303,1.478258,-52.406651000000004,-25.595426999999997,-3277.559082,255,225,1038,0,230,0,1,-145.341644,141.670532,68.652039,-0.16968,0.02114,-0.045360000000000004
2017-05-27T17:17:20-03:00,0.305847,-0.080322,0.904541,339.66393999999997,-18.613468,-5.074493,-3277.559082,255,2576,3128,2078,3055,1,2113,-1.607513,1.570129,-0.16449,-0.09352,0.051660000000000005,0.037939999999999995
2017-05-27T17:17:21-03:00,1.371338,0.10766600000000001,0.693481,348.834381,-62.898658999999995,8.824964,-3277.559082,255,231,916,853,757,1,1,29.503479,-90.02822900000001,2.2355650000000002,-0.14937999999999999,0.05362000000000001,0.07112
2017-05-27T17:17:22-03:00,0.164551,-0.10943599999999999,0.9439700000000001,352.53421000000003,-9.823816,-6.612878,-3277.559082,255,2484,3190,1502,3168,1,2,15.529326999999999,51.911469,2.1009830000000003,-0.18984,0.0546,0.04872
2017-05-27T17:17:23-03:00,0.25793499999999997,-0.129761,0.918335,356.02832,-15.541749,-8.042651,-3277.559082,255,2418,2259,1,2753,1,3469,-35.813904,13.009644,1.667328,-0.1484,0.03304,0.028980000000000002
2017-05-27T17:17:24-03:00,0.059814,-0.826782,0.618164,345.72943100000003,-3.316094,-53.21546899999999,-3277.559082,255,228,957,655,564,0,79,-34.72229,-101.908875,-35.649414,-0.21195999999999998,0.08932000000000001,-0.05516
2017-05-27T17:17:25-03:00,0.288391,-0.098694,0.9135129999999999,357.122498,-17.425409,-6.166187,-3277.559082,255,2,2974,81,2931,1,3065,-2.5421139999999998,3.648682,1.562653,-0.16716,0.03388,0.08638
2017-05-27T17:17:26-03:00,1.37323,-0.06475800000000001,0.19958499999999998,357.46176099999997,-81.312469,-17.976425,-3277.559082,255,320,1031,800,714,1,58,-41.81778,-32.082977,-40.501862,-0.18522,0.0364,0.04494
2017-05-27T17:17:27-03:00,0.33874499999999996,-0.090942,0.9260860000000001,357.347504,-20.003038,-5.608507,-3277.559082,255,2319,3128,4092,3226,1,1,-4.994507,58.296661,2.6094060000000003,-0.21924000000000002,0.043539999999999995,0.0071400000000000005
2017-05-27T17:17:28-03:00,0.691772,0.501831,1.016541,354.017761,-31.391987,26.273968,-3277.559082,255,1,992,756,2013,1,3301,-2.654266,57.242431999999994,3.813171,-0.2506,0.0651,0.10737999999999999
2017-05-27T17:17:29-03:00,0.333496,-0.10943599999999999,1.032166,3.9968589999999997,-17.812336,-6.052212,-3277.559082,255,745,2875,4093,2566,1,1,12.359161,175.72738600000002,34.041901,-0.3458,0.027719999999999998,0.0315
2017-05-27T17:17:30-03:00,0.286926,-0.144043,0.913818,14.10754,-17.231621,-8.95769,-3277.559082,255,1,2850,1089,3060,1,3381,-3.3496089999999996,5.734711,-1.293488,-0.22134,-0.021419999999999998,0.11004000000000001
2017-05-27T17:17:31-03:00,0.296387,-0.111023,0.717773,6.888311999999999,-22.199018,-8.792653,-3277.559082,255,179,955,907,991,0,168,-50.670319,-141.453705,-24.987488,-0.33655999999999997,0.009940000000000001,-0.03038
2017-05-27T17:17:32-03:00,0.312317,-0.043518,0.907349,339.058655,-18.973639000000002,-2.745904,-3277.559082,255,1,3002,628,2907,0,3252,-3.962708,2.781372,1.794434,-0.12782000000000002,0.07238,0.11018
2017-05-27T17:17:33-03:00,0.8843989999999999,0.092163,0.6450199999999999,13.770276,-53.61951800000001,8.13162,-3277.559082,255,237,1086,1,911,0,0,91.650696,-76.39053299999999,48.614197,-0.17415999999999998,-0.015819999999999997,-0.027160000000000004
2017-05-27T17:17:34-03:00,0.281738,-0.11682100000000001,0.930176,12.243143,-16.726906,-7.158328999999999,-3277.559082,255,2711,3114,125,3128,1,1291,7.865601,22.856598,0.314026,-0.2646,-0.01694,-0.04508
2017-05-27T17:17:35-03:00,0.302002,0.0038450000000000003,0.859985,12.086387,-19.349619,0.256182,-3277.559082,255,1,2258,9,2499,1,3424,70.85022,1.256104,-9.959106,-0.22848000000000002,-0.013999999999999999,0.04158
2017-05-27T17:17:36-03:00,0.270081,-0.180115,0.939392,15.623947,-15.767682999999998,-10.853905000000001,-3277.559082,255,1327,3077,1993,3169,1,2,25.084685999999998,84.166412,12.037659,-0.2436,-0.0301,-0.007559999999999999
2017-05-27T17:17:37-03:00,0.333374,0.037415,0.9302370000000001,356.693787,-19.701731,2.3032209999999997,-3277.559082,255,1,2429,1,2365,0,3349,-11.065674000000001,10.445099,-5.046844,-0.16562000000000002,0.03486,0.02744
2017-05-27T17:17:38-03:00,0.679321,0.319153,0.5785520000000001,344.685577,-45.794284999999995,28.882906,-3277.559082,255,246,1013,0,642,1,1,-31.492309999999996,-61.481781000000005,35.866240999999995,-0.22974,0.10178,-0.11452000000000001
2017-05-27T17:17:38-03:00,0.280518,-0.09045399999999999,0.9244379999999999,0.964094,-16.804537,-5.588466,-3277.559082,255,1,2167,720,2770,1,3567,-21.308899,-1.286011,7.850647,-0.2471,0.03304,0.10066
2017-05-27T17:17:39-03:00,0.048706,-0.886108,0.6168819999999999,357.21630899999997,-2.582926,-55.155514000000004,-3277.559082,255,214,997,966,418,0,1,27.948303000000003,-103.546295,-38.864441,-0.31556,0.06342,-0.04718
2017-05-27T17:17:40-03:00,0.27374299999999996,-0.169983,0.908264,12.058597,-16.501793,-10.600359,-3277.559082,255,1,2738,653,2866,1,3530,-3.476715,0.9944149999999999,1.031799,-0.16352,-0.009940000000000001,0.0553
2017-05-27T17:17:41-03:00,0.75769,0.42041000000000006,1.0751950000000001,4.831057,-33.277409000000006,21.355906,-3277.559082,255,322,1158,1,891,0,93,-39.776610999999995,-178.32931499999998,-44.18045,-0.18802,0.012320000000000001,0.00084
2017-05-27T17:17:42-03:00,0.347839,-0.135071,0.893433,13.599413,-21.054447,-8.596979,-3277.559082,255,1,3212,4094,3166,1,345,0.13458299999999998,11.073151,-0.5981449999999999,-0.24388,-0.021419999999999998,0.00462
2017-05-27T17:17:43-03:00,0.823242,0.25647,0.20965599999999998,4.460733,-68.080986,50.735107,-3277.559082,255,364,1237,2292,863,0,1,-56.689147999999996,24.060364,0.762634,-0.11857999999999999,0.00854,0.17724
2017-05-27T17:17:44-03:00,0.289917,-0.112488,0.915588,22.247175,-17.447021,-7.0041720000000005,-3277.559082,255,2775,3091,2190,3164,0,1640,0.299072,8.852539,0.0,-0.14854,-0.03612,0.16352
2017-05-27T17:17:45-03:00,0.877075,0.120056,0.783875,3.800812,-47.881423999999996,8.707605000000001,-3277.559082,255,168,1142,1488,719,1,53,52.950745,-100.01724200000001,37.615814,-0.1708,0.014280000000000001,0.09492
2017-05-27T17:17:46-03:00,0.291504,-0.091736,0.921265,352.18765299999995,-17.477129,-5.686539,-3277.559082,255,1,3054,3917,3100,0,2481,3.573914,8.650665,-1.480408,-0.1561,0.045919999999999996,0.0679
2017-05-27T17:17:47-03:00,0.225769,-0.39770500000000003,-1.074463,14.762929999999999,-11.147698,-159.688309,-3277.559082,255,549,560,0,588,1,1,-152.317505,180.998535,-79.46350100000001,-0.0672,-0.00728,0.09618
2017-05-27T17:17:48-03:00,0.183289,-0.11969,0.9572139999999999,9.466215,-10.758059,-7.127264,-3277.559082,255,1,3209,1451,3132,1,2,17.151794,69.063263,12.635803,-0.15386,-0.00238,0.08792
2017-05-27T17:17:49-03:00,1.238831,-0.020081,0.9085690000000001,8.763876,-53.736679,-1.266105,-3277.559082,255,1444,194,0,1826,0,3212,17.413483,78.17749,0.7775880000000001,-0.21811999999999998,-0.0007,0.06692000000000001
2017-05-27T17:17:50-03:00,0.23938,-0.14135699999999998,1.019531,3.501156,-13.0925,-7.893702,-3277.559082,255,1442,3136,1973,2972,1,1,15.491943,97.00408900000001,11.185303,-0.23156,0.02058,0.0245
2017-05-27T17:17:51-03:00,0.247925,-0.176147,0.91333,4.018466,-14.924620999999998,-10.916199,-3277.559082,255,1243,2128,1,2375,0,3308,-9.495544,11.267548,-3.9328,-0.15442,0.012320000000000001,0.10318
2017-05-27T17:17:52-03:00,0.979126,0.395447,1.0692139999999999,359.987274,-40.658741,20.296822,-3277.559082,255,503,619,93,594,0,1,-48.913269,14.699402,58.715363,-0.22791999999999998,0.03444,-0.031639999999999995
2017-05-27T17:17:53-03:00,0.28772,-0.14056400000000002,0.929443,8.431374,-17.018342999999998,-8.599932,-3277.559082,255,3,2680,1,2800,0,3564,1.24115,-1.218719,-4.792633,-0.21588000000000002,0.00056,0.14532
2017-05-27T17:17:54-03:00,1.162231,0.53656,1.688965,359.175293,-33.258186,17.624311,-3277.559082,255,496,578,0,487,0,199,-158.418579,93.729248,57.863006999999996,-0.31611999999999996,0.052360000000000004,-0.04158
2017-05-27T17:17:55-03:00,0.29180900000000004,-0.099243,0.9219360000000001,356.36560099999997,-17.468769,-6.14403,-3277.559082,255,5,2,78,2931,1,3439,-7.2151179999999995,3.596344,-2.5421139999999998,-0.11900000000000001,0.02576,0.11675999999999999
2017-05-27T17:17:56-03:00,1.2079469999999999,-0.5351560000000001,0.702942,355.129883,-53.818946999999994,-37.28236,-3277.559082,255,516,1292,1,840,1,1,23.058472000000002,241.059723,68.218384,-0.21952,0.0525,0.0077
2017-05-27T17:17:57-03:00,0.315735,-0.156677,0.9131469999999999,6.882298,-18.818379999999998,-9.735975,-3277.559082,255,1,2202,1,2605,1,3476,-22.071533,6.631927,0.807495,-0.21728000000000003,0.00644,0.08442000000000001
2017-05-27T17:17:58-03:00,0.243103,-0.41693100000000005,0.8920290000000001,357.543732,-13.868488000000001,-25.051223999999998,-3277.559082,255,462,902,1,262,0,105,21.869659,-121.29623400000001,-34.812012,-0.2821,0.055020000000000006,-0.027719999999999998
2017-05-27T17:17:59-03:00,0.296448,-0.183777,0.9044190000000001,1.753718,-17.807678,-11.486053,-3277.559082,255,5,2847,1,2998,0,3399,-2.557068,2.512207,2.011261,-0.0959,0.011479999999999999,0.07447999999999999
2017-05-27T17:18:00-03:00,0.9279790000000001,-0.178589,0.910767,357.980774,-44.995914,-11.094157000000001,-3277.559082,255,410,617,412,578,0,8,22.131348000000003,-212.77496299999999,-29.563292999999998,-0.2611,0.04886,-0.01078
2017-05-27T17:18:01-03:00,0.304871,-0.116699,0.9080809999999999,12.369698,-18.417353,-7.3230509999999995,-3277.559082,255,1,3017,132,3011,1,3098,0.91217,3.6711120000000004,-0.747681,-0.19655999999999998,-0.013019999999999999,0.1204
2017-05-27T17:18:01-03:00,0.862183,-0.150452,0.839233,355.79007,-45.319752,-10.163607,-3277.559082,255,377,986,0,641,1,0,2.205658,-188.796844,-44.187927,-0.2177,0.04942,0.02324
2017-05-27T17:18:02-03:00,0.283569,-0.067139,0.9154049999999999,351.186676,-17.168262,-4.19474,-3277.559082,255,1198,2901,451,2778,1,3295,-1.719666,-0.269165,-0.86731,-0.15106,0.04732,0.0987
2017-05-27T17:18:03-03:00,0.750916,-0.055969000000000005,1.049072,355.978027,-35.556183000000004,-3.053902,-3277.559082,255,297,1413,51,642,1,1,-20.127563000000002,-125.52063000000001,-22.176208,-0.19726,0.0441,0.0483
2017-05-27T17:18:04-03:00,0.287537,-0.11645499999999999,0.910217,13.328345,-17.398106,-7.290931,-3277.559082,255,2,3048,1,3008,1,3262,0.91217,1.233673,-2.123413,-0.1736,-0.014419999999999999,0.052079999999999994
2017-05-27T17:18:05-03:00,0.787659,-0.117371,1.033875,9.594727,-37.12532,-6.476774,-3277.559082,255,250,961,1,953,0,0,-25.944519,-134.76944,-60.330353,-0.1897,-0.00336,0.11928
2017-05-27T17:18:06-03:00,0.250366,-0.043701,0.9154049999999999,13.691998000000002,-15.2799,-2.7332080000000003,-3277.559082,255,1639,3154,1,2991,1,3039,-0.792542,3.798218,0.343933,-0.2457,-0.02198,0.21014000000000002
2017-05-27T17:18:07-03:00,0.4823,0.018982,1.043701,1.350451,-24.7983,1.041931,-3277.559082,255,1218,205,0,1480,0,3386,-82.723389,94.020844,-0.957031,-0.16996,0.02156,0.07406
2017-05-27T17:18:08-03:00,1.021362,-1.211853,0.841492,355.668274,-34.694027,-55.224495,-3277.559082,255,445,1277,0,496,0,1,-36.912994,236.087646,127.225342,-0.18382,0.04214,-0.0581
2017-05-27T17:18:09-03:00,0.27923600000000004,-0.19531199999999999,0.923401,347.152893,-16.48105,-11.942853,-3277.559082,255,1603,2647,562,2782,1,3548,-1.203766,-0.927124,-2.6094060000000003,-0.14448,0.0567,0.03388
2017-05-27T17:18:10-03:00,0.133545,-0.44470200000000004,0.622925,339.487274,-9.897530999999999,-35.522808000000005,-3277.559082,255,317,1250,380,516,0,0,-8.321686,-148.967896,-44.434662,-0.17864000000000002,0.0994,-0.0616
2017-05-27T17:18:11-03:00,0.275818,-0.147034,0.922119,348.12109399999997,-16.456170999999998,-9.059657000000001,-3277.559082,255,2500,2759,477,2840,1,1,0.448608,-1.009369,-1.0841370000000001,-0.21728000000000003,0.08106000000000001,0.037239999999999995
2017-05-27T17:18:12-03:00,0.188477,-0.388245,0.8225100000000001,338.369934,-11.707289,-25.26845,-3277.559082,255,489,730,344,803,1,7,-48.778687,-116.481171,-9.129180999999999,-0.18298,0.10654000000000001,-0.09967999999999999
2017-05-27T17:18:13-03:00,0.29364,-0.098633,0.910278,5.168595,-17.78134,-6.184133,-3277.559082,255,2555,2936,1,2922,0,3289,-6.646881,4.157104,2.766418,-0.23016,0.01372,0.0539
2017-05-27T17:18:14-03:00,1.236267,0.33313000000000004,0.755798,344.756256,-56.252860999999996,23.786232000000002,-3277.559082,255,208,1100,833,771,1,0,81.654205,-64.494934,32.254944,-0.16646,0.0735,0.06062000000000001
2017-05-27T17:18:15-03:00,0.272278,-0.13610799999999998,0.921631,342.199097,-16.291559,-8.400839,-3277.559082,255,1,3146,492,3082,1,2283,4.486084,10.893707000000001,-1.196289,-0.20944000000000002,0.10388,0.03822
2017-05-27T17:18:16-03:00,-0.758484,0.534363,0.557983,352.750763,44.472286,43.761246,-3277.559082,255,790,213,0,620,0,2714,244.566345,50.072174,49.593658000000005,-0.31948000000000004,0.09058,0.14364000000000002
2017-05-27T17:18:17-03:00,0.279541,-0.096252,0.9162600000000001,1.44127,-16.878829999999997,-5.996886,-3277.559082,255,2643,3146,2,3064,1,2340,0.762634,7.932892,2.7439880000000003,-0.35994,0.04508,0.08834
2017-05-27T17:18:18-03:00,0.31958000000000003,-0.082764,-0.815979,357.815582,-21.288532,-174.208374,-3277.559082,255,564,502,571,1035,1,738,-126.26831100000001,64.674377,-38.370971999999995,-0.20398,0.03878,0.19152
2017-05-27T17:18:19-03:00,0.26556399999999997,-0.090637,0.9198,9.519722,-16.030823,-5.627766,-3277.559082,255,1,3110,120,3044,1,2659,-0.224304,6.482391000000001,2.3178099999999997,-0.24752,-0.00406,0.15694
2017-05-27T17:18:20-03:00,0.7874760000000001,-0.21093800000000001,-0.05798300000000001,358.78961200000003,-74.474632,-105.37008700000001,-3277.559082,255,288,792,697,963,0,341,-43.694458000000004,-17.219085999999997,-34.18396,-0.06734,0.01162,0.18004
2017-05-27T17:18:21-03:00,0.274048,-0.171021,0.908325,15.058716,-16.51494,-10.662886,-3277.559082,255,1,2857,1,3106,0,3383,-0.127106,2.257996,-0.635529,-0.0826,-0.00938,0.17122
2017-05-27T17:18:22-03:00,0.737549,-0.201782,0.890869,3.572913,-38.918972,-12.762182000000001,-3277.559082,255,303,646,1,895,0,5,-16.710663,-170.344086,-71.732483,-0.18536,0.01624,0.056839999999999995
2017-05-27T17:18:23-03:00,0.289246,-0.092834,0.912537,8.292806,-17.502209,-5.808848,-3277.559082,255,1,2984,1,2897,0,3319,2.915955,0.964508,-2.34024,-0.16758,0.00084,0.10038
2017-05-27T17:18:24-03:00,1.244141,0.117249,0.29180900000000004,22.689659,-75.8144,21.890202,-3277.559082,255,386,1300,0,662,1,37,65.66879300000001,-74.86526500000001,38.11676,-0.1799,-0.045219999999999996,0.061320000000000006
2017-05-27T17:18:24-03:00,0.29376199999999997,-0.115479,0.926941,9.91513,-17.457565,-7.101335000000001,-3277.559082,255,2,3175,22,3087,1,1772,2.8411869999999997,16.523743,4.231873,-0.19222,-0.00448,0.03766
2017-05-27T17:18:25-03:00,-0.046692000000000004,-1.412415,-0.091614,14.459762,1.8894389999999999,-93.711189,-3277.559082,255,606,222,1,806,0,2845,51.79184,109.41558799999999,6.74408,-0.19712000000000002,-0.0203,0.09912
2017-05-27T17:18:37-03:00,0.299561,-0.057616999999999995,0.914734,6.290697,-18.09926,-3.6041809999999996,-3277.559082,255,1,3052,3924,2995,0,2779,1.1589049999999999,3.192596,-0.635529,-0.24514,0.0098,0.05852
2017-05-27T17:18:38-03:00,1.387268,-0.013793999999999999,0.528748,355.375854,-69.129517,-1.494391,-3277.559082,255,360,540,1627,125,0,208,58.677979,-38.296203999999996,-6.945953,-0.18438,0.04326,0.0595
2017-05-27T17:18:39-03:00,0.21520999999999998,-0.11389200000000001,0.9696040000000001,10.997384,-12.431512,-6.699374000000001,-3277.559082,255,2532,3075,4093,3109,1,292,9.802094,41.907501,-0.119629,-0.21224,-0.00896,0.00238
2017-05-27T17:18:40-03:00,0.306396,0.40808099999999997,1.118652,7.373316,-14.429829000000002,20.041819,-3277.559082,255,2,1589,416,2422,0,1306,122.103729,-58.00506600000001,-5.802002,-0.26586,0.0056,0.0896
2017-05-27T17:18:41-03:00,0.7612300000000001,0.164185,1.55249,354.416168,-25.994301,6.036911,-3277.559082,255,405,988,376,611,1,2,-34.998932,-1.585083,80.592499,-0.29568,0.07462,-0.0959
2017-05-27T17:18:42-03:00,0.29376199999999997,-0.143494,0.912537,17.092533,-17.641216,-8.936414,-3277.559082,255,2,2967,332,2976,1,3130,-5.435638,8.321686,1.75705,-0.19362000000000001,-0.028980000000000002,0.06258
2017-05-27T17:18:43-03:00,1.031799,-0.19622799999999999,1.047485,13.095064,-44.073859999999996,-10.610383,-3277.559082,255,297,1313,404,849,0,1,69.414673,-195.645599,2.437439,-0.19502,-0.0154,0.01974
2017-05-27T17:18:44-03:00,0.109375,-0.082397,1.002808,18.538378,-6.203833,-4.697257,-3277.559082,255,2304,3189,1384,3152,0,1,7.588959,51.290894,10.071259,-0.19376,-0.03402,0.01652
2017-05-27T17:18:45-03:00,0.9531860000000001,0.958313,1.624878,5.987112000000001,-26.8069,30.531057,-3277.559082,255,1100,1422,1444,2192,2,2158,24.060364,98.297577,3.327179,-0.22568000000000002,0.01022,0.08022
2017-05-27T17:18:46-03:00,1.166992,-0.589172,1.160706,9.127303999999999,-41.877186,-26.912278999999998,-3277.559082,255,539,907,1,884,1,1,69.317474,106.46225,74.640961,-0.27846,-0.00266,-0.07196
2017-05-27T17:18:47-03:00,0.312744,-0.142761,0.9007569999999999,26.66785,-18.927933,-9.005918,-3277.559082,255,1,2388,1,2216,0,1,-1.039276,-5.218811,-0.7775880000000001,-0.20146,-0.0658,0.08512
2017-05-27T17:18:48-03:00,0.305725,-0.136597,0.9058229999999999,23.210386,-18.455795000000002,-8.575502,-3277.559082,255,2280,2868,176,2836,0,2441,1.069183,2.3851009999999997,-1.749573,-0.20594,-0.05376,0.08624
2017-05-27T17:18:49-03:00,0.302429,-0.123901,0.910645,12.190435,-18.21496,-7.748028,-3277.559082,255,2265,2901,1,2742,0,2,-2.624359,-0.49346899999999994,-1.6000370000000002,-0.21966,-0.013859999999999999,0.09016
2017-05-27T17:18:50-03:00,0.291626,-0.116882,0.9122309999999999,22.669657,-17.593404999999997,-7.301407000000001,-3277.559082,255,2117,2651,1,2548,0,3146,-0.26168800000000003,0.5233760000000001,-2.287903,-0.21195999999999998,-0.0532,0.09043999999999999
2017-05-27T17:18:50-03:00,0.292358,-0.123901,0.911682,14.4684,-17.62813,-7.739317,-3277.559082,255,2259,2718,1,2712,1,3123,-0.254211,1.05423,-1.61499,-0.16968,-0.0175,0.09114
2017-05-27T17:18:51-03:00,0.300537,-0.115967,0.9089360000000001,15.721846,-18.158901,-7.270817,-3277.559082,255,2330,2827,1,2760,1,1559,-0.30654899999999996,0.171967,-2.347717,-0.23464000000000002,-0.0294,0.09408
2017-05-27T17:18:52-03:00,0.296448,-0.12402300000000001,0.910278,27.237408000000002,-17.884155,-7.7586509999999995,-3277.559082,255,2303,2741,1,2733,1,2961,-0.037384,1.188812,-1.80191,-0.19446,-0.06566,0.10346
2017-05-27T17:18:53-03:00,0.531189,-0.246887,0.777832,30.725642999999998,-33.060435999999996,-17.609661,-3277.559082,255,604,438,0,876,0,247,-15.619048999999999,-64.308014,-34.662476,-0.17234000000000002,-0.07014,0.12165999999999999
2017-05-27T17:18:54-03:00,0.283569,-0.156616,0.913574,32.998329,-17.010576,-9.727791,-3277.559082,255,2457,2616,1,2857,1,3505,2.83371,1.099091,-4.201965,-0.14154,-0.06426,0.1106
2017-05-27T17:18:55-03:00,0.287292,-0.20111099999999998,0.919983,27.294958,-16.965687,-12.331038000000001,-3277.559082,255,1,2799,656,3231,0,317,-4.740295,44.225311,4.052429,-0.18018,-0.06104,0.08652
2017-05-27T17:18:56-03:00,0.368286,0.302185,0.6427,16.814781,-27.409864000000002,25.181992,-3277.559082,255,1,1624,62,2297,1,1,-34.812012,25.877228,2.69165,-0.24668,-0.0357,0.11717999999999999
2017-05-27T17:18:59-03:00,0.293457,-0.133911,0.912659,14.012813000000001,-17.647665,-8.347242,-3277.559082,255,2707,3040,1,3154,0,2044,2.781372,5.921631,-1.099091,-0.25172,-0.02394,0.11717999999999999
2017-05-27T17:19:05-03:00,0.31195100000000003,-0.078003,0.9143680000000001,117.300003,-18.774479,-4.875986,-3277.559082,255,2185,2694,0,2663,0,2978,0.097198,0.24673499999999998,-2.407532,0.014280000000000001,-0.04214,0.20342000000000002
