time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-13T17:28:07-03:00,0.5744020000000001,0.319397,0.32995599999999997,356.452698,-51.358376,44.068401,97.39994,255,1,2234,1,1319,1733,1732,23.065948000000002,56.509705000000004,-5.929108,-0.28602,0.06146,0.02758
2017-05-13T17:28:07-03:00,0.80835,0.042053,0.736023,356.18893399999996,-47.634857000000004,3.270082,97.39994,255,1,2031,1,1315,1477,1637,10.691833,41.541138000000004,39.529877,-0.27146,0.05964,-0.00462
2017-05-13T17:28:08-03:00,-0.6369630000000001,-0.18518099999999998,1.019775,358.873352,31.573246,-10.292171000000002,97.39994,58,1531,2727,1795,2648,3000,2523,-71.612854,-69.010925,38.378448,-0.30856,0.052779999999999994,0.019459999999999998
2017-05-13T17:28:08-03:00,0.337524,0.051025,0.894287,351.28155499999997,-20.646912,3.265588,97.39994,50,2489,3154,2151,8,3657,3485,25.712738,-18.602295,-5.158997,-0.2877,0.0896,0.045219999999999996
2017-05-13T17:28:08-03:00,0.5033569999999999,0.18395999999999998,0.800049,355.23501600000003,-31.514858,12.949277,97.39994,49,2670,3179,2065,3044,3838,1,2.512207,-8.688049000000001,-1.390686,-0.27384000000000003,0.06496,0.05376
2017-05-13T17:28:08-03:00,0.48358199999999996,0.080322,0.8125,355.878967,-30.637838000000002,5.645812,96.98983,51,2702,3150,1834,3023,3863,3782,1.07666,0.785065,-5.779572,-0.29568,0.06663999999999999,0.05347999999999999
2017-05-13T17:28:08-03:00,0.508911,0.153687,0.7935180000000001,357.230164,-32.19595,10.961188,96.98983,51,2707,3163,1989,3034,3849,0,-1.8093869999999999,1.644897,-2.1682740000000003,-0.27061999999999997,0.05432000000000001,0.04494
2017-05-13T17:28:08-03:00,0.478149,0.09600800000000001,0.833252,355.815399,-29.685897999999998,6.572705,96.98983,49,2690,3176,2165,3059,3730,3615,-0.24673499999999998,11.895599,-3.902893,-0.24472,0.055439999999999996,0.04438
2017-05-13T17:28:08-03:00,0.513733,0.1745,0.793335,351.150482,-32.311008,12.405064,96.98983,47,2614,3191,2271,3068,3694,3500,-7.8282169999999995,5.450591999999999,4.5159910000000005,-0.24794000000000002,0.07783999999999999,0.04886
2017-05-13T17:28:08-03:00,0.397034,-0.007201999999999999,0.9131469999999999,352.00824,-23.498615,-0.451892,97.194885,59,2271,3216,2518,3046,3566,3085,-6.729125999999999,47.567444,40.068207,-0.31192,0.09282,0.039060000000000004
2017-05-13T17:28:08-03:00,0.49072299999999996,-0.147827,1.0151370000000002,351.765411,-25.564589,-8.285338000000001,97.194885,73,74,2951,1769,1269,2397,1734,-1.181335,211.795502,16.030273,-0.29974,0.09058,-0.01722
2017-05-13T17:28:09-03:00,-0.296265,-0.688843,0.495605,348.170715,19.245113,-54.265910999999996,97.194885,73,65,1953,6,11,2692,2371,88.592682,-75.02975500000001,-20.658417,-0.26978,0.10038,-0.06384
2017-05-13T17:28:09-03:00,0.965088,-0.12170399999999999,0.21405,354.19516,-75.687035,-29.621571000000003,95.964569,255,0,2148,1,1,1644,1729,53.556366000000004,26.475371999999997,7.663727000000001,-0.28112,0.0721,0.02058
2017-05-13T17:28:09-03:00,0.6464840000000001,0.25824,0.473999,351.676453,-50.1399,28.582022,95.964569,255,1,2075,1,1246,1211,1771,19.536896,66.19216899999999,19.791107,-0.22666,0.06888,-0.0035
2017-05-13T17:28:09-03:00,0.689148,-0.10607899999999999,0.506104,359.36526499999997,-53.117329000000005,-11.837806,95.964569,81,1,2042,1,1277,1068,1618,44.008484,42.386016999999995,15.992889000000002,-0.28392,0.046060000000000004,-0.03052
2017-05-13T17:28:09-03:00,0.454834,0.06427000000000001,0.888611,354.89941400000004,-27.044984999999997,4.136794,96.579727,55,1685,2920,1813,2871,3194,2881,99.411621,-97.086334,30.901642,-0.287,0.06986,0.01792
2017-05-13T17:28:09-03:00,0.335022,-0.115479,0.907166,351.169067,-20.12031,-7.254505,96.579727,53,2703,3200,1925,3029,3867,0,37.847595,-16.55365,-7.865601,-0.26474000000000003,0.08302000000000001,0.04662
2017-05-13T17:28:10-03:00,0.449463,0.128174,0.838623,353.369659,-27.914694,8.68975,96.579727,51,2530,3159,1302,2779,3912,3877,9.99649,-10.033875,-3.633728,-0.31822,0.08652,0.0413
2017-05-13T17:28:10-03:00,0.42865,0.086853,0.8555299999999999,351.73526,-26.494987,5.7967830000000005,96.579727,52,2354,3156,1353,2582,3927,3898,-4.762726,1.6748049999999999,4.7702029999999995,-0.29316,0.08876,0.0462
2017-05-13T17:28:10-03:00,0.483521,0.022583000000000002,0.817261,350.36438,-30.600487,1.582826,95.964569,52,2377,3211,1705,2714,3887,3823,-8.261871000000001,11.065674000000001,8.837585,-0.30758,0.10122,0.045360000000000004
2017-05-13T17:28:10-03:00,0.355591,0.008789,0.973389,346.840851,-20.067116,0.517329,95.964569,52,2023,3249,2258,2736,3755,3236,-15.290070000000002,32.950287,24.381866,-0.31108,0.12404000000000001,0.0357
2017-05-13T17:28:10-03:00,0.49755900000000003,-0.549194,1.138672,349.117981,-21.483484,-25.748539,95.964569,60,67,2970,1261,1063,2988,1988,-45.630951,215.332031,58.049927000000004,-0.28644000000000003,0.10122,-0.02114
2017-05-13T17:28:10-03:00,-0.24163800000000002,-0.570984,0.525085,349.696411,17.301962,-47.397888,95.964569,60,27,1926,1,3,2763,2506,69.347382,-94.783478,-52.70401,-0.2996,0.10248,-0.039760000000000004
2017-05-13T17:28:10-03:00,0.411682,-0.162659,0.648071,346.070374,-31.638538,-14.089557999999998,95.759514,255,43,1997,1,1334,2570,2390,39.537354,-113.58764599999999,-61.055603000000005,-0.28952,0.11997999999999999,0.011340000000000001
2017-05-13T17:28:11-03:00,1.516541,0.552063,0.474854,358.958252,-64.351334,49.299735999999996,95.759514,255,1,2095,1,1237,2015,1963,-14.063873000000001,-25.077209,-65.279999,-0.26095999999999997,0.044239999999999995,0.02758
2017-05-13T17:28:11-03:00,0.804077,-0.043396,0.644836,356.039337,-51.208641,-3.850068,95.349411,255,1,2077,1,1168,1437,1879,39.821472,51.8367,17.637787,-0.287,0.06384,-0.027860000000000003
2017-05-13T17:28:11-03:00,-0.088501,0.474854,1.091492,358.136505,4.252182,23.511452,95.349411,58,1542,2883,1914,2748,2978,2616,-48.576813,-81.796265,46.259003,-0.30534,0.05628,0.01008
2017-05-13T17:28:11-03:00,0.371521,0.40441900000000003,0.8723139999999999,350.004089,-21.126345,24.873194,95.349411,57,2586,3194,2165,3099,3667,3560,2.437439,-16.486359,-0.37384,-0.30701999999999996,0.10318,0.04676
2017-05-13T17:28:11-03:00,0.458801,0.090759,0.807312,351.653625,-29.455574,6.414349,95.349411,55,2651,3185,1909,3038,3814,3724,3.701019,-4.306641,-1.570129,-0.28154,0.08567999999999999,0.0462
2017-05-13T17:28:11-03:00,0.42840600000000006,0.09429900000000001,0.8472290000000001,354.25836200000003,-26.681902,6.351064,94.939308,56,2686,3175,1918,3030,3849,3778,0.059814,-0.456085,-2.4748229999999998,-0.29722,0.07587999999999999,0.050539999999999995
2017-05-13T17:28:11-03:00,0.553284,0.21844499999999997,0.777039,349.355438,-34.429459,15.701989999999999,94.939308,56,2524,3154,2191,3049,3624,3391,-14.415282999999999,20.81543,1.899109,-0.2184,0.07616,0.04662
2017-05-13T17:28:11-03:00,0.500793,0.212891,0.80542,355.229614,-31.01152,14.805951,94.939308,54,2220,3171,2480,3045,3358,3013,-3.8804629999999998,17.181701999999998,-4.373932,-0.30912,0.07336000000000001,0.03514
2017-05-13T17:28:12-03:00,0.66156,0.12445099999999999,0.652283,353.458954,-44.892437,10.801788,94.939308,46,2011,3214,2636,3039,3373,2893,-22.206116,6.400146,23.267822,-0.27355999999999997,0.07392,0.02198
2017-05-13T17:28:12-03:00,0.263428,0.269531,1.0581049999999999,346.42483500000003,-13.563835000000001,14.291028,95.964569,62,1209,3144,2516,2091,2863,1943,2.5421139999999998,155.472717,-19.94812,-0.29638000000000003,0.12068,0.00336
2017-05-13T17:28:12-03:00,-0.31304899999999997,1.3793950000000001,1.485596,347.359711,8.778336,42.877098,95.964569,62,30,1910,0,5,2348,2183,6.8711850000000005,4.9047849999999995,5.383301,-0.28196,0.10948,-0.07896
2017-05-13T17:28:12-03:00,0.713013,0.606384,0.8329469999999999,353.748688,-34.685131,36.054573,95.964569,167,42,1797,1,3,2261,2084,10.69931,-165.431824,-75.067139,-0.31934,0.08456,-0.04228
2017-05-13T17:28:12-03:00,1.295532,0.0028079999999999997,0.468445,354.22027599999996,-70.120453,0.34339699999999995,95.964569,167,9,2038,1,3,1831,1602,13.592834,-31.342772999999998,-81.42242399999999,-0.32045999999999997,0.08204,0.019180000000000003
2017-05-13T17:28:12-03:00,1.2096559999999998,0.129944,0.297058,356.410187,-74.99515500000001,23.626289,95.144363,255,1,2183,1,1196,780,1171,39.761658000000004,-4.897308,-16.463928,-0.2772,0.05977999999999999,0.0315
2017-05-13T17:28:12-03:00,0.503967,0.5276489999999999,0.307556,359.78564500000005,-39.528560999999996,59.76293199999999,95.144363,255,1,2292,1,1244,828,1264,3.140259,45.832825,-9.031982000000001,-0.2751,0.04256,0.038360000000000005
2017-05-13T17:28:13-03:00,0.7636109999999999,0.048889,0.701721,356.603882,-47.349384,3.9853769999999997,95.144363,255,0,2282,1,1154,857,1324,57.249908,56.360168,49.593658000000005,-0.30491999999999997,0.06468,-0.00462
2017-05-13T17:28:13-03:00,1.999756,-1.386475,1.813843,353.057465,-41.215523,-37.393761,95.144363,255,1,2468,950,1420,1,0,31.641846,106.91833500000001,39.485015999999995,-0.25858000000000003,0.07182000000000001,-0.039760000000000004
2017-05-13T17:28:13-03:00,0.564941,-0.014099,0.809875,353.75863599999997,-34.894234000000004,-0.997361,93.503937,58,2079,3126,2108,3031,3140,2899,38.019562,-56.397552000000005,33.010101,-0.34496,0.09128,0.027999999999999997
2017-05-13T17:28:13-03:00,0.44805900000000004,0.133423,0.84198,351.2453,-27.726025,9.004403,93.503937,55,2731,3130,1563,2985,3889,1,4.957123,-4.478607,-5.50293,-0.28392,0.08862,0.05026
2017-05-13T17:28:13-03:00,0.510681,0.150757,0.807434,351.854492,-31.870451,10.575978,93.503937,62,2721,3129,1700,2983,3882,0,-4.98703,4.127197,0.074768,-0.28,0.08413999999999999,0.04942
2017-05-13T17:28:13-03:00,0.45892299999999997,0.049438,0.8239139999999999,347.725525,-29.074240000000003,3.4338839999999995,93.503937,59,2721,3150,1857,2994,3872,3809,-6.9010929999999995,5.914154,-0.695343,-0.27636,0.10528,0.049980000000000004
2017-05-13T17:28:13-03:00,0.443909,0.158142,0.8430790000000001,349.574036,-27.361897999999997,10.623913,93.503937,54,2670,3189,2156,3035,3799,3683,-10.123596000000001,14.961089999999999,10.69931,-0.2772,0.09548,0.0455
2017-05-13T17:28:14-03:00,0.53009,0.126953,0.90509,350.02389500000004,-30.113685999999998,7.984539999999999,93.503937,54,1756,3231,2400,2823,3552,2991,-19.140625,45.436554,25.540771,-0.3374,0.11325999999999999,0.037239999999999995
2017-05-13T17:28:14-03:00,0.6267699999999999,-0.19775399999999999,0.759155,348.602936,-38.623211,-14.600620000000001,93.503937,54,3,2933,1379,741,2426,1485,-9.62265,195.623169,39.589690999999995,-0.32004,0.11634000000000001,-0.022680000000000002
2017-05-13T17:28:14-03:00,-0.43218999999999996,-0.39318800000000004,0.303772,346.927094,41.01786,-52.310825,93.503937,97,27,1952,1,4,2723,2391,83.052368,-96.548004,-36.374664,-0.29834,0.11844,-0.052079999999999994
2017-05-13T17:28:14-03:00,0.896423,0.007324,0.81842,352.866302,-47.603271,0.512738,93.503937,140,515,1886,1,3,2606,2435,25.682831,-137.520905,-40.531769,-0.32045999999999997,0.09016,-0.00518
2017-05-13T17:28:14-03:00,1.528992,0.778503,0.703064,356.871521,-55.547451,47.914906,93.503937,188,107,2008,1,2,2348,2122,-92.11425799999999,-41.660767,-79.19433599999999,-0.30534,0.06327999999999999,0.03612
2017-05-13T17:28:14-03:00,1.114136,0.17193599999999998,0.402283,359.543335,-68.561661,23.141911999999998,94.529205,255,1,2117,1,1,1694,1658,35.679321,0.5906680000000001,-49.12262,-0.25088,0.0399,0.05977999999999999
2017-05-13T17:28:14-03:00,0.447693,0.109741,0.365356,4.51698,-49.565475,16.718560999999998,94.529205,255,1,2229,0,2,1586,1791,-8.807678,-1.009369,-3.499146,-0.25228,0.01792,0.059079999999999994
2017-05-13T17:28:14-03:00,0.496521,0.39770500000000003,0.679688,3.2498709999999997,-32.231796,30.333153000000003,94.529205,255,0,2228,1,1209,1490,1952,32.060547,57.369537,44.464569,-0.2611,0.02436,0.0441
2017-05-13T17:28:14-03:00,0.679504,0.19805899999999999,0.66687,2.190491,-44.326904,16.541313,94.529205,255,0,2248,1,1128,1522,2105,94.67132600000001,31.753998,82.177582,-0.3213,0.03598,-0.00322
2017-05-13T17:28:14-03:00,0.6918949999999999,-0.099243,0.302002,351.50167799999997,-65.323616,-18.191435000000002,93.914047,178,1,2275,1,1057,1867,2215,50.483398,32.359619,41.376647999999996,-0.32354,0.0994,-0.02562
2017-05-13T17:28:15-03:00,0.0061649999999999995,0.313354,1.092041,350.42620800000003,-0.31088499999999997,16.010507999999998,93.914047,56,1498,2801,1339,2688,3069,2785,-111.568909,-60.793915000000005,9.458160000000001,-0.33432,0.10962000000000001,0.0054600000000000004
2017-05-13T17:28:15-03:00,0.411804,0.233154,0.854248,352.222565,-24.941046,15.266202,93.914047,50,2705,3117,1615,3067,3861,3807,0.8374020000000001,-10.131072999999999,5.8992,-0.29764,0.08736000000000001,0.02534
2017-05-13T17:28:15-03:00,0.498962,0.173584,0.7891239999999999,348.188904,-31.696808,12.405812,93.914047,52,2716,3142,1667,3106,3763,3721,-7.2151179999999995,12.673186999999999,-5.585175,-0.26138,0.09716,0.03878
2017-05-13T17:28:15-03:00,0.5603640000000001,0.056152,0.772827,349.466522,-35.873569,4.155714,92.47867600000001,52,2739,3101,1792,3126,3711,3670,1.009369,-8.650665,-2.631836,-0.27552,0.09548,0.028419999999999997
2017-05-13T17:28:15-03:00,0.47961400000000004,0.125,0.832886,350.48486299999996,-29.660158000000003,8.535283,92.47867600000001,57,2812,3013,1843,3130,3849,3805,7.768402,-4.658051,-6.631927,-0.29091999999999996,0.09506,0.031219999999999998
2017-05-13T17:28:15-03:00,0.484375,0.104065,0.830627,351.92175299999997,-30.054537,7.1410789999999995,92.47867600000001,63,2798,3065,2211,3187,3582,3534,6.833800999999999,19.641571,-1.749573,-0.28728000000000004,0.08596000000000001,0.01792
2017-05-13T17:28:15-03:00,0.457092,0.162048,0.891174,353.604889,-26.777116999999997,10.305882,92.47867600000001,59,2076,3102,2590,3140,3122,2526,-7.82074,81.654205,3.573914,-0.30828,0.08246,0.00588
2017-05-13T17:28:15-03:00,1.0597530000000002,-0.190063,0.610413,344.340149,-58.898655000000005,-17.294961999999998,92.888779,59,624,2424,1376,1456,1642,1162,189.499664,236.199799,152.48199499999998,-0.30254000000000003,0.13622,-0.08526
2017-05-13T17:28:16-03:00,-0.155396,-0.9343870000000001,0.850708,325.378723,7.010725999999999,-47.683865000000004,92.888779,118,113,1912,1,4,2227,2183,100.779877,-60.322876,13.136748999999998,-0.27818000000000004,0.26124,-0.08358
2017-05-13T17:28:16-03:00,0.638184,0.652283,0.910278,333.93695099999997,-29.677933000000003,35.624439,92.888779,85,154,1779,1,2,1939,2026,108.05481,-149.132385,-10.998383,-0.32844,0.22694,-0.021
2017-05-13T17:28:16-03:00,1.287598,0.759644,0.6701050000000001,326.687225,-51.807528999999995,48.583492,92.888779,85,34,1931,0,1227,1409,1878,85.02624499999999,-55.88913,62.543488,-0.26782,0.24024,0.04956
2017-05-13T17:28:16-03:00,0.195679,-0.093262,-1.101135,328.914673,-10.041413,-175.158829,92.47867600000001,119,777,1653,1,1231,2707,3084,-14.333038,59.62753299999999,48.173065,-0.27621999999999997,0.22904000000000002,0.08442000000000001
2017-05-13T17:28:16-03:00,0.702271,1.096436,1.2387700000000001,323.844452,-23.001768,41.512058,92.47867600000001,67,2174,1930,1,8,3901,3910,-212.66281099999998,81.998138,31.18576,-0.259,0.25661999999999996,0.052779999999999994
2017-05-13T17:28:16-03:00,0.5488890000000001,0.188721,0.848267,322.309814,-32.277679,12.542775,92.47867600000001,57,2498,2608,797,2674,3932,3943,-4.9496459999999995,-1.24115,1.099091,-0.24388,0.25494,0.0392
2017-05-13T17:28:16-03:00,0.453796,0.07928500000000001,0.838318,328.62332200000003,-28.320805,5.40273,92.47867600000001,61,2579,2656,1048,2728,3943,3950,-0.299072,-0.239258,-3.409424,-0.29175999999999996,0.24444000000000002,0.038360000000000005
2017-05-13T17:28:16-03:00,0.45965600000000006,0.078735,0.8442379999999999,329.441315,-28.462546999999997,5.328107,91.863518,63,2575,2653,1141,2779,3943,3947,-0.336456,0.104675,-2.115936,-0.29624,0.24108000000000002,0.0427
2017-05-13T17:28:17-03:00,0.445374,0.12243699999999999,0.855591,327.71227999999996,-27.261852,8.143835000000001,91.863518,63,2565,2761,1,2854,3942,3946,-2.033691,-0.7775880000000001,-1.719666,-0.30128,0.26068,0.037239999999999995
2017-05-13T17:28:17-03:00,0.374146,0.023743,0.863159,327.15725699999996,-23.426928,1.5756219999999999,91.863518,58,2636,2941,1748,2946,3927,3927,-5.5403139999999995,5.510406,6.5347290000000005,-0.28434,0.25088,0.04074
2017-05-13T17:28:17-03:00,0.26763899999999996,-0.05438200000000001,1.049316,323.880432,-14.290414000000002,-2.966781,91.863518,58,2139,3025,2037,2904,3527,3221,-19.40979,82.342072,30.333405,-0.26838,0.26558000000000004,0.0217
2017-05-13T17:28:17-03:00,1.084534,-0.553772,0.6468510000000001,324.44577000000004,-51.862961,-40.566994,92.47867600000001,90,154,2324,1,1122,2829,2453,92.293701,235.05584700000003,166.14212,-0.29624,0.28742,-0.0399
2017-05-13T17:28:17-03:00,0.024902,0.14135699999999998,0.9028930000000001,309.220886,-1.560848,8.898026,92.47867600000001,90,36,1883,1,1229,2830,2628,37.735443,-21.989288000000002,-14.340515,-0.19977999999999999,0.33726,-0.04004
2017-05-13T17:28:17-03:00,0.614441,0.639038,0.758179,314.224182,-31.785118,40.126179,92.47867600000001,97,161,1869,1,1276,2776,2584,109.281006,-140.750885,-8.19458,-0.24486,0.34146,0.01806
2017-05-13T17:28:17-03:00,1.0631709999999999,0.634521,0.81311,308.400818,-45.869289,37.967171,92.47867600000001,97,35,1892,0,1289,2599,2531,90.910492,-94.559174,75.807343,-0.1694,0.29554,0.0966
2017-05-13T17:28:17-03:00,1.046875,-0.056946000000000004,-0.19958499999999998,298.172699,-78.78614,-164.075439,92.47867600000001,140,438,1842,1,1300,2999,2987,56.793822999999996,9.779663000000001,70.132446,-0.1036,0.29106,0.14084000000000002
2017-05-13T17:28:17-03:00,0.5432739999999999,-0.21325700000000003,0.844727,303.003754,-31.946482,-14.168643,92.47867600000001,85,1892,1226,1,1870,3883,3892,-104.54071,58.311615,13.054504,-0.1358,0.29904000000000003,0.13062
2017-05-13T17:28:18-03:00,0.49108900000000005,0.139465,0.846802,309.11825600000003,-29.779263,9.352459,92.47867600000001,55,2417,2540,613,8,3935,3942,-53.21991,9.697417999999999,-2.063599,-0.17906,0.30351999999999996,0.10794000000000001
2017-05-13T17:28:18-03:00,0.437805,0.052734,0.84552,305.584473,-27.329459999999997,3.568867,92.47867600000001,53,2562,2741,965,2734,3945,3950,0.72525,-0.18692,-0.284119,-0.17052,0.3346,0.10052
2017-05-13T17:28:18-03:00,0.470642,0.071228,0.8391719999999999,302.419708,-29.19783,4.851573999999999,92.273628,54,2505,2859,1115,2754,3941,3943,-2.8636169999999996,3.140259,-0.343933,-0.1421,0.32158000000000003,0.11395999999999999
2017-05-13T17:28:18-03:00,0.464355,0.084717,0.8513790000000001,302.509125,-28.490240000000004,5.68253,92.273628,57,2587,2971,1583,2895,3931,3922,-0.067291,3.1103520000000002,0.6654359999999999,-0.1386,0.31234,0.1043
2017-05-13T17:28:18-03:00,0.410583,0.153625,0.888733,301.281464,-24.476748999999998,9.807178,92.273628,59,2655,3023,1903,2992,3870,3849,4.366455,7.09549,-5.697327,-0.14882,0.35574,0.1043
2017-05-13T17:28:18-03:00,0.012573,-0.018616,1.190002,302.479156,-0.605275,-0.89623,92.273628,55,1470,2770,2054,8,3049,2500,13.316193,222.719116,24.322052,-0.1407,0.31751999999999997,0.09786
2017-05-13T17:28:18-03:00,0.016296,-0.495728,0.672791,309.342712,-1.1171440000000001,-36.383644,93.093834,55,319,1834,1,1273,2715,2454,156.855927,-99.90509,127.539368,-0.1855,0.31164000000000003,0.11634000000000001
2017-05-13T17:28:18-03:00,0.553467,0.213867,0.7565310000000001,297.715271,-35.145378,15.785314000000001,93.093834,136,44,1868,1,1273,2640,2427,11.484375,-122.78411899999999,-100.675201,-0.0938,0.27034,0.16282
2017-05-13T17:28:19-03:00,1.662659,0.764404,0.37085,285.253265,-62.933102000000005,64.11972800000001,93.093834,255,22,1963,1,1282,2288,2208,44.187927,-20.284576,19.693908999999998,-0.032760000000000004,0.28,0.15778
2017-05-13T17:28:19-03:00,0.613708,-0.524414,0.279114,286.690308,-45.931736,-61.976337,93.093834,255,1,2021,1,1206,2410,2342,-25.421143,13.757323999999999,-18.886414000000002,-0.03234,0.22694,0.17135999999999998
2017-05-13T17:28:19-03:00,0.5294800000000001,0.12451199999999998,0.69989,290.89590499999997,-36.679626,10.087487,94.73425300000001,255,1,2040,1,1221,2364,2389,4.082336,51.679688,5.861816,-0.05404,0.24752,0.16268
2017-05-13T17:28:19-03:00,0.579285,0.077209,0.579834,292.854675,-44.721096,7.584767,94.73425300000001,255,0,2015,0,1253,2293,2413,38.587799,60.046234,55.47790500000001,-0.05432000000000001,0.2135,0.17948
2017-05-13T17:28:19-03:00,0.268005,0.072449,0.5849,285.06393399999996,-24.452818,7.060987,94.73425300000001,61,1372,2560,1381,2502,3038,2718,-60.547180000000004,-152.818451,19.828491,-0.02366,0.20818000000000003,0.16926
2017-05-13T17:28:19-03:00,0.527039,0.002991,0.895386,286.03369100000003,-30.481619,0.191376,94.73425300000001,52,2597,3083,1859,3065,3790,3658,8.17215,-6.841278,-15.155486999999999,-0.0322,0.24611999999999998,0.16044
2017-05-13T17:28:19-03:00,0.535034,0.12439000000000001,0.805054,281.862427,-33.296928,8.783371,92.068573,49,2726,3087,1860,3095,3853,3767,-2.684174,-2.489777,-0.56076,-0.01316,0.22946,0.15694
2017-05-13T17:28:19-03:00,0.461121,0.119019,0.8276979999999999,279.911469,-28.874119,8.182739,92.068573,49,2730,3041,1643,3036,3889,3822,8.987122,-10.445099,-3.603821,-0.0057399999999999994,0.24695999999999999,0.161
2017-05-13T17:28:19-03:00,0.453247,0.163208,0.8327030000000001,273.341644,-28.108702,11.089283,92.068573,50,2718,3096,1864,3044,3865,3769,-4.224396,8.21701,-1.345825,0.02114,0.23058,0.16044
2017-05-13T17:28:20-03:00,0.474182,0.050354,0.8201290000000001,288.903198,-29.988939000000002,3.513415,92.068573,52,2689,3115,2098,3107,3699,3536,10.968475,9.517975,-4.82254,-0.042,0.23058,0.15722
2017-05-13T17:28:20-03:00,0.429382,0.13555899999999999,0.796936,282.733032,-27.975535999999998,9.653632,92.47867600000001,49,2432,3139,2391,3133,3503,3082,-25.039825,25.555725,17.862091,-0.01596,0.2198,0.15974000000000002
2017-05-13T17:28:20-03:00,0.08551,0.250427,1.20343,291.25726299999997,-3.9793809999999996,11.755175999999999,92.47867600000001,59,1258,3081,2521,2291,2987,2216,12.404022,169.798279,-35.42511,-0.0553,0.24584,0.16772
2017-05-13T17:28:20-03:00,1.350586,1.999756,1.443481,304.642029,-28.705776,54.177162,92.47867600000001,59,481,1755,34,5,2526,2345,-52.375031,-21.428528,59.238739,-0.1316,0.26908000000000004,0.15148
2017-05-13T17:28:20-03:00,0.845093,0.685059,0.802063,301.889404,-38.701187,40.501324,92.47867600000001,163,2,1801,1,3,2346,2301,11.932983,-173.04321299999998,-75.590515,-0.10905999999999999,0.25311999999999996,0.15372
2017-05-13T17:28:20-03:00,1.7687990000000002,-0.070496,0.651917,292.342102,-69.659599,-6.171751,92.068573,255,2,1902,1,1167,1928,1886,5.87677,-91.17965699999999,-107.02301000000001,-0.0574,0.23435999999999998,0.14784
2017-05-13T17:28:20-03:00,0.9889530000000001,0.17236300000000002,0.42895500000000003,297.789703,-64.94609100000001,21.891312,92.068573,255,1,1998,1,1129,1264,1752,21.555634,0.142059,31.993256,-0.08834,0.25354,0.1526
2017-05-13T17:28:20-03:00,0.547546,0.351196,0.479187,295.718964,-42.664738,36.237697999999995,92.068573,255,1,2041,1,1134,1257,1772,0.5233760000000001,28.823090000000004,-9.749756,-0.07672000000000001,0.24878000000000003,0.15274000000000001
2017-05-13T17:28:21-03:00,0.68457,0.039429,0.807312,302.438538,-40.263031,2.796075,92.068573,255,1,1998,1,1132,1145,1722,17.592926000000002,43.672028000000005,42.759857000000004,-0.10457999999999999,0.23646,0.16548
2017-05-13T17:28:21-03:00,1.999756,-1.259521,1.999756,309.630829,-40.236346999999995,-32.204266,91.863518,179,1,2500,1,1439,0,145,-14.400329999999999,40.883179,101.071472,-0.12222000000000001,0.203,0.16772
2017-05-13T17:28:21-03:00,0.627747,0.070312,0.8734129999999999,299.701782,-35.618206,4.602565,91.863518,54,2148,3134,2024,3035,3264,3050,15.080719,-76.016693,29.944611,-0.08372,0.21671999999999997,0.14798
2017-05-13T17:28:21-03:00,0.5004270000000001,0.21331799999999998,0.80957,288.316986,-30.86833,14.761633999999999,91.863518,51,2666,3215,2034,3070,3833,1,-11.686249,4.583282,0.328979,-0.036539999999999996,0.21294000000000002,0.14658
2017-05-13T17:28:21-03:00,0.522888,0.161926,0.80188,292.331909,-32.585751,11.416404,92.47867600000001,50,2625,3210,2025,3027,3827,3737,-3.633728,4.067383,-3.170166,-0.0553,0.22596,0.15078
2017-05-13T17:28:21-03:00,0.44592299999999996,0.121216,0.845886,283.011414,-27.557160999999997,8.154989,92.47867600000001,48,2539,3215,2112,3033,3755,3578,-11.267548,19.611664,6.310425,-0.0189,0.24388,0.14265999999999998
2017-05-13T17:28:21-03:00,0.326843,0.043701,1.007629,287.534271,-17.955639,2.483378,92.47867600000001,56,2006,3226,2466,2957,3547,3017,-10.998383,37.840118,21.234131,-0.04242,0.26921999999999996,0.14504
2017-05-13T17:28:22-03:00,0.759155,-0.394531,1.14032,301.475952,-32.175934000000005,-19.084749,92.47867600000001,56,4,2873,1315,8,2044,1766,-11.461945,232.640839,56.135864,-0.09477999999999999,0.22441999999999998,0.1575
2017-05-13T17:28:22-03:00,-0.203491,-0.954041,0.642273,295.691711,10.033782,-56.05102900000001,92.47867600000001,104,5,2004,1,4,2512,2489,33.451233,-64.143524,-31.649323,-0.07728,0.25101999999999997,0.14742
2017-05-13T17:28:22-03:00,0.999817,0.008118,0.8956299999999999,298.61621099999996,-48.145039000000004,0.519295,92.47867600000001,136,3,1918,1,2,2421,2331,19.551849,-122.66448999999999,-66.08749399999999,-0.09282,0.25451999999999997,0.1491
2017-05-13T17:28:22-03:00,1.999756,-0.326233,1.075928,293.961304,-60.654518,-16.86787,92.47867600000001,255,2,1817,1,2,2042,2087,-69.83337399999999,36.658783,-56.494751,-0.07098,0.25801999999999997,0.15386
2017-05-13T17:28:22-03:00,0.8537600000000001,-0.433228,0.514404,298.04586800000004,-51.771484,-40.103840000000005,91.24835999999999,255,1,2117,0,1104,1666,1875,-10.026398,40.285034,33.241882000000004,-0.07462,0.21111999999999997,0.147
