time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T16:57:57-03:00,0.31189,-0.07739299999999999,0.950562,13.565522,-18.109238,-4.654627,214931.921875,255,2150,3238,1611,3060,0,1,9.592743,49.040375,0.358887,-0.1974,-0.01722,0.03626
2017-05-27T16:57:58-03:00,0.478088,-0.157349,0.957092,18.620735,-26.238916,-9.33607,214931.71875,255,756,2886,1182,2270,1,1,35.783997,114.342804,0.13458299999999998,-0.25144,-0.04452,0.00924
2017-05-27T16:57:58-03:00,1.280701,0.314209,0.495605,16.329836,-65.38282,32.374294,214931.71875,255,439,1374,470,509,0,268,-112.286682,84.667358,48.599243,-0.23352,-0.03178,-0.033460000000000004
2017-05-27T16:57:58-03:00,0.612061,-0.080261,0.863281,10.641757,-35.220131,-5.31165,214931.71875,255,408,1417,45,510,1,382,-52.801208,70.977325,25.862274,-0.245,-0.00882,-0.08274
2017-05-27T16:57:58-03:00,0.375061,-0.06689500000000001,0.474976,2.1280810000000003,-38.022774,-8.016686,214931.71875,255,467,1272,670,552,0,450,8.56842,-29.346466,3.3197019999999995,-0.25998000000000004,0.0294,-0.07126
2017-05-27T16:57:58-03:00,0.62738,-0.040405,0.581177,7.741271,-47.120502,-3.976987,214932.953125,255,644,980,939,455,1,533,0.628052,-69.369812,-6.945953,-0.24864,0.00364,-0.05026
2017-05-27T16:57:58-03:00,0.583679,0.009521,0.485413,10.814396,-50.246223,1.123726,214932.953125,255,896,286,877,464,0,505,24.658508,-96.48819,-9.719849,-0.29064,-0.01134,-0.02408
2017-05-27T16:57:58-03:00,0.6111449999999999,-0.016357,0.658203,8.4908,-42.868046,-1.423601,214932.953125,255,948,212,862,539,0,639,20.635986,-84.286041,-43.522491,-0.26978,0.00042,0.0098
2017-05-27T16:57:58-03:00,0.584412,0.006592,0.694275,6.691812,-40.087997,0.543979,214932.953125,255,935,229,981,595,1,629,-1.4953610000000002,-47.70950300000001,-27.477264,-0.26754,0.00882,0.03024
2017-05-27T16:57:58-03:00,0.49585,0.032593000000000004,0.739807,17.280085,-33.805958000000004,2.522579,214935.0,255,967,264,1070,593,1,644,-0.957031,-13.211517,-28.613739,-0.26166,-0.04004,0.055720000000000006
2017-05-27T16:57:59-03:00,0.259521,0.019165,0.667175,11.47387,-21.247328,1.645406,214935.0,255,868,564,525,603,0,653,-12.187195,11.686249,0.246735,-0.27972,-0.01414,0.04438
2017-05-27T16:57:59-03:00,0.359558,0.013123,0.945984,17.546713,-20.809418,0.794748,214935.0,255,1303,1962,956,1572,1,1771,56.599426,2.026215,-4.187012,-0.2786,-0.04396,0.0252
2017-05-27T16:57:59-03:00,0.34075900000000003,-0.054688,0.8668819999999999,15.850404,-21.42038,-3.609736,214935.0,255,1564,2196,1,2043,0,7,2.272949,6.938477000000002,0.18692,-0.2919,-0.03724,0.02226
2017-05-27T16:57:59-03:00,0.367065,-0.06640599999999999,0.867981,16.327196,-22.863375,-4.374981,214933.78125,255,1971,2904,1,2507,1,0,-8.441315,-4.4711300000000005,9.532928,-0.27888,-0.03794,0.01736
2017-05-27T16:57:59-03:00,0.31866500000000003,0.006348,0.929749,12.295681,-18.918369,0.391168,214933.78125,255,2271,3154,1,2672,0,1,4.80011,-3.618774,-3.289795,-0.26516,-0.01722,0.02478
2017-05-27T16:57:59-03:00,0.35199,-0.054199,0.90155,12.72621,-21.292034,-3.4403550000000003,214933.78125,255,2288,3170,1,2735,1,2847,0.747681,-0.16449,-5.233765,-0.29162,-0.02114,0.02688
2017-05-27T16:57:59-03:00,0.336914,-0.08197,0.893127,10.692867,-20.588726,-5.24385,214933.78125,255,2282,3140,1,2689,0,2882,2.938385,-1.816864,-4.127197,-0.2884,-0.01064,0.027860000000000003
2017-05-27T16:57:59-03:00,0.288025,-0.084534,0.916931,14.206587,-17.369260999999998,-5.267322,214933.5625,255,2427,3146,1,2796,1,2668,3.5365300000000004,-0.5757140000000001,-1.973877,-0.24584,-0.02422,0.02366
2017-05-27T16:58:00-03:00,0.30395500000000003,-0.072144,0.907532,7.321613,-18.462708,-4.545127,214933.5625,255,2465,3159,1,2840,0,2785,4.486084,3.499146,-2.13089,-0.26768000000000003,0.00588,0.028
2017-05-27T16:58:00-03:00,0.300354,-0.058594000000000014,0.917114,16.351442000000002,-18.099083,-3.655616,214933.5625,255,2487,3190,1,2916,1,2510,-1.413116,2.549591,-1.300964,-0.28518000000000004,-0.03892,0.02366
2017-05-27T16:58:00-03:00,0.337524,-0.07989500000000001,0.8954469999999999,12.742014,-20.578276,-5.098637,214933.5625,255,2519,3197,0,2955,0,1944,2.1682740000000003,5.286102,-3.5813900000000003,-0.3059,-0.02226,0.02268
2017-05-27T16:58:00-03:00,0.327759,-0.109009,0.900879,10.934869,-19.859037,-6.899402,214932.953125,255,2518,3224,1,2984,0,1551,0.717773,3.357086,-1.308441,-0.27916,-0.01148,0.0133
2017-05-27T16:58:00-03:00,0.33905,-0.02533,0.905945,13.196541,-20.51104,-1.601533,214932.953125,255,2438,3253,45,2992,1,980,-1.547699,8.366547,-2.033691,-0.2618,-0.02114,0.01232
2017-05-27T16:58:00-03:00,0.4224850000000001,-0.012878,0.8716430000000001,11.271059,-25.857012,-0.846476,214932.953125,255,1966,3261,1793,2958,1,0,0.732727,35.888672,0.605621,-0.2919,-0.01372,0.00574
2017-05-27T16:58:00-03:00,0.341003,-0.10907,0.946533,14.244254000000002,-19.692156,-6.57325,214932.953125,255,1307,3246,1980,2677,1,0,6.153412,67.523041,1.674805,-0.23996,-0.0238,-0.027160000000000004
2017-05-27T16:58:00-03:00,0.9375,-0.169006,0.78833,8.813478,-49.304722,-12.10021,214934.1875,255,513,2587,1,1706,0,0,44.868317,163.480377,25.338898,-0.34356,-0.0014,-0.1043
2017-05-27T16:58:01-03:00,0.703674,0.535217,0.602478,7.162997,-41.126766,41.616604,214934.1875,255,493,1614,553,363,0,0,-18.744354,77.48962399999998,-57.915344,-0.34524,0.00854,-0.11326
2017-05-27T16:58:01-03:00,0.781555,0.204529,0.714172,25.388691,-46.453197,15.980959,214934.1875,255,508,1297,825,349,0,380,-46.483307,101.2883,10.422668,-0.25536,-0.07714,-0.10262
2017-05-27T16:58:01-03:00,0.4830930000000001,0.029358,0.467896,27.283436,-45.85931,3.590293,214934.1875,255,555,1490,98,383,0,401,-58.408813,-22.751923,5.099182,-0.22372,-0.07574,-0.06398
2017-05-27T16:58:01-03:00,0.675049,-0.057861,0.477234,24.691978,-54.54384200000001,-6.912978,214934.390625,255,674,958,688,389,1,468,-25.6604,-145.393982,6.362762,-0.22876,-0.06608,0.01316
2017-05-27T16:58:01-03:00,0.962891,-0.328491,0.520508,22.820841,-57.412617,-32.255924,214934.390625,255,789,961,763,242,1,498,-61.758423,-139.158325,-82.75329599999998,-0.2212,-0.05614,0.10654
2017-05-27T16:58:01-03:00,0.784241,-0.201843,0.712036,24.922419,-46.65897800000001,-15.826619,214934.390625,255,794,1011,838,249,0,494,-76.472778,-76.368103,-109.303436,-0.11984000000000003,-0.03514,0.14476
2017-05-27T16:58:01-03:00,0.530457,-0.21106,0.805054,29.504501,-32.512146,-14.690523,214934.390625,255,742,1016,989,357,0,475,-28.32962,-72.210999,-71.05957,-0.05236,-0.02002,0.15946
2017-05-27T16:58:01-03:00,0.486145,-0.33606,0.926392,12.978705,-26.257877,-19.938843,214935.421875,255,739,1017,1055,399,1,472,-6.2580870000000015,-62.229462,-53.474121,-0.0091,-0.0007,0.14448
2017-05-27T16:58:01-03:00,0.390198,-0.213684,0.909119,-177.527176,-22.676056,-13.227012,214935.421875,255,748,1018,999,436,1,460,15.237732,-46.176758,-56.30035400000001,0.03402,-0.00364,0.13496
2017-05-27T16:58:02-03:00,0.513306,-0.282959,0.804138,208.698578,-31.053818,-19.385876,214935.421875,255,795,1033,777,474,0,456,-2.6766970000000003,-28.12027,-108.024902,0.0665,0.02436,0.1225
2017-05-27T16:58:02-03:00,0.16626,-0.016968,0.758667,222.287964,-12.35781,-1.281221,214935.421875,255,1115,85,1,638,0,2023,-69.967957,45.982361,-93.243256,0.10346,0.06902,0.13566
2017-05-27T16:58:02-03:00,0.28320300000000004,0.504883,0.929626,244.54866,-14.987103,28.506514000000006,214934.390625,255,1429,1,484,856,0,3200,-23.058472,56.793823,11.723633,0.06202000000000001,0.09184,0.15162
2017-05-27T16:58:02-03:00,0.284668,0.179626,0.8267209999999999,244.027817,-18.597202,12.258451,214934.390625,255,2233,1799,1076,2690,1,3510,42.109375,28.157654,-0.70282,0.0483,0.07014,0.16534
2017-05-27T16:58:02-03:00,0.34265100000000004,-0.153198,0.925354,258.072906,-20.068237,-9.400415,214934.390625,255,2496,2468,347,2946,0,3545,-59.507904,18.303223000000006,8.665619,0.02016,0.0539,0.1659
2017-05-27T16:58:02-03:00,0.338013,-0.103577,0.912537,258.841827,-20.205976,-6.475593,214934.390625,255,2576,2797,148,2926,0,3557,-14.863892000000002,1.929016,2.362671,0.03024,0.08428,0.168
2017-05-27T16:58:02-03:00,0.33105500000000004,-0.14325,0.908203,272.631653,-19.80216,-8.963333,214935.0,255,2592,2917,131,2960,0,3539,-1.637421,1.40564,-1.233673,0.01148,0.11018,0.1652
2017-05-27T16:58:02-03:00,0.315552,-0.12915,0.8983760000000001,275.612488,-19.171152,-8.180778,214935.0,255,2593,2955,120,2958,1,3512,-0.306549,3.140259,1.136475,0.00434,0.08372,0.1736
2017-05-27T16:58:03-03:00,0.330383,-0.048706,0.90094,264.178833,-20.111462,-3.094476,214935.0,255,2584,3054,176,2959,1,3425,-5.510406,3.304749,1.674805,0.02254,0.08778,0.17024
2017-05-27T16:58:03-03:00,0.34552,-0.027649,0.900757,254.528961,-20.977222,-1.758154,214935.0,255,2569,3104,813,2965,0,3094,-1.637421,2.557068,-1.24115,0.03374,0.0756,0.16464
2017-05-27T16:58:03-03:00,0.340942,-0.049438,0.9006959999999999,268.8172,-20.704752,-3.141767,214935.0,255,2544,3117,1010,2970,1,3017,-2.452393,-0.672913,-2.714081,0.01414,0.08217999999999999,0.17304
2017-05-27T16:58:03-03:00,0.340088,-0.055725,0.903992,246.448639,-20.580862,-3.527442,214935.0,255,2508,3115,858,2971,0,2878,-3.439331,3.140259,-2.527161,0.03948,0.06286,0.17794
2017-05-27T16:58:03-03:00,0.342224,-0.08630399999999999,0.89856,281.013916,-20.762415,-5.486244,214935.0,255,2348,3104,1294,2948,1,2270,7.237549,5.831909,-3.5440059999999995,-0.00266,0.06258,0.17192000000000002
2017-05-27T16:58:03-03:00,0.39679,-0.047852,0.8989870000000001,263.723297,-23.785498,-3.046883,214933.984375,255,2335,3089,216,2791,1,2979,-7.835692999999999,-9.323578,-2.048645,0.02128,0.08022,0.1687
2017-05-27T16:58:03-03:00,0.26239,-0.049011,0.91571,272.923309,-15.967581,-3.063698,214933.984375,255,2301,3068,1,2552,0,3441,-3.499146,-1.94397,-0.284119,0.01022,0.10318,0.16926
2017-05-27T16:58:04-03:00,0.30456500000000003,-0.015137,0.8955690000000001,262.468719,-18.779671,-0.968309,214933.984375,255,2263,3071,1,2508,0,3337,-5.256195,0.635529,0.411224,0.02212,0.07658,0.17248
2017-05-27T16:58:04-03:00,0.31134,-0.031067,0.917053,262.096527,-18.742393,-1.94026,214933.5625,255,2393,3114,1,2733,0,3109,-1.487885,5.577698000000002,-1.009369,0.02324,0.07854,0.17192000000000002
2017-05-27T16:58:04-03:00,0.311279,0.001221,0.909546,257.412445,-18.892775,0.07689700000000001,214933.5625,255,2451,3161,214,2847,1,2385,5.585175,10.340424,-3.22998,0.04158,0.10738,0.175
2017-05-27T16:58:04-03:00,0.259644,-0.037842,0.936035,247.561798,-15.491253,-2.315079,214933.5625,255,2339,3212,1401,3009,1,493,8.231964,34.961548,4.658051,0.03906,0.06496,0.1764
2017-05-27T16:58:04-03:00,0.36676,-0.16656500000000002,0.947571,314.117676,-20.86727,-9.969658,214933.5625,255,1067,3178,1910,2649,0,1,10.617065,97.422791,8.830109,-0.0385,0.0539,0.18046
2017-05-27T16:58:04-03:00,1.529541,-1.065308,0.975525,320.71759,-46.638241,-47.518997,214934.59375,255,8,2048,1065,750,1,248,-47.731934,41.713104,35.103607000000004,-0.09842,0.10878,0.18508
2017-05-27T16:58:04-03:00,0.686646,0.329041,0.589966,313.673004,-45.467953,29.149635,214934.59375,255,618,1480,861,397,0,441,35.200806,8.463745,-24.920197,-0.1085,0.15442,0.18746
2017-05-27T16:58:04-03:00,0.827209,0.100525,0.42218,304.143036,-62.316917,13.393245,214934.59375,255,607,1414,1067,521,1,455,-185.843506,-0.097198,-81.265411,-0.08806,0.1841,0.17206
2017-05-27T16:58:04-03:00,0.8122560000000001,0.0058590000000000005,0.5639649999999999,310.238007,-55.225563,0.595259,214934.59375,255,561,1451,1157,535,0,466,-31.499786,-64.54727199999999,-19.992981,-0.13104000000000002,0.21252,0.14895999999999998
2017-05-27T16:58:05-03:00,0.840881,0.053589,0.545898,301.427887,-56.882847,5.606555,214935.0,255,641,1123,1143,432,0,481,-51.268463,-49.825439,-43.238373,-0.10612,0.25186,0.13496
2017-05-27T16:58:05-03:00,0.567505,-0.08709700000000001,0.53772,293.558594,-46.17318,-9.200579,214935.0,255,874,456,1035,542,0,639,31.223145,-69.03335600000001,-23.282776,-0.0651,0.24332,0.1337
2017-05-27T16:58:05-03:00,0.324707,-0.165527,0.5505979999999999,292.249634,-29.456259000000006,-16.732452,214935.0,255,952,435,1026,575,1,703,19.641571,-90.043182,-86.342163,-0.0602,0.24752,0.1449
2017-05-27T16:58:05-03:00,0.861816,0.084473,0.6921390000000001,291.139343,-51.024532,6.9583,214935.0,255,946,512,1083,604,0,558,-9.757233,-74.15496800000003,-73.99047900000002,-0.04956,0.22246,0.13902
2017-05-27T16:58:05-03:00,0.6327510000000001,0.038025,0.5903930000000001,299.638214,-46.924248,3.685107,214936.640625,255,733,632,1134,592,1,605,-23.761292,0.284119,-19.155579,-0.07994,0.20762,0.13244
2017-05-27T16:58:05-03:00,0.6522220000000001,0.320312,0.6640010000000001,283.08493,-41.499203,25.752535,214936.640625,255,1197,1800,1019,1667,0,1611,17.174225,13.690032999999998,-7.813263,-0.02002,0.2541,0.11956
2017-05-27T16:58:05-03:00,0.311035,-0.11554,0.902893,295.391449,-18.865343,-7.292275,214936.640625,255,1294,2035,874,1651,0,1676,-30.520325,12.47879,-1.629944,-0.06734,0.22288,0.1302
2017-05-27T16:58:05-03:00,0.480713,-0.030029000000000007,0.885193,289.155853,-28.490801,-1.942958,214936.640625,255,1357,2560,1465,1758,1,702,-24.262238,39.671936,35.970917,-0.0413,0.2212,0.12964
2017-05-27T16:58:06-03:00,0.6484989999999999,-0.08551,0.741455,298.507996,-40.986412,-6.578722,214936.4375,255,1074,2788,3778,1515,1,873,5.166473000000001,1.001892,66.177216,-0.0805,0.22204,0.13272
2017-05-27T16:58:06-03:00,0.243896,-0.211975,0.929932,282.668304,-14.343971,-12.840995,214936.4375,255,1671,3076,1393,1963,1,1117,23.865967,-32.0755,-0.343933,-0.015119999999999996,0.21154,0.13804
2017-05-27T16:58:06-03:00,0.271545,-0.066833,0.93335,282.328705,-16.182381,-4.095735,214936.4375,255,2242,3148,518,2335,1,0,-1.749573,-5.973969,-5.607605,-0.01708,0.26068,0.13118
2017-05-27T16:58:06-03:00,0.273804,-0.126953,0.922729,295.022644,-16.381393,-7.833819,214936.4375,255,2353,3162,422,2494,1,1,3.2673650000000003,-0.059814,-5.8543400000000005,-0.06272,0.21252,0.1323
2017-05-27T16:58:06-03:00,0.307068,-0.044312,0.910095,282.569366,-18.623955,-2.787467,214936.4375,255,2318,3153,380,2460,1,2989,-0.971985,-0.829926,-1.996307,-0.01652,0.23688,0.13594
2017-05-27T16:58:06-03:00,0.303162,-0.059753,0.918823,280.515717,-18.224131,-3.720851,214936.4375,255,2417,3166,798,2593,0,0,2.400055,0.17944300000000002,-2.228088,-0.007140000000000001,0.21126,0.12894
2017-05-27T16:58:06-03:00,0.285156,-0.051086,0.910828,292.656708,-17.35833,-3.210238,214936.4375,255,2476,3162,806,2719,0,3220,7.65625,1.271057,-6.945953,-0.07014,0.27972,0.1379
2017-05-27T16:58:06-03:00,0.299927,-0.07910199999999999,0.90802,296.858093,-18.214426,-4.978715,214936.4375,255,2537,3163,999,2800,0,3108,1.166382,1.719666,-2.459869,-0.06594,0.19964,0.14532
2017-05-27T16:58:07-03:00,0.315125,-0.079712,0.910645,285.397064,-19.020477,-5.00255,214935.828125,255,2572,3177,888,2880,0,2800,-2.83371,4.912262,-1.831818,-0.02646,0.22134,0.14224
2017-05-27T16:58:07-03:00,0.32513400000000003,-0.068726,0.910889,294.2029720000001,-19.59218,-4.314731,214935.828125,255,2567,3206,955,2896,1,2197,-0.6654359999999999,4.785156,-0.8374020000000001,-0.05614,0.20076,0.14028
2017-05-27T16:58:07-03:00,0.323547,-0.061462,0.908569,293.082062,-19.559841,-3.870018,214935.828125,255,2580,3210,1193,2934,0,1973,1.869202,1.809387,-3.050537,-0.05334,0.20622,0.14
2017-05-27T16:58:07-03:00,0.31445300000000004,-0.059998,0.910645,289.714417,-19.011969,-3.769468,214935.828125,255,2604,3217,1286,2974,0,1664,2.108459,4.463654,-2.736511,-0.03808,0.19348,0.1428
2017-05-27T16:58:07-03:00,0.332703,-0.101624,0.906433,289.551819,-20.039984,-6.396927,214935.625,255,2584,3215,1329,3015,0,525,6.1683650000000005,12.508698,-6.95343,-0.03808,0.19642,0.13915999999999998
2017-05-27T16:58:07-03:00,0.298889,-0.114319,0.931946,297.634521,-17.657789,-6.993355,214935.625,255,1901,3211,1591,2972,1,0,6.280518,55.69473299999999,1.854248,-0.07084,0.2051,0.1414
2017-05-27T16:58:07-03:00,0.5237430000000001,-0.067566,0.82489,305.14505,-32.325832,-4.682586,214935.625,255,821,3081,1236,2325,1,0,0.426178,91.860046,5.921631,-0.10402,0.20804,0.1463
2017-05-27T16:58:07-03:00,0.650513,-0.633789,0.304016,298.657715,-42.782001,-64.373886,214935.625,255,281,1617,0,381,1,385,-129.348755,44.300079,63.358459,-0.0721,0.19726,0.13524
2017-05-27T16:58:07-03:00,0.7299800000000001,0.106812,0.8970950000000001,306.328522,-38.938526,6.78989,214935.203125,255,354,1519,0,476,0,404,98.192902,44.569244,48.531952,-0.12138,0.23072,0.12334
2017-05-27T16:58:08-03:00,0.623413,0.13147,0.680359,311.109558,-41.976372,10.936801,214935.203125,255,377,1601,433,405,0,413,-28.598785,35.193329,-5.129089,-0.14742,0.23114,0.1134
2017-05-27T16:58:08-03:00,0.7772220000000001,0.201965,0.577026,304.989807,-51.811962,19.290586,214935.203125,255,421,1596,647,469,1,1,-23.514557,-10.946045,-10.557251,-0.12334,0.24836,0.08946
2017-05-27T16:58:08-03:00,0.8406370000000001,0.129944,0.497437,309.370148,-58.550282,14.640046,214935.203125,255,450,1333,755,490,0,547,-23.454742,-48.44223,-23.865967,-0.15008,0.25186,0.08148
2017-05-27T16:58:08-03:00,0.479126,-0.068848,0.5117189999999999,303.973511,-42.859661,-7.662674000000001,214937.0625,255,589,982,347,487,0,508,5.577698000000002,-82.386932,-7.932892,-0.13132,0.27664,0.084
2017-05-27T16:58:08-03:00,0.4596560000000001,-0.059204,0.595154,303.401154,-37.54364,-5.680922,214937.0625,255,652,831,205,513,1,1,30.415649,-108.301544,-46.64032,-0.12264,0.26516,0.09366
2017-05-27T16:58:08-03:00,0.8343510000000001,0.072327,0.750549,297.550415,-47.894989,5.50431,214937.0625,255,794,626,437,542,0,350,15.282593,-82.656097,-29.38385,-0.0924,0.2688,0.11424
2017-05-27T16:58:09-03:00,0.294495,-0.35022,0.902161,289.746857,-16.92539,-21.216265,214937.671875,255,1172,2194,639,1609,0,1,15.985413,1.278534,-4.231873,-0.0511,0.25886,0.11592
2017-05-27T16:58:09-03:00,0.341797,-0.124268,0.906494,295.82605,-20.483671,-7.805789999999999,214937.671875,255,1270,2465,602,1736,1,1419,0.5458069999999999,5.046844,1.689758,-0.0854,0.2751,0.11312
2017-05-27T16:58:09-03:00,0.28875700000000004,-0.065247,0.911194,298.428619,-17.54126,-4.095708,214937.671875,255,1728,2724,748,2037,1,1,-9.45816,-2.250519,2.7439880000000003,-0.09688,0.26838,0.11592
2017-05-27T16:58:09-03:00,0.255249,-0.05896000000000001,0.905762,288.262207,-15.706556,-3.724377,214936.234375,255,2204,2851,1072,2562,1,0,-6.706696000000001,-4.299164,1.099091,-0.04438,0.26012,0.11522
2017-05-27T16:58:09-03:00,0.306885,-0.04248,0.920471,287.9532470000001,-18.420088,-2.64237,214936.234375,255,2476,3050,521,2820,0,3457,-10.8638,-4.807587,-2.175751,-0.0434,0.26292,0.11816
2017-05-27T16:58:09-03:00,0.271606,-0.05072,0.916382,287.058014,-16.485439000000003,-3.167994,214936.234375,255,2441,3057,1681,2718,0,3455,-1.099091,-0.37384,-2.115936,-0.0399,0.26768000000000003,0.10948
2017-05-27T16:58:09-03:00,0.302368,-0.059814,0.906677,286.727295,-18.405743,-3.774394,214936.234375,255,2427,3042,634,2679,0,3465,0.089722,-3.327179,-2.968292,-0.03738,0.2611,0.11662
2017-05-27T16:58:09-03:00,0.272461,-0.062561,0.921265,292.589203,-16.439595999999998,-3.884865,214937.265625,255,2514,3031,530,2770,0,0,3.02063,0.4187010000000001,-4.089813,-0.06972,0.27944,0.11396
2017-05-27T16:58:09-03:00,0.26757800000000004,-0.108215,0.919495,295.360352,-16.119875,-6.712264,214937.265625,255,2569,3023,588,2851,1,3547,6.153412,-0.097198,-3.618774,-0.07658,0.25396,0.10724000000000003
2017-05-27T16:58:10-03:00,0.274475,-0.090454,0.912109,296.278625,-16.670567000000002,-5.663518,214937.265625,255,2604,3039,659,2886,0,3396,0.411224,1.689758,-1.233673,-0.08274,0.25928,0.1134
2017-05-27T16:58:10-03:00,0.296692,-0.087402,0.917358,296.4532470000001,-17.846577,-5.442491,214937.265625,255,2618,3053,652,2928,1,3418,0.097198,3.147736,-0.979462,-0.08316,0.25788,0.11144
2017-05-27T16:58:10-03:00,0.29834,-0.072754,0.919434,290.342773,-17.924896,-4.524333,214936.84375,255,2666,3090,3978,2983,0,3147,2.041168,6.811371,-2.572021,-0.0602,0.2891,0.11424
2017-05-27T16:58:10-03:00,0.337463,-0.091553,0.904785,289.635742,-20.358952,-5.7779370000000005,214936.84375,255,2674,3135,4080,3022,0,2472,-1.40564,4.650574,-1.854248,-0.05222,0.26726,0.11788
2017-05-27T16:58:10-03:00,0.318787,-0.08782999999999999,0.91217,294.015503,-19.181385,-5.499849,214936.84375,255,2674,3156,4086,3047,1,2027,3.087921,5.869293,-4.785156,-0.07994,0.28952,0.11732
2017-05-27T16:58:10-03:00,0.32629400000000003,-0.104736,0.898315,296.662231,-19.838673,-6.6502,214936.84375,255,2587,3172,4087,3082,1,560,1.420593,16.792907999999994,-1.6598509999999995,-0.08036,0.24612,0.1155
2017-05-27T16:58:10-03:00,0.286621,-0.083069,0.947754,300.748352,-16.765793,-5.009067,214938.484375,255,1963,3153,4090,3060,1,1,9.488068,76.39801,-0.86731,-0.10262,0.25186,0.1197
2017-05-27T16:58:10-03:00,0.6599119999999999,-0.377808,0.920227,300.39624,-33.559708,-22.321049,214938.484375,255,764,2294,1953,2336,1,1,65.833282,141.872406,10.265656,-0.11186,0.27944,0.12725999999999998
2017-05-27T16:58:11-03:00,0.8460690000000001,0.617798,0.177063,307.045685,-52.779854,74.007515,214938.484375,255,335,1277,857,810,0,314,-93.938599,78.36440999999998,49.189911,-0.15386,0.28378000000000003,0.08274
2017-05-27T16:58:11-03:00,0.61438,-0.152344,0.6915279999999999,308.909363,-40.945995,-12.423818,214938.484375,255,331,1242,896,818,0,298,-12.075043,57.257385,55.02182,-0.15988,0.27328,0.08274
2017-05-27T16:58:11-03:00,0.645142,0.085999,0.537231,304.237732,-49.857861,9.094592,214937.671875,255,388,1238,1109,821,0,386,-2.7215580000000004,-1.585083,6.287994,-0.1421,0.29582,0.08316
2017-05-27T16:58:11-03:00,0.6784060000000001,0.018311,0.487366,302.986023,-54.287441,2.151616,214937.671875,255,393,1195,1167,801,0,460,-11.222687,-46.99173,10.13855,-0.12292,0.2709,0.07742
2017-05-27T16:58:11-03:00,0.770508,0.047119,0.413391,297.8516850000001,-61.631325,6.502623000000002,214937.671875,255,728,662,1022,423,1,575,12.553558,-82.4617,-4.553375,-0.10206,0.2919,0.09016
2017-05-27T16:58:11-03:00,0.544617,-0.032349,0.542786,297.709808,-45.045692,-3.410647,214937.671875,255,797,626,1053,511,1,594,30.580139000000006,-96.906891,-17.824707,-0.09212,0.26558000000000004,0.09688
2017-05-27T16:58:11-03:00,0.635193,-0.044128,0.677979,297.580994,-43.073429,-3.724027,214938.484375,255,806,654,1077,562,0,614,23.664093,-79.642944,-46.812286,-0.09338,0.27118000000000003,0.11242
2017-05-27T16:58:11-03:00,0.6351319999999999,0.108704,0.776184,295.105499,-39.020142,7.972351,214938.484375,255,827,307,1026,786,0,641,4.9646,-55.762024,-33.010101,-0.08428,0.28406,0.11522
2017-05-27T16:58:11-03:00,1.521851,0.031616000000000005,0.997681,283.259521,-56.73914,1.815079,214938.484375,255,915,846,1183,1136,1,990,-73.11569200000002,40.823364,44.015961,-0.0252,0.30786,0.10808
2017-05-27T16:58:12-03:00,0.385437,-0.163574,0.95166,290.994293,-21.760002,-9.752872,214938.484375,255,1030,1847,952,1336,1,1233,31.604462,14.033966,-5.7646180000000005,-0.0588,0.26712,0.1148
2017-05-27T16:58:12-03:00,0.331848,-0.107666,0.891602,297.070404,-20.279724,-6.885456,214938.28125,255,1291,2130,1236,1579,0,1531,13.869476,2.549591,-3.39447,-0.08707999999999999,0.2604,0.11465999999999997
2017-05-27T16:58:12-03:00,0.363892,-0.108337,0.922363,293.6518549999999,-21.396605,-6.699058,214938.28125,255,1668,2424,1617,2041,0,1661,-4.673004,7.446899,2.661743,-0.06888,0.25578,0.12068
2017-05-27T16:58:12-03:00,0.369751,0.105591,0.918884,294.942657,-21.789581,6.5552199999999985,214938.28125,255,2030,2983,2052,2226,0,2307,-30.43808,-4.725342,10.235748,-0.07587999999999999,0.25844,0.1113
2017-05-27T16:58:12-03:00,0.275696,0.012756,0.932068,293.144226,-16.476198,0.784105,214938.28125,255,2283,3127,1698,2343,1,2941,-6.370239,-4.5907589999999985,-0.396271,-0.07042000000000001,0.27104,0.11004
2017-05-27T16:58:12-03:00,0.34991500000000003,-0.01593,0.902832,290.649261,-21.182049,-1.01086,214938.90625,255,2314,3146,539,2435,0,2849,6.631927,4.919739,-4.8150629999999985,-0.059779999999999986,0.27958,0.10094
2017-05-27T16:58:12-03:00,0.347229,-0.022705,0.8984989999999999,291.9226680000001,-21.123112,-1.447558,214938.90625,255,2342,3138,721,2529,1,2797,1.77948,-4.2916870000000005,-5.473022,-0.06538,0.27566,0.11298
2017-05-27T16:58:12-03:00,0.301147,-0.09137,0.913025,295.432404,-18.169607,-5.714765,214938.90625,255,2519,3113,686,2722,0,0,1.61499,-1.233673,-5.233765,-0.07854,0.25928,0.1106
2017-05-27T16:58:13-03:00,0.303223,-0.092529,0.90918,285.72406,-18.355764,-5.811115,214938.90625,255,2597,3113,781,2840,1,3083,7.14035,0.822449,-3.603821,-0.03248,0.25914,0.112
2017-05-27T16:58:13-03:00,0.309937,-0.115967,0.905334,295.188538,-18.755962,-7.299425999999999,214938.484375,255,2638,3131,556,2885,0,2999,-1.061707,2.945862,-0.6130979999999999,-0.07504,0.25158,0.11298
