time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T16:36:36-03:00,0.381348,0.013916,0.980591,296.166016,-21.248901,0.813056,214927.625,255,1926,3273,1414,3111,1,0,7.6039119999999985,62.97714200000001,4.396362,-0.07042000000000001,0.22218,0.1547
2017-05-27T16:36:36-03:00,0.508667,-0.118469,1.070007,299.517761,-25.290697,-6.317951,214927.625,255,978,2966,1497,2281,0,0,32.232513,215.309601,13.390961,-0.10108,0.26418,0.1568
2017-05-27T16:36:36-03:00,1.190491,0.6698,1.999756,314.514923,-29.444532,18.517799,214927.625,255,572,674,389,168,0,0,-239.31015,125.490723,61.564026,-0.1722,0.23758,0.11144
2017-05-27T16:36:36-03:00,0.275146,-0.513184,0.724182,306.078156,-17.223253,-35.322868,214927.625,255,477,1306,219,100,1,0,-44.52438400000001,-145.69305400000005,-64.898682,-0.13846,0.266,0.1288
2017-05-27T16:36:36-03:00,0.81488,0.223145,0.950867,294.93454,-39.838947,13.206898,214927.625,255,531,1134,316,213,0,0,31.066132,-192.281036,-11.798401,-0.0728,0.24808,0.13062
2017-05-27T16:36:37-03:00,1.3566280000000002,0.041626,0.926819,283.556061,-55.633072,2.5715830000000004,214928.03125,255,470,1298,205,165,0,0,85.587006,-112.047424,-6.8487550000000015,-0.01904,0.21868,0.14056
2017-05-27T16:36:37-03:00,1.027405,0.186951,-0.698669,277.098236,-54.856083,165.019684,214928.03125,255,664,618,710,566,0,1,-61.519165,42.999115,8.306732,0.00574,0.2219,0.11718
2017-05-27T16:36:37-03:00,1.651917,0.009888,0.922546,294.070526,-60.816536,0.614063,214928.03125,255,2102,1300,1,2501,1,0,-142.066803,136.085358,1.622467,-0.06146,0.22176,0.15414
2017-05-27T16:36:37-03:00,0.460632,-0.571716,0.8544309999999999,286.939148,-24.135181,-33.787243,214928.03125,255,2459,2879,1,2858,3854,1,-19.92569,-8.770294,-1.906586,-0.03024,0.2058,0.15918
2017-05-27T16:36:37-03:00,0.422974,-0.107544,0.862,289.502228,-25.962105,-7.111535000000001,214928.03125,255,2536,3113,761,2967,3760,1,2.033691,9.615173,1.353302,-0.0469,0.24304,0.15288
2017-05-27T16:36:37-03:00,0.4810180000000001,-0.115784,0.8388059999999999,293.727142,-29.599577000000004,-7.859097,214928.03125,255,2520,3202,1530,3017,3431,1,-0.942078,11.992798,2.228088,-0.07322000000000001,0.27048,0.15245999999999998
2017-05-27T16:36:38-03:00,0.277283,-0.155334,0.61554,315.3672180000001,-23.594646,-14.163166,214928.03125,255,347,648,1,272,1,0,-43.036499,-59.84436,39.141083,-0.18592,0.24864,0.11284
2017-05-27T16:36:38-03:00,0.572998,0.003052,0.671387,308.727295,-40.478958,0.260434,214928.03125,255,542,816,746,357,1,1,-39.836426,-189.185638,-37.07748400000001,-0.15148,0.26082,0.12964
2017-05-27T16:36:38-03:00,0.963257,0.121216,0.989502,294.860626,-44.016731,6.984042,214927.625,255,583,933,755,600,1,0,-20.307007,-167.846832,-39.70932,-0.07923999999999999,0.27132,0.1365
2017-05-27T16:36:38-03:00,1.031677,0.028137,0.858032,287.505066,-50.235016,1.878211,214927.625,255,512,1144,533,665,1,0,40.90560900000001,-96.600342,2.901001,-0.03808,0.24248000000000006,0.12838
2017-05-27T16:36:38-03:00,0.935669,-0.01532,-0.050415,280.284332,-86.776848,-163.097336,214927.625,255,617,1098,872,869,0,0,-11.880646,21.286469,13.862,-0.007140000000000001,0.23996,0.12558
2017-05-27T16:36:38-03:00,1.987183,-0.246216,0.9823,288.5693970000001,-62.99618100000001,-14.071420000000002,214927.625,255,1881,1487,0,2092,1,1,-63.418274,159.816742,13.944244,-0.04774,0.27104,0.14882
2017-05-27T16:36:39-03:00,0.4266970000000001,-0.08728,0.861511,288.668793,-26.232525,-5.784935,214928.234375,255,2603,3231,1524,3093,3333,1,4.0449519999999985,11.432037,0.149536,-0.0413,0.23212,0.1484
2017-05-27T16:36:39-03:00,0.431702,-0.08190900000000001,0.8525389999999999,293.2182620000001,-26.75042,-5.487948,214928.234375,255,2556,3271,1905,3120,1595,1,4.740295,14.632110999999998,1.091614,-0.0588,0.22512,0.14658
2017-05-27T16:36:39-03:00,0.469116,-0.067078,0.83429,287.040741,-29.27,-4.5967449999999985,214926.796875,255,2418,3289,2070,3144,1,1,-1.629944,17.450867000000002,-1.031799,-0.03584,0.24094,0.14756
2017-05-27T16:36:39-03:00,0.423767,-0.064331,0.889893,291.995667,-25.405888,-4.134766,214926.796875,255,2015,3306,2208,3169,1,0,-7.514191,47.148743,-0.53833,-0.06327999999999999,0.2653,0.15722
2017-05-27T16:36:39-03:00,0.15802,-0.4187010000000001,1.054016,303.14209,-7.932011,-21.665134,214926.796875,255,1222,2932,1883,2604,0,0,86.252441,244.96261600000003,-5.368347,-0.10276,0.22484,0.15092
2017-05-27T16:36:39-03:00,0.489075,-0.015991,1.122864,323.598175,-23.533895,-0.81592,214926.796875,255,510,1078,0,393,1,0,-74.0802,-38.288727,22.340698,-0.2205,0.22036,0.10892
2017-05-27T16:36:39-03:00,0.304443,0.008118,0.510071,310.7700200000001,-30.8283,0.911774,214927.21875,255,370,1311,590,294,0,1,-11.110535,-172.51236,22.938843,-0.16435999999999998,0.2611,0.12026
2017-05-27T16:36:40-03:00,0.8432620000000001,-0.120361,0.794556,304.598358,-46.378876,-8.613823,214927.21875,255,534,1293,709,356,1,0,-23.903351,-190.965118,-58.087311,-0.14392,0.29484,0.13076
2017-05-27T16:36:40-03:00,0.44342,-0.992004,1.795288,280.82135,-12.198678999999998,-28.923283,214928.234375,255,1266,1,0,764,1,0,-132.481537,188.236084,4.605713,-0.0084,0.21462,0.1442
2017-05-27T16:36:40-03:00,0.03772,-0.294067,1.657715,282.497833,-1.283455,-10.059237,214928.234375,255,2425,2691,1,2717,3843,1,204.954224,-49.46655300000001,-6.5347290000000005,-0.01722,0.25144,0.1414
2017-05-27T16:36:41-03:00,0.401123,0.029175,0.8922120000000001,288.466522,-24.196411,1.872871,214928.234375,255,2534,3055,1,2827,3826,1,32.718506,-1.443024,-3.132782,-0.0427,0.245,0.14518
2017-05-27T16:36:41-03:00,0.28656,-0.029602,0.932007,285.743713,-17.08275,-1.819196,214926.796875,255,2202,3325,1570,3085,0,0,6.370239,52.561951,0.433655,-0.032060000000000005,0.25508000000000003,0.14798
2017-05-27T16:36:41-03:00,0.217896,-0.040405,1.281006,297.950226,-9.648749,-1.806615,214926.796875,255,1129,3063,1623,2452,0,1,31.395111,244.947662,5.510406,-0.08456,0.24052,0.15078
2017-05-27T16:36:41-03:00,1.397888,0.82373,1.997681,316.605896,-32.899506,22.40848,214926.796875,255,353,921,1,118,0,1,-234.450226,116.899872,50.655365,-0.224,0.28644000000000003,0.0945
2017-05-27T16:36:41-03:00,0.714539,0.114075,0.879883,297.982666,-38.846012,7.3870559999999985,214926.796875,255,301,1380,1,329,0,1,43.64212,-116.443787,55.47790500000001,-0.09492,0.2695,0.11354000000000003
2017-05-27T16:36:41-03:00,1.226624,-0.083984,0.106323,277.56689500000005,-83.69671600000002,-38.305092,214928.03125,255,339,1362,1,617,0,0,11.75354,-70.304413,36.987762,0.00434,0.24542,0.12236
2017-05-27T16:36:41-03:00,0.248474,0.042908,1.019165,288.310181,-13.68984,2.410777,214928.03125,255,1717,1556,1,1916,1,1,-167.144012,72.898865,15.379791,-0.0441,0.25718,0.1365
2017-05-27T16:36:42-03:00,-0.013733,-0.620422,1.245605,283.338715,0.565415,-26.477390000000003,214928.03125,255,2226,2124,0,2505,1,0,168.190765,-32.202606,-14.295654,-0.0224,0.26908000000000004,0.1428
2017-05-27T16:36:42-03:00,0.242004,-0.12677,0.98468,286.954895,-13.699136,-7.336038999999999,214928.03125,255,2512,2813,1,2813,3874,1,42.89444,-3.715973,0.104675,-0.0378,0.25676,0.12628
2017-05-27T16:36:42-03:00,0.351868,-0.008545,0.8906860000000001,288.759644,-21.555717,-0.549658,214927.828125,255,2549,3102,1,2919,3798,1,3.304749,11.611481,4.11972,-0.04354,0.24248000000000006,0.13342
2017-05-27T16:36:42-03:00,0.375,0.01416,0.895691,289.807739,-22.715107,0.905725,214927.828125,255,2547,3211,316,3017,3311,0,2.078552,13.286285,1.345825,-0.04844,0.24402,0.12852
2017-05-27T16:36:42-03:00,0.38501,-0.035095,0.8764649999999999,290.337677,-23.697824,-2.293,214927.828125,255,2465,3258,1071,3114,1,0,7.252502000000002,23.163147,0.5981449999999999,-0.05656,0.27174,0.1344
2017-05-27T16:36:42-03:00,0.968079,0.25061,1.632568,316.94751,-30.375139,8.727167,214926.796875,255,489,442,0,20,0,0,-46.109467,5.884247,58.633118,-0.20748000000000005,0.26208000000000004,0.10024
2017-05-27T16:36:42-03:00,0.185181,-0.056763,0.536255,307.847046,-18.95266,-6.042271,214926.796875,255,391,1313,1,195,1,1,21.854706,-163.375702,-20.090179,-0.15778,0.28154,0.11172
2017-05-27T16:36:43-03:00,0.947021,0.291443,1.025818,292.538116,-41.606422,15.860263,214926.796875,255,480,1202,1,311,0,0,12.411499,-197.178345,-44.958038,-0.06608,0.26586,0.1365
2017-05-27T16:36:43-03:00,1.532837,0.294006,0.669922,281.18255600000003,-64.48563399999999,23.695066,214927.421875,255,427,1408,506,98,0,1,61.302338,-101.407928,58.20694,-0.0112,0.2464,0.13132
2017-05-27T16:36:43-03:00,0.521667,1.41803,1.999756,284.892365,-12.013103,35.340508,214927.421875,255,1239,0,319,476,1,0,-134.724579,-231.915588,11.618958,-0.028,0.25312,0.1358
2017-05-27T16:36:43-03:00,0.397217,-0.375793,0.6911619999999999,291.567139,-26.789366,-28.533478,214927.421875,255,2214,2843,1,2521,3785,0,73.197937,43.163605,-17.652739999999994,-0.054179999999999985,0.23492,0.1428
2017-05-27T16:36:43-03:00,0.352234,0.12506099999999998,0.937805,277.692291,-20.4202,7.595864,214927.421875,255,2425,3131,1,2728,3810,1,13.458251999999998,-6.616974000000001,0.239258,0.00364,0.23492,0.14098
2017-05-27T16:36:43-03:00,0.376587,-0.069824,0.8818360000000001,282.0578,-23.060246,-4.527264,214926.59375,255,2445,3161,1,2755,3788,0,10.646973,-0.441132,-1.585083,-0.0154,0.2534,0.14476
2017-05-27T16:36:44-03:00,0.564087,0.204956,0.532166,280.032257,-44.687733,21.063488,214927.21875,255,2202,2210,0,2457,0,1,68.068848,-69.354858,-3.058014,-0.0063,0.2485,0.13174
2017-05-27T16:36:45-03:00,0.392517,0.06591799999999999,0.888611,288.777435,-23.773949,4.242483,214926.1875,255,2504,2715,0,2792,3891,1,-17.779846,2.773895,0.194397,-0.04256,0.2366,0.14644
2017-05-27T16:36:45-03:00,0.322876,-0.085083,0.8975219999999999,285.569519,-19.704273,-5.415324,214926.1875,255,2577,2894,1,2878,3837,1,-9.218903,5.144043,2.773895,-0.03038,0.2478,0.14196
2017-05-27T16:36:45-03:00,0.33618200000000004,-0.058167,0.902405,292.5159910000001,-20.393536,-3.688025,214926.1875,255,2593,3135,163,2947,3721,1,-5.413208,7.760925,3.386993,-0.06076,0.24486,0.14532
2017-05-27T16:36:45-03:00,0.347717,-0.164062,0.980835,293.752899,-19.272375,-9.495853,214926.796875,255,1517,3251,1752,2943,1,1,5.50293,91.560974,-1.368256,-0.060479999999999985,0.22302,0.14924
2017-05-27T16:36:45-03:00,0.69165,-0.244385,0.757141,306.08316,-41.001717,-17.888681,214926.796875,255,593,2267,1083,1423,1,1,82.394409,244.96261600000003,37.286835,-0.12362,0.23744,0.14112
2017-05-27T16:36:45-03:00,-0.152588,-0.196289,0.66571,313.81189,12.399369,-16.428495,214926.796875,255,179,1115,0,161,1,0,31.425018,-57.840576,51.64978,-0.18648,0.26404,0.10794
2017-05-27T16:36:46-03:00,0.573181,-0.152588,0.638184,307.2412720000001,-41.137962,-13.446812,214926.390625,255,246,1201,461,262,0,1,-29.974518,-187.136993,-34.572754,-0.15106,0.27636,0.12152
2017-05-27T16:36:46-03:00,0.749817,0.060059,0.815369,295.788788,-42.524563,4.212697,214926.390625,255,404,1156,1,184,0,0,6.347809,-170.87493899999996,-40.808411,-0.07896,0.25494,0.11354000000000003
2017-05-27T16:36:46-03:00,0.932129,0.316467,0.930908,281.5879520000001,-43.471725,18.775743,214926.390625,255,273,1256,0,268,1,1,54.102173,-110.223083,49.47403,-0.01372,0.2611,0.12068
2017-05-27T16:36:46-03:00,1.003357,0.11261,0.326355,272.6716,-71.012589,19.037163,214926.390625,255,501,1271,869,408,1,1,21.039734,-45.115051,15.342407,0.02534,0.24486,0.1085
2017-05-27T16:36:46-03:00,0.309631,-0.248413,1.20813,284.595032,-14.092201,-11.619095,214927.625,255,987,0,1,70,1,1,-119.890594,156.58676100000002,-6.8263240000000005,-0.02198,0.2086,0.1288
2017-05-27T16:36:46-03:00,0.24707,0.06604,1.027405,287.879059,-13.494906,3.677827,214927.625,255,2001,2394,667,2166,1,0,141.06491100000005,-34.797058,-21.996765,-0.04046,0.2471,0.12992
2017-05-27T16:36:46-03:00,0.406372,0.184082,0.911682,293.8623350000001,-23.601538,11.415379,214927.625,255,2410,2959,788,2712,3866,1,-2.848663,-3.379517,-3.110352,-0.06132000000000001,0.22442,0.1267
2017-05-27T16:36:46-03:00,0.366821,0.0224,0.883179,284.034576,-22.548643,1.452871,214927.625,255,2512,3089,794,2864,3831,0,-4.747772,4.80011,1.704712,-0.02282,0.23898000000000005,0.12908
2017-05-27T16:36:46-03:00,0.380737,0.00354,0.8861690000000001,285.114166,-23.250319,0.22888200000000006,214926.1875,255,2499,3211,144,2899,3721,0,-5.3608699999999985,6.497345,2.796326,-0.030660000000000007,0.26768000000000003,0.12376
2017-05-27T16:36:47-03:00,0.337341,0.021118,0.8942260000000001,286.5927430000001,-20.663403,1.352853,214926.1875,255,2502,3285,563,2978,3324,1,-2.8112790000000003,13.189087,2.557068,-0.03234,0.22974,0.12334
2017-05-27T16:36:47-03:00,0.23291,-0.042725,0.979126,281.887482,-13.368323,-2.498543,214926.1875,255,2051,3321,1319,3076,1,0,11.723633,55.69473299999999,7.230072,-0.01428,0.2471,0.13355999999999998
2017-05-27T16:36:47-03:00,0.176208,-0.041138,1.148376,299.601013,-8.718,-2.0516,214926.1875,255,1066,3182,1406,2329,1,0,39.499969,216.004944,34.819489000000004,-0.08764,0.22806,0.1372
2017-05-27T16:36:47-03:00,0.367676,0.314087,1.650635,310.687988,-12.343016,10.773588,214926.390625,255,216,609,1,1,0,0,-233.403473,80.27847299999998,50.94696,-0.16296,0.2597,0.10164
2017-05-27T16:36:47-03:00,0.344055,-0.087463,0.601685,305.025574,-29.504328000000005,-8.270823,214926.390625,255,198,1123,0,0,0,1,-17.106934,-149.977264,-40.374756,-0.1337,0.2688,0.1085
2017-05-27T16:36:47-03:00,0.97876,0.379272,0.792786,298.408386,-48.079014,25.566677,214926.390625,255,359,1152,0,44,0,0,-11.222687,-199.264374,-81.684113,-0.09016,0.25004,0.12095999999999997
2017-05-27T16:36:47-03:00,1.14978,0.313416,0.749207,286.9049990000001,-54.765415,22.701017,214926.390625,255,500,1172,1,163,0,1,62.064972,-127.412262,34.333496000000004,-0.04214,0.28798,0.11606
2017-05-27T16:36:47-03:00,1.161987,-0.21344,0.227417,274.991486,-74.975342,-43.184086,214926.59375,255,828,1154,1,487,0,0,-23.83606,8.351593,-21.301422,0.0154,0.24556,0.13426
2017-05-27T16:36:48-03:00,0.783508,-0.437256,1.02594,282.708313,-35.089993,-23.083715,214926.59375,255,1514,1,1,1381,1,1,-21.682739,73.048401,4.755249,-0.016380000000000002,0.22694,0.13034
2017-05-27T16:36:48-03:00,0.232849,0.022705,1.030212,283.2432560000001,-12.733032,1.26255,214926.59375,255,2166,2294,1,2524,1,0,180.796661,-13.600310999999998,-24.606171,-0.01834,0.22484,0.13034
2017-05-27T16:36:48-03:00,0.406982,0.287659,0.8861690000000001,288.415161,-23.596781,17.983904000000006,214926.59375,255,2556,2799,899,2778,3859,1,4.329071,-8.03009,-3.439331,-0.04592,0.26488,0.13216
2017-05-27T16:36:48-03:00,0.364746,-0.009766,0.883179,288.54776,-22.439016,-0.633514,214925.78125,255,2649,2946,828,2908,3830,0,6.1758419999999985,6.39267,-2.586975,-0.042,0.23898000000000005,0.13496
2017-05-27T16:36:48-03:00,0.392761,-0.032593000000000004,0.8811040000000001,290.658234,-24.010866,-2.1184540000000003,214925.78125,255,2688,3087,174,3006,3708,0,-4.874878,9.046936,1.914062,-0.0497,0.23226,0.13426
2017-05-27T16:36:48-03:00,0.418579,-0.059326,0.8629760000000001,286.83844,-25.822306,-3.932669,214925.78125,255,2693,3142,829,3065,3503,0,-3.461761,0.687866,1.682281,-0.03682,0.25368,0.13692
2017-05-27T16:36:48-03:00,0.370972,-0.016235,0.887756,287.66037,-22.675449,-1.047712,214925.78125,255,2704,3185,811,3098,3488,0,-0.216827,1.94397,0.037384,-0.04032,0.25228,0.13524
2017-05-27T16:36:48-03:00,0.40448,0.001221,0.871704,291.120331,-24.891781,0.080235,214925.984375,255,2682,3224,1032,3134,2528,0,-0.70282,12.904967999999998,1.114044,-0.04914,0.22092,0.13355999999999998
2017-05-27T16:36:48-03:00,0.404968,0.010071,0.890442,291.025574,-24.454409,0.647981,214925.984375,255,2512,3254,1305,3162,1,0,-1.016846,27.813721,2.392578,-0.04956,0.22456,0.14294
2017-05-27T16:36:49-03:00,0.288391,0.047791,1.003052,296.751434,-16.023426,2.727802,214925.984375,255,1745,3219,1522,2961,2,0,-16.605988,86.312256,-13.420868,-0.08106000000000001,0.24696,0.13692
2017-05-27T16:36:49-03:00,0.835815,-0.26379400000000003,0.987244,307.291107,-39.280418,-14.960074,214925.984375,255,669,1979,1011,1532,1,1,84.061737,244.96261600000003,34.916687,-0.14056,0.25662,0.126
2017-05-27T16:36:49-03:00,-0.206116,0.456421,0.6922,313.824036,13.960295,33.39996,214926.1875,255,465,1150,468,124,1,1,-0.194397,-96.450806,46.169281,-0.18508,0.26194,0.08106000000000001
2017-05-27T16:36:49-03:00,0.612183,0.251221,0.609314,305.43927,-42.887661,22.406399,214926.1875,255,483,1006,454,319,1,1,-61.444397,-213.739471,-40.584106,-0.14322,0.2828,0.10374
2017-05-27T16:36:49-03:00,0.8504639999999999,0.122742,0.926758,298.261749,-42.293804,7.5444619999999984,214926.1875,255,566,1008,1,471,1,0,-18.639679,-181.327515,-43.485107,-0.09114,0.2548,0.12502
2017-05-27T16:36:49-03:00,1.631714,0.030701,0.754822,279.284546,-65.156952,2.329094,214926.1875,255,553,1128,494,497,1,1,65.30990600000001,-87.583313,5.00946,-0.0030800000000000003,0.25046,0.1239
2017-05-27T16:36:49-03:00,0.439697,0.190613,-0.270569,284.657715,-53.030453,144.835724,214926.796875,255,762,1040,436,687,0,1,-24.591217,7.506714,21.690216,-0.02394,0.22484,0.11465999999999997
2017-05-27T16:36:49-03:00,1.088806,0.231506,0.494446,289.703613,-63.36946500000001,25.089643,214926.796875,255,1990,1948,1,2228,0,0,-19.985504,42.587891,-5.263672,-0.05376,0.27342,0.12362
2017-05-27T16:36:50-03:00,0.229309,-0.573792,0.8943479999999999,288.412628,-12.177807,-32.68322,214926.796875,255,2479,2659,1,2751,3880,1,-21.2117,-2.654266,-1.114044,-0.03892,0.22456,0.14252
2017-05-27T16:36:50-03:00,0.319031,-0.174805,0.901245,291.6319890000001,-19.162979,-10.976744,214926.796875,255,2609,2854,1,2939,3891,0,7.364655,2.714081,-2.83371,-0.05446,0.23492,0.13762
2017-05-27T16:36:50-03:00,0.347168,-0.116699,0.881531,285.924438,-21.326559,-7.541108,214926.1875,255,2663,2969,1,3032,3849,0,-2.198181,7.207642,1.039276,-0.02898,0.22484,0.13566
2017-05-27T16:36:50-03:00,0.37262,-0.028198,0.8929440000000001,294.364166,-22.640301,-1.808739,214926.1875,255,2699,3097,181,3112,3720,0,0.6130979999999999,5.50293,-1.106567,-0.06692000000000001,0.23674,0.13202
2017-05-27T16:36:50-03:00,0.3573,-0.074768,0.890381,289.686218,-21.795549,-4.800045,214926.1875,255,2725,3144,967,3151,3492,0,-10.101166,4.583282,3.895416,-0.0476,0.24248000000000006,0.13034
2017-05-27T16:36:50-03:00,0.385559,-0.006165,0.890991,289.425964,-23.399109,-0.396409,214926.1875,255,2707,3225,1277,3177,2302,1,-3.902893,16.987305,2.265472,-0.044660000000000005,0.2331,0.13888
2017-05-27T16:36:50-03:00,0.425781,-0.026672,0.8832399999999999,301.358185,-25.726995,-1.729711,214925.984375,255,2324,3245,1502,3203,0,0,5.188904,44.584198,-3.22998,-0.09506,0.22638000000000005,0.13972
2017-05-27T16:36:51-03:00,0.44928,0.021362,0.975647,303.159912,-24.720581,1.254321,214925.984375,255,1535,3134,2023,2972,1,0,-14.878845000000002,136.481628,-10.422668,-0.11578,0.25312,0.13804
2017-05-27T16:36:51-03:00,1.0004879999999998,0.021118,0.956055,288.0523990000001,-46.293999,1.265393,214926.796875,255,518,1228,0,411,1,1,19.634094,-158.239136,4.486084,-0.04298,0.2576,0.1197
2017-05-27T16:36:51-03:00,1.166992,-0.550415,-1.521545,287.160034,-35.80056,-160.112549,214926.796875,255,607,26,527,546,1,0,-33.152161,120.989685,-84.944,-0.03724,0.24682,0.12264
2017-05-27T16:36:51-03:00,-0.131958,-0.099487,1.253174,297.225983,5.992324,-4.539093,214926.796875,255,1766,2225,665,1779,1,1,-4.650574,-13.622742,-9.757233,-0.07686,0.22778,0.12978
2017-05-27T16:36:51-03:00,0.43988,-0.127808,0.836426,288.872803,-27.468603,-8.687716,214926.390625,255,2144,2958,967,2299,3822,0,-25.196838,2.15332,0.194397,-0.04256,0.23436,0.13608
2017-05-27T16:36:51-03:00,0.383362,-0.015076,0.905823,285.398224,-22.93618,-0.95349,214926.390625,255,2510,3121,651,2726,3876,1,-9.817047,3.192596,-3.3645629999999995,-0.02926,0.24472,0.13944
2017-05-27T16:36:51-03:00,0.35376,-0.047302,0.8839110000000001,289.399261,-21.784075,-3.063245,214926.390625,255,2551,3159,711,2798,3816,0,2.228088,1.929016,-0.493469,-0.04634,0.24248000000000006,0.1337
2017-05-27T16:36:52-03:00,0.360413,-0.019165,0.891724,295.221588,-22.002743,-1.231219,214926.390625,255,2570,3213,705,2843,3748,1,-0.18692,4.015045,0.171967,-0.07252,0.24262,0.13664
2017-05-27T16:36:52-03:00,0.333313,0.018494,0.8978879999999999,296.125946,-20.36191,1.179945,214926.796875,255,2613,3244,767,2983,3509,0,1.794434,11.835785,-2.15332,-0.07742,0.24486,0.13622
2017-05-27T16:36:52-03:00,0.279785,-0.08099400000000001,0.92865,293.9619140000001,-16.70672,-4.984528,214926.796875,255,2477,3295,1344,3090,2,0,12.381592,44.13559,4.007568,-0.06327999999999999,0.23002,0.13902
2017-05-27T16:36:52-03:00,0.119751,-0.082275,0.968994,301.005859,-7.020044,-4.853231,214926.796875,255,1302,3233,1805,2759,1,1,16.725616,126.664581,18.736877,-0.09828,0.23814,0.1407
2017-05-27T16:36:52-03:00,1.678467,-0.551758,0.739624,314.38858,-61.199684,-36.722855,214926.796875,255,428,1414,1,407,0,1,-58.737793,244.96261600000003,102.933197,-0.16716,0.2317,0.11956
2017-05-27T16:36:52-03:00,0.189514,-0.495972,0.848145,310.936981,-10.917513,-30.317926,214926.390625,255,452,1241,1,149,1,1,4.269257,-113.183899,42.804718,-0.19026,0.3003,0.0903
2017-05-27T16:36:53-03:00,0.71106,0.5726319999999999,0.704529,297.634338,-38.067989,39.103764,214926.390625,255,501,1251,1,147,1,0,14.063873,-211.264648,22.916412,-0.10696,0.30968,0.09786
2017-05-27T16:36:53-03:00,0.151978,0.020752,1.0620120000000002,289.01037599999995,-8.142398,1.11943,214926.796875,255,2336,2090,1,2560,1,1,231.392212,-33.690490999999994,-29.226837,-0.04242,0.23044,0.13566
2017-05-27T16:36:53-03:00,0.467957,0.234802,0.878906,294.933502,-27.220869,14.957417,214926.796875,255,2617,2835,858,2804,1,0,-13.278809,0.5981449999999999,1.293488,-0.0707,0.24094,0.1477
2017-05-27T16:36:53-03:00,0.381042,-0.020752,0.882324,276.43512000000004,-23.351925,-1.347328,214926.796875,255,2665,3024,112,3000,3760,0,2.213135,10.587158,0.082245,0.0084,0.22428,0.14615999999999998
2017-05-27T16:36:53-03:00,0.389709,-0.036682,0.8808590000000001,289.358337,-23.847179,-2.384623,214926.1875,255,2701,3110,474,3109,3462,1,-0.254211,8.134766,-1.368256,-0.04704,0.2471,0.14364000000000002
2017-05-27T16:36:53-03:00,0.409119,-0.078613,0.875366,294.277985,-24.961752,-5.131748,214926.1875,255,2714,3161,892,3165,2952,0,0.814972,7.970275999999999,-1.562653,-0.06748,0.2401,0.14378
2017-05-27T16:36:53-03:00,0.414185,-0.0672,0.8628540000000001,290.5415040000001,-25.574276,-4.453249,214926.1875,255,2680,3194,1140,3186,0,0,-6.4151,8.904877,3.102875,-0.05054,0.23856,0.14615999999999998
2017-05-27T16:36:54-03:00,-0.032043,-0.285583,1.234497,313.522186,1.448634,-13.025439,214926.1875,255,960,2849,1806,2440,0,1,37.526093,244.96261600000003,60.786438,-0.1435,0.20538,0.1442
2017-05-27T16:36:54-03:00,0.759338,0.235107,0.74231,315.160767,-44.280533,17.574257,214926.1875,255,509,878,1,80,1,0,-61.48925799999999,-37.421417,55.081635,-0.1918,0.25844,0.09254
2017-05-27T16:36:54-03:00,0.43573,-0.488953,0.569641,309.4511720000001,-30.131899,-40.641209,214926.1875,255,378,1185,1,142,1,1,-80.21865799999998,-195.256805,-108.652954,-0.16772,0.28056,0.10906
2017-05-27T16:36:54-03:00,1.098755,0.621826,1.019043,300.753998,-42.626404,31.391796000000006,214926.59375,255,600,1170,333,359,1,0,-5.906676999999998,-212.049713,22.123871,-0.12222,0.29988000000000004,0.09674
2017-05-27T16:36:54-03:00,1.4086299999999998,-0.15332,0.763245,294.574768,-61.072384,-11.358386,214926.59375,255,451,1206,401,164,0,1,36.344757,-133.976898,32.142792,-0.06762,0.2359,0.11858
2017-05-27T16:36:54-03:00,1.363342,-0.028809,-0.191772,287.464996,-81.904449,-171.456757,214926.59375,255,812,1154,1,704,0,1,17.660217000000006,27.626801,29.309082,-0.03528,0.22568,0.10234
2017-05-27T16:36:54-03:00,1.166992,-0.329163,0.5524899999999999,286.767822,-61.141483,-30.785637,214926.59375,255,1876,1343,2,2107,1,0,-75.86715699999998,150.874481,2.15332,-0.0308,0.21406,0.1421
2017-05-27T16:36:55-03:00,0.294617,-0.395813,0.915833,287.0305180000001,-16.451560999999998,-23.373484,214925.984375,255,2444,2797,0,2877,1,1,34.542846999999995,7.312317,-12.149811,-0.03486,0.23464,0.14084000000000002
2017-05-27T16:36:55-03:00,0.290405,-0.158447,0.916443,291.1087950000001,-17.341003,-9.809113,214925.984375,255,2668,2941,312,3082,3800,1,16.710663,4.523468,-2.6766970000000003,-0.04592,0.20664,0.14265999999999998
2017-05-27T16:36:55-03:00,0.3718260000000001,-0.23773200000000005,0.868469,296.922607,-22.438066,-15.308938,214925.984375,255,2694,3023,1,3139,1,0,5.3533940000000015,2.557068,3.18512,-0.06916,0.2086,0.14476
2017-05-27T16:36:55-03:00,0.349182,0.095093,0.910095,296.752777,-20.886808,5.9649980000000005,214925.984375,255,2633,3188,809,3117,3639,0,6.20575,1.465454,1.786957,-0.08148,0.24822,0.12725999999999998
2017-05-27T16:36:55-03:00,0.349731,-0.086914,0.8912959999999999,295.3048100000001,-21.332272,-5.5695440000000005,214926.59375,255,2637,3232,906,3149,3448,1,-1.121521,4.852448000000001,0.844879,-0.06916,0.23016,0.13748
